Response Time,Concurrency (WC1)
187.210213,9
165.602782,10
181.032594,11
159.032377,8
151.005107,9
14.835238,10
149.113488,11
188.647611,10
171.762207,9
158.738812,9
147.537535,10
131.025972,10
5.543478,9
178.645334,10
175.70906,11
214.315808,11
191.211785,12
196.58761,12
189.315769,10
187.871037,11
243.582084,12
239.524518,12
236.306336,12
241.587689,13
50.570497,13
288.464135,13
338.609764,14
314.326543,12
273.237224,13
263.065098,13
241.644101,12
238.46865,13
236.768946,14
237.55496,15
234.310668,16
237.648449,17
236.562569,17
224.811777,17
223.894179,18
101.214341,14
84.435062,15
78.774313,16
66.567008,17
61.816334,18
5.46212,1
50.346592,1
31.42977,2
21.290773,2
20.912478,3
16.261902,4
16.260848,5
15.156585,4
80.978711,3
24.757556,3
88.056751,2
78.974533,3
76.287207,4
68.597401,4
49.84468,3
45.477095,3
54.778381,4
67.653802,5
79.205089,6
5.27407,7
10.218799,8
123.7945,5
133.826172,6
145.531316,7
135.340946,7
131.648705,7
130.926659,7
150.072028,7
152.470888,8
107.465971,7
108.154803,6
124.212506,7
113.92848,8
125.956815,7
112.944561,8
107.458351,8
112.65786,9
5.308667,10
117.947652,10
106.47356,10
100.382862,11
15.813494,11
106.165133,12
102.5575,13
5.337678,13
83.689081,10
87.177,11
135.537408,12
129.389144,13
162.699991,12
116.001737,12
119.14475,12
159.767169,13
146.161002,11
130.928011,10
130.668073,11
110.170176,10
98.228535,11
76.967354,11
68.968853,10
5.449756,1
54.143706,1
38.805524,2
26.338167,3
27.954171,4
5.358686,5
16.869499,3
16.197782,4
15.162761,4
7.367393,5
12.752073,5
5.307391,1
5.362052,2
5.361512,1
11.047222,1
76.769522,2
90.933365,2
76.044261,3
70.072586,4
94.203281,5
140.141467,2
103.286109,3
107.823927,4
139.772715,5
100.584072,6
110.744601,6
117.979019,7
176.237876,8
154.549511,9
145.836878,10
158.228229,9
151.573722,10
142.977322,11
185.957514,11
184.229055,12
194.310181,12
246.132672,11
232.001973,11
245.478954,12
228.005085,13
209.429234,11
214.727831,12
200.322389,10
50.395121,10
212.154557,10
172.336825,11
218.000525,11
174.97918,12
163.109221,10
211.60357,11
208.986933,11
186.16556,12
192.32554,13
235.700013,14
15.813106,15
176.566925,13
194.247242,13
191.362286,14
157.59342,12
197.31832,12
83.144284,1
22.704929,2
34.917164,3
28.875003,4
110.603663,5
78.988798,4
120.308365,5
87.957996,5
90.370347,5
83.70962,5
126.596666,5
88.003317,6
136.179346,7
89.352029,7
148.492401,7
176.319774,8
136.454503,8
198.864135,8
179.692245,9
226.728428,10
188.147845,11
188.200332,11
189.426789,12
191.053843,10
172.458308,11
174.413682,10
163.728669,11
186.72862,8
145.714717,9
191.254126,9
149.858963,10
153.780705,10
159.933719,10
196.494493,11
189.900228,12
236.751095,13
207.976289,14
230.967,13
242.983377,13
230.660661,14
277.725816,15
291.407418,16
339.303966,16
337.051281,17
370.08747,18
317.460891,19
331.78075,20
321.285723,20
335.823574,21
311.629766,21
291.463924,20
286.19713,17
233.524977,18
183.531328,17
182.55233,17
183.815896,18
182.296487,18
209.87258,18
105.023728,17
57.887543,9
8.301578,1
10.951961,1
16.094886,2
11.562028,2
53.596094,3
20.717519,2
25.745268,2
45.241916,2
90.575723,3
108.623435,3
125.987025,3
118.917738,3
161.813322,4
130.380203,4
152.96403,5
144.755693,6
158.958811,7
144.361266,8
138.664938,9
155.09172,9
141.499898,10
152.189919,11
189.385572,11
231.93554,12
210.719227,13
209.575981,14
182.214202,11
182.333805,12
181.079038,13
206.391445,12
173.218551,12
201.77839,12
196.267239,12
186.596055,12
234.911034,13
202.504855,13
257.617268,14
222.051828,15
25.380179,16
222.903557,17
220.482501,15
224.186549,16
272.115649,17
268.831212,17
210.654365,13
5.541966,14
246.194132,13
202.61221,13
203.306303,14
195.797018,15
184.047745,15
226.430066,16
205.994484,17
10.415356,18
240.50274,17
222.580567,17
206.878533,18
199.52127,18
187.41221,18
182.528464,19
5.378195,1
5.310401,1
5.364637,1
5.3682,1
5.322947,1
7.739738,1
50.561191,2
50.329017,2
7.036918,2
20.014538,1
18.978233,2
66.762791,3
46.456698,2
102.679096,3
31.708517,4
36.597657,5
41.665299,6
42.240458,5
61.700966,5
60.498852,6
104.183875,6
16.067505,5
41.988971,6
52.000431,6
37.905136,4
97.634164,5
37.932963,6
89.552388,4
91.659451,3
82.989248,4
119.84868,5
87.000721,6
153.974889,6
212.03296,5
157.244589,6
8.390696,6
158.063063,7
180.834161,7
189.187809,6
227.588904,7
219.292249,8
239.429301,9
199.903942,10
210.410806,10
203.317702,9
185.666139,10
190.585445,11
204.071713,11
15.681385,11
189.920622,10
208.895128,9
154.998789,10
67.090514,11
126.881786,10
130.026929,11
38.865143,12
158.826386,13
160.729068,14
127.498321,14
146.961214,11
50.317338,1
6.72487,2
6.854716,2
76.313805,1
65.794355,2
67.155908,3
66.210081,4
46.719413,4
41.292161,4
63.586634,5
64.847255,5
95.569738,5
117.983945,6
95.703685,6
98.843563,6
94.511911,7
83.575324,8
6.439975,9
87.99471,9
87.963644,8
108.66633,7
50.540034,7
112.581602,7
99.007357,5
157.96067,5
138.394576,5
131.018761,6
197.578772,7
190.14584,7
187.823412,8
187.457768,9
251.098841,8
199.270321,9
238.351361,10
235.634228,11
236.307903,12
252.080691,12
240.705247,13
257.131824,12
247.517338,13
290.652825,14
201.091177,11
217.873632,12
204.058881,13
166.882175,13
199.500626,13
167.805171,14
157.417511,13
141.214791,13
148.095908,13
173.17764,13
153.320114,14
152.991018,15
143.088463,16
175.653899,17
161.688522,18
132.098033,19
139.563367,19
131.067671,19
130.275693,20
56.580702,1
32.056814,2
39.844172,3
50.155267,4
45.797633,5
32.923276,2
60.789047,3
5.805378,4
56.91969,5
61.751336,5
86.109772,4
59.99177,5
57.657882,4
102.085802,5
134.412908,5
118.426207,6
110.905677,6
114.447604,5
144.535551,6
101.201708,6
93.068019,7
97.001197,8
137.614806,6
119.536002,7
112.861149,8
117.29396,9
123.014856,9
113.723578,10
110.333559,11
14.851488,11
161.029935,12
179.419172,10
188.315806,10
5.315104,11
167.890455,12
184.969672,12
5.336512,11
173.041928,12
172.23642,7
173.027677,8
160.260368,9
152.1555,10
167.286463,7
160.56824,8
195.087477,8
220.546603,9
236.734514,9
14.147559,10
182.315003,11
222.967803,12
223.257649,13
210.777096,13
238.151719,10
189.072633,11
217.116547,12
195.267901,13
177.447423,14
215.137594,15
165.902586,15
206.877409,15
5.43728,1
5.359262,1
6.03277,1
11.447464,1
9.504886,2
6.400045,3
5.347073,1
50.386483,1
11.085411,2
23.537297,1
27.023549,2
27.398496,3
39.581053,3
74.845497,3
73.891976,4
61.834061,4
36.387713,4
36.327892,5
31.277151,6
80.295993,5
55.226813,5
62.825709,6
72.905231,7
74.181373,7
64.092316,6
46.524936,6
56.091972,5
59.03277,5
61.910883,4
55.401225,5
69.254899,4
103.666503,5
87.084863,3
117.358764,4
142.944442,5
196.00096,6
157.03692,7
11.38645,7
153.496626,8
190.759699,6
190.372457,7
231.080975,8
187.882625,8
175.221803,8
176.701976,9
160.719879,10
165.216063,9
128.831348,9
167.127069,10
98.970048,11
130.29912,12
129.947672,13
112.880325,12
155.728177,13
98.129917,13
91.560444,14
8.398947,14
102.822613,15
97.367033,14
135.794981,15
5.356983,1
5.497527,1
5.462945,1
5.383435,1
5.361279,2
62.367437,1
21.093077,2
13.182709,3
58.670547,4
35.660957,2
26.187536,2
79.86757,3
69.727271,4
85.569888,5
80.252576,6
80.995393,7
86.074113,7
118.671972,4
123.222782,3
119.57914,3
134.248636,4
136.593126,5
178.310706,6
113.987281,7
118.815199,8
116.487974,9
114.896176,7
121.927551,8
118.291625,8
165.252318,9
148.473088,10
164.436929,11
159.391527,12
164.785865,12
191.723943,10
143.628021,11
152.825452,12
143.014039,12
194.320894,12
177.869573,13
154.799233,14
167.452738,15
145.831812,13
165.303558,13
145.087085,12
143.109097,12
175.266534,13
147.350021,14
140.165824,14
134.881534,13
175.183459,14
195.122496,14
155.437514,14
199.095342,15
154.756614,16
162.448538,14
158.211393,15
192.647968,15
164.073852,16
131.523565,14
9.717462,1
14.453792,2
10.832751,2
50.373198,1
20.079966,2
34.03651,2
43.674273,3
28.677104,3
24.274065,3
5.346317,4
15.406827,5
74.986529,6
21.506874,4
23.869947,2
19.653764,3
60.717021,4
77.87646,5
45.484086,2
35.929174,3
31.938826,3
38.037986,4
49.993798,5
35.780854,6
39.412282,5
36.188277,5
5.345693,6
93.810533,5
35.158923,4
43.516745,5
32.832292,5
58.056269,5
104.439627,6
62.020664,7
64.413409,5
65.642782,6
55.001351,4
63.34136,5
55.943633,6
96.20071,5
64.654528,6
61.672575,6
77.210874,6
10.409626,7
69.52287,6
74.225247,6
125.052706,7
93.06469,8
99.161691,7
133.523983,4
96.696692,5
145.858322,6
130.911709,6
148.224949,6
99.141269,6
114.544743,7
111.385283,8
104.566491,9
146.93277,10
105.374661,10
55.017669,7
29.002612,1
55.182575,2
26.875351,3
15.921598,3
39.336615,4
44.170342,4
43.149441,1
53.606796,2
94.959702,3
69.134969,4
107.656685,5
105.304692,6
142.535094,6
135.98523,6
142.30408,7
6.972086,6
119.281457,6
114.827609,5
90.056428,5
90.251785,6
95.365985,7
94.948568,8
84.999967,7
134.819104,8
91.186643,9
88.713954,10
141.367036,11
128.917422,10
137.791812,11
188.736063,12
181.808643,13
184.93104,13
187.054888,13
191.497597,14
171.55975,12
168.284924,11
176.462505,12
189.177546,12
176.209135,12
181.078809,11
183.580094,9
184.062216,10
217.240882,11
178.041726,11
208.298708,9
199.377334,10
173.657234,10
173.398781,11
169.151038,12
159.816777,13
164.795623,14
159.769037,15
141.317217,14
126.200023,15
121.681094,16
115.272566,17
118.421273,18
101.169419,18
96.689282,19
94.303133,20
5.489569,1
5.368351,1
5.935461,2
5.348491,1
50.398142,1
17.72588,2
24.952802,3
17.226298,4
17.730916,4
10.148914,4
6.455666,1
5.413153,2
8.052071,1
50.403307,2
5.411122,2
59.44124,3
57.086443,2
55.302861,2
63.191973,3
64.608163,4
71.684043,5
59.424673,5
65.023948,6
51.695085,7
94.92788,7
140.297219,8
147.00282,8
148.051,8
5.412828,7
143.211051,8
149.935663,5
176.304238,5
187.582041,4
193.308593,4
185.768842,5
243.159005,6
205.756861,7
239.101058,8
223.990208,9
223.752719,10
226.161193,11
221.4824,12
267.393458,13
265.24778,13
240.3812,14
217.50336,15
216.303441,15
212.781399,16
203.442703,17
214.434995,18
226.803027,16
173.16414,17
226.814447,18
241.547049,18
165.890706,18
205.288899,17
193.344664,17
194.966118,17
167.162325,17
158.652001,18
5.374131,1
6.435838,2
5.367065,1
52.195499,1
59.442762,2
55.876701,3
49.343669,4
31.404683,3
36.603858,2
68.846702,3
54.155667,4
65.247556,5
58.65925,6
50.250913,5
52.213894,2
101.281096,3
97.684245,4
107.249628,5
147.409998,5
182.687037,6
133.030476,7
212.435641,7
201.418375,8
213.47838,6
246.103103,7
247.011074,7
227.004279,7
220.721606,8
218.534966,8
218.416664,9
218.055988,10
219.617957,11
207.875895,12
188.462752,12
202.170039,12
207.623314,13
245.171336,14
235.982499,14
223.261542,15
214.922855,14
216.392733,14
207.679823,14
250.936633,15
235.54172,16
233.5083,16
233.720447,17
222.244531,15
225.639207,16
221.040929,16
194.511216,16
183.127488,16
228.809738,17
5.456981,18
173.53568,18
188.992404,19
150.065946,19
171.612076,19
156.617603,20
140.942727,18
134.525032,18
5.37585,1
5.493953,1
5.354953,1
56.511599,1
15.435031,2
21.497939,2
20.533446,3
23.334594,1
23.064823,2
67.775425,3
42.021103,2
43.74555,3
32.696886,4
31.545833,5
84.488415,4
59.244318,2
93.389081,3
55.457212,4
71.96477,5
77.007092,6
77.778654,6
88.665693,7
76.042939,6
91.439184,6
91.544439,6
100.130512,6
96.49669,7
83.900708,5
106.784838,6
114.59567,6
119.364913,7
103.999061,7
105.700483,8
130.439193,9
136.078589,10
125.456797,10
109.451813,9
122.420162,9
125.079018,10
130.319326,11
127.376376,12
166.523701,12
147.949636,10
156.467314,11
5.320902,11
147.182243,9
186.725546,10
168.138622,10
189.080053,10
148.653287,10
183.446014,9
153.653178,10
146.129605,11
134.082188,11
139.253865,11
119.39846,12
129.274179,13
115.718074,14
114.968768,14
116.890222,13
5.393267,1
5.407275,1
5.437565,1
19.233069,1
54.675547,2
23.192845,2
75.157274,3
46.265117,3
36.935858,3
65.920919,2
38.952656,3
5.389965,4
45.794065,3
38.724045,3
63.963757,4
130.224979,4
112.464329,5
156.582415,5
148.032797,5
173.993624,6
162.908715,6
232.60625,7
217.434974,8
191.208757,5
184.360495,6
200.56316,7
212.46557,8
210.945558,9
189.604894,8
204.021194,9
190.006229,10
210.077872,11
219.839235,12
288.871457,13
270.608393,12
271.400081,13
270.879347,14
282.448577,15
5.307114,16
271.380278,16
338.040739,15
10.199271,16
292.216545,15
290.004213,16
283.779618,16
281.178551,15
270.779336,16
268.130774,17
50.398402,18
231.452949,16
208.294323,16
242.156741,17
195.329032,18
194.202278,19
155.77503,19
5.447808,19
126.337679,16
155.715258,15
125.924773,16
162.745382,17
37.119704,2
52.352191,1
34.980607,2
48.924747,3
34.988114,4
47.988933,4
56.63489,5
62.048297,3
76.135411,4
151.14157,4
140.273796,5
10.598106,5
129.136961,6
110.78264,5
128.802324,6
29.075028,6
159.003164,7
178.175836,8
216.045481,8
190.262704,9
152.216009,6
150.366763,7
174.633563,8
162.600817,9
149.92731,10
148.42855,10
137.413558,11
141.069947,12
97.201273,11
95.092136,12
139.212128,10
14.425123,11
112.424264,12
114.678374,12
124.557565,13
118.354397,9
110.948162,9
102.059388,9
104.208201,10
113.416549,11
113.312785,12
108.102121,13
115.197152,13
103.01373,13
115.985506,14
114.53037,15
115.598271,15
107.382491,13
111.967174,13
167.828291,14
124.065962,15
168.74766,15
137.125087,14
136.413193,12
123.311414,11
117.960972,11
115.049353,12
101.724423,11
85.056999,11
65.069528,11
13.892528,1
10.2844,1
9.961333,2
41.445465,1
30.422219,2
27.333867,3
19.946387,4
15.941183,3
17.482534,3
23.801522,4
23.264674,5
15.301741,4
80.265025,4
34.414596,2
110.171089,3
55.075516,4
108.338976,5
98.955747,5
84.398726,4
51.783749,3
16.649016,3
69.192377,4
122.791103,3
73.157323,4
80.453226,5
79.778707,6
95.882151,7
90.899111,8
115.071655,8
116.634324,8
115.272301,9
114.845182,10
115.625255,11
133.863407,7
87.056553,7
101.897598,8
96.458027,9
140.302603,9
10.743005,7
117.081992,7
125.782962,7
128.588548,8
130.964244,9
126.937427,10
135.038117,11
190.546647,9
126.604752,9
121.654599,10
107.981023,11
106.086884,10
96.628679,11
105.929979,10
91.904956,11
91.859907,10
90.816627,11
75.422977,11
83.422397,12
112.70686,13
52.300415,12
5.377943,2
5.353188,1
11.115576,1
61.942296,1
46.176669,2
46.08796,3
48.212942,4
39.296679,5
38.085247,4
35.238227,5
55.95193,3
58.98062,2
48.327062,3
34.791166,3
69.413526,3
73.705234,4
73.023966,5
136.49954,5
110.98296,5
94.016465,6
132.608285,7
131.197075,7
189.470472,6
196.265616,7
201.981028,8
253.486126,9
220.052173,7
232.880768,8
237.008587,7
226.486256,8
195.748963,8
183.00601,9
212.618229,8
210.093469,9
241.330288,10
226.088749,10
219.827881,11
210.161652,11
208.510046,11
201.43219,12
184.595459,13
11.555602,14
175.712456,15
204.342962,14
165.491204,15
170.391114,16
165.317143,17
190.088839,17
183.172565,18
182.996751,19
175.108522,19
64.466825,20
185.561908,21
174.305063,21
172.581677,22
130.870191,22
114.291555,21
108.876976,22
100.101265,23
78.777892,23
80.01773,23
5.475895,1
5.465708,1
34.066364,1
31.180986,2
73.622255,2
43.503323,3
66.434041,4
83.349387,5
68.193498,6
124.55591,6
100.655145,6
96.531986,3
148.619513,4
136.98013,5
132.933988,5
182.792728,5
198.072513,6
193.328176,7
270.483574,8
190.611122,8
203.087479,9
226.196207,10
212.925349,11
233.889256,12
222.446445,10
216.167311,11
208.445349,11
203.109829,11
208.313083,11
201.413483,11
193.654939,12
188.612315,13
199.118318,13
204.422078,14
200.122257,14
202.027204,13
270.123646,14
187.468969,13
180.341012,13
177.236086,14
171.042654,15
166.152361,16
165.50951,17
154.451542,18
157.509298,19
209.389158,19
161.658178,19
170.037627,20
158.025223,21
15.122943,22
151.718324,21
193.256131,22
148.260775,19
160.211793,20
147.296277,20
191.224617,20
135.547215,21
5.461008,22
129.874869,22
129.249108,22
5.592174,1
50.325229,2
14.362319,2
14.174992,3
19.799836,4
27.325217,1
51.295011,2
17.252371,3
50.53605,3
46.060983,3
31.958289,3
30.357408,3
30.337829,4
21.925602,4
25.762625,5
20.713903,5
70.313028,6
52.884235,4
58.0684,3
9.612326,2
12.127587,3
12.154309,4
16.725117,5
10.008458,4
17.044201,5
16.948605,6
31.179377,1
27.395049,2
27.090773,3
23.530889,4
11.217444,2
82.112422,1
120.194821,2
105.713263,3
127.862687,4
129.047859,5
113.318469,6
132.478306,6
114.822312,5
111.179925,6
110.726335,6
114.181836,7
107.765906,8
121.934909,7
122.968385,8
126.593441,9
120.564385,10
101.93084,11
108.294713,12
108.32228,12
110.256953,13
117.617039,14
107.637166,15
94.745895,15
75.689591,12
104.196193,12
52.839255,12
41.929107,12
83.329656,12
70.259291,12
5.357778,1
5.383491,1
5.384887,1
35.125156,1
106.122309,1
73.833964,2
76.404738,3
75.993309,4
47.370488,5
90.212298,6
56.805668,7
55.855841,8
