Response Time,Concurrency (WC1)
68.720588,7
74.994148,7
98.042271,6
125.495959,5
106.055545,6
122.173959,7
138.064821,8
222.762778,8
276.928582,9
256.436067,9
215.361271,9
185.598614,10
197.612583,10
174.010691,11
221.528269,10
272.888177,11
242.006611,12
235.500053,12
227.90868,13
236.074179,13
60.899153,14
297.185075,15
272.301449,16
294.925348,17
293.477934,18
294.379726,19
270.762567,19
300.876731,19
377.434278,20
274.64026,20
335.4531,21
346.707834,20
358.785209,20
344.232592,21
348.381372,21
348.690898,22
339.481489,22
351.892276,23
320.184444,24
305.421582,24
318.905532,25
320.091173,26
370.454269,25
341.373222,25
393.920908,24
137.280245,1
147.0263,2
139.17929,3
137.947366,4
119.381202,5
118.358044,6
117.293408,7
111.019801,8
110.53882,9
81.4684,10
97.973882,11
85.765111,12
81.110053,13
75.745845,13
65.379186,14
80.018389,14
116.767196,13
116.694132,11
204.080555,10
144.640494,11
139.75831,10
209.709621,7
178.47536,8
171.103966,8
165.998928,9
158.858628,10
181.337763,11
159.144471,12
153.319677,13
182.087754,13
164.445022,14
168.315502,14
175.93824,15
143.914002,16
170.292787,16
158.000995,16
176.441345,17
160.524001,18
146.427673,19
200.589423,19
224.70577,19
231.138759,17
277.80265,17
233.602394,16
277.954913,16
259.390664,17
286.717146,17
309.140314,18
300.701884,18
328.984127,17
343.298928,17
330.517172,18
331.211866,17
321.979031,17
349.034992,16
348.620447,17
338.882315,18
364.305408,19
341.1287,20
329.607752,21
14.974987,1
125.839496,2
104.31699,2
136.710639,3
100.246487,4
88.069319,5
85.486252,6
100.468016,7
99.002066,8
98.216349,9
91.201568,10
90.139076,11
125.181808,11
112.542943,11
130.504804,10
181.009906,11
144.003594,12
154.946131,11
124.932907,11
131.2584,12
204.455227,10
217.721095,11
202.490048,11
197.36012,12
202.380413,13
242.229716,12
256.869254,13
247.062643,14
232.370479,14
223.631813,15
259.877051,15
248.987236,15
273.116521,16
254.042705,15
262.520083,15
278.244588,16
277.843584,17
277.079719,18
257.96783,19
258.522751,20
268.146858,21
282.223523,22
307.516959,21
305.532832,22
322.542728,21
314.374608,21
315.320174,22
337.667005,23
298.907816,24
299.06955,25
306.004821,25
297.743423,25
308.593045,23
319.628582,24
305.016546,25
321.202233,26
315.213016,26
314.238447,26
295.510907,26
322.021438,27
50.233093,1
48.15919,2
80.536031,3
36.314158,4
43.879921,5
49.806222,6
44.430731,6
71.592296,5
53.317866,6
75.605416,6
83.801152,7
91.572138,5
94.577095,6
109.136039,7
77.366739,7
87.426504,7
118.163871,8
93.624485,8
115.545008,9
85.47057,9
83.363638,10
113.278108,10
87.849475,9
105.883501,10
88.689143,9
92.991253,10
118.739133,10
116.627532,8
93.77586,8
109.035165,9
124.346121,9
136.361131,9
96.117164,9
122.511983,9
106.897082,9
98.312474,10
93.352604,11
119.656805,10
74.635798,11
158.392429,10
95.837225,10
131.894079,10
128.790547,11
145.709762,12
143.258644,10
148.726196,10
146.187841,9
132.633216,10
128.79385,11
135.44535,12
127.836554,12
152.392558,13
137.300312,13
146.175401,14
159.708041,15
147.310159,16
139.242577,17
168.715418,15
178.993692,16
203.952307,17
5.503893,1
30.019857,2
5.361161,2
11.275647,2
47.290644,3
30.251452,2
34.397938,3
17.898964,4
21.021814,5
18.694913,4
35.61394,1
32.914655,2
36.4362,3
83.075876,4
37.568948,5
37.769566,4
51.181579,4
46.811146,5
69.31725,5
62.319904,6
72.155985,6
50.149646,7
68.757041,5
39.835477,6
52.031155,5
87.969091,4
75.565828,5
80.344161,5
80.571408,5
79.279002,5
52.024549,6
54.227465,7
64.885964,8
101.735351,8
105.848391,7
78.320047,8
138.771097,7
139.199126,7
139.320006,6
156.900541,7
150.560888,8
162.557877,9
148.202382,10
140.537736,11
136.497841,10
155.941266,11
188.861678,11
220.821798,12
200.369331,13
206.679845,14
224.462397,15
195.667625,16
187.49041,15
199.484749,16
194.385447,16
195.009688,17
193.816144,16
192.272137,13
203.789448,14
6.931954,1
56.912528,1
19.038236,2
6.403332,3
13.118517,4
57.84854,2
51.717382,3
45.48601,3
33.833376,4
8.689828,4
9.059094,5
79.716253,1
84.449477,2
113.624046,3
129.668216,4
86.978017,5
93.983645,6
163.436347,7
87.396032,8
113.136155,9
134.756453,10
158.53102,11
146.114814,10
142.825315,11
142.843345,12
141.05257,12
154.722303,11
155.999227,12
173.034271,11
165.288747,12
203.498194,12
169.831308,13
165.922355,14
165.224512,15
204.020003,14
188.836859,15
215.212684,16
181.927891,15
181.397522,15
235.86158,15
186.618592,15
228.208077,16
197.249023,15
200.415879,16
230.985223,17
227.726493,16
215.572126,17
201.578619,17
197.613264,16
217.255487,16
197.821135,17
23.308459,18
242.735707,17
210.760829,18
219.693986,16
234.900258,16
228.703352,17
231.557892,17
240.056707,18
228.916912,19
237.417632,20
27.132838,1
7.920111,2
15.884377,2
3.143442,2
55.49796,1
6.072636,2
47.177685,3
30.235695,3
24.723603,4
19.273668,5
30.620062,3
48.132507,3
35.919995,3
42.409504,4
42.301306,4
35.826287,5
25.942004,6
49.224061,5
26.749806,4
87.417916,3
115.374608,4
116.603908,5
89.377506,5
86.614899,5
112.517156,6
108.834245,7
188.244259,8
109.527591,9
124.305904,9
132.923514,10
120.460611,11
131.915432,12
6.115363,11
172.931666,9
167.323543,10
164.3237,11
164.308824,11
164.936187,11
165.269762,12
163.388296,12
149.610756,13
149.562987,12
198.941313,12
134.335825,13
170.535189,12
194.094053,13
152.824947,14
173.386116,15
156.029569,16
178.825992,17
167.924958,17
158.223891,18
190.393878,17
188.098915,18
180.279364,18
170.079884,18
169.33067,16
194.31839,16
211.828353,16
201.489237,17
0.852144,1
4.365546,1
6.274644,1
24.844602,1
62.416108,2
9.355621,3
54.360722,4
71.629944,3
45.412096,4
39.175671,5
51.126411,6
44.846464,5
44.681506,6
80.126617,5
80.386603,6
61.022445,6
59.931415,6
63.367622,7
65.311641,6
51.443645,7
68.035063,8
69.794131,7
90.743836,6
98.036393,7
93.540846,6
122.558648,6
142.943947,6
162.452959,7
156.1771,7
154.444702,8
192.948448,9
132.949041,10
149.432952,11
187.27671,11
136.35242,10
115.59615,11
135.281435,11
111.47867,12
105.370613,13
108.256818,14
151.926183,14
134.812646,15
135.646269,16
135.769607,14
124.747894,15
150.127579,14
182.225311,15
153.861077,15
166.707652,16
216.289398,16
215.081541,16
196.764987,15
224.09605,13
197.87109,14
194.141351,15
209.514452,15
217.882984,16
261.767198,13
265.400428,14
278.196486,15
24.801624,1
9.796113,2
14.334957,2
3.610991,2
7.466888,1
38.730014,1
17.617773,2
13.588386,3
25.394303,4
23.571101,3
62.611393,3
81.70862,3
60.410533,3
97.402989,4
76.721887,5
83.50492,6
64.295158,6
87.305751,7
70.240559,7
78.91424,7
79.332366,8
66.829042,9
49.288,9
68.845024,7
87.907335,8
70.223001,9
68.400652,8
74.62383,6
58.721271,6
77.808837,6
45.085654,7
46.979118,6
68.8913,6
66.56401,7
77.392008,6
82.815124,6
67.312403,7
60.99673,7
73.459581,7
89.201986,8
74.158051,9
116.117492,8
73.819568,9
109.714513,9
105.977989,9
138.882771,8
152.527109,9
162.583101,9
157.5646,10
146.749545,9
158.183544,9
164.288329,10
145.192897,11
135.463332,11
168.213466,10
142.24924,11
146.130424,12
131.83222,13
124.003358,13
167.896786,14
53.330685,1
22.633702,2
10.887539,3
33.24316,3
35.384595,3
27.406546,4
31.074228,4
20.082592,4
33.258209,4
65.134789,4
63.803964,3
69.802771,4
42.893454,4
61.538306,5
54.684335,6
38.102033,6
90.612452,6
118.592969,6
73.400413,6
68.563456,5
122.230194,5
123.023183,6
98.153007,7
86.768081,8
109.451498,9
96.948098,9
90.469871,8
105.052056,9
91.35574,10
91.667397,11
108.797665,11
80.25158,12
72.357825,13
80.088528,11
102.855199,12
81.497724,12
148.309945,10
146.510655,10
146.34896,9
171.060436,8
172.64949,9
178.815746,10
183.626176,9
163.346038,9
183.116989,9
180.053683,10
190.950046,11
184.132114,12
180.193297,13
165.094432,14
165.407049,15
163.332866,15
173.889802,15
188.768136,15
191.924869,16
186.225984,17
171.131597,17
200.578474,16
205.539705,17
199.969693,18
14.687796,1
28.410118,2
64.793521,2
38.896479,3
41.940505,4
47.244708,4
28.695381,4
39.134009,5
29.861718,4
23.596697,5
99.253882,4
79.42402,5
100.719069,3
80.017331,4
79.945207,5
75.37857,6
81.98677,7
60.484485,8
58.367925,9
89.064175,10
73.965811,9
58.382852,10
60.60074,10
71.197254,9
72.484359,7
64.761685,7
63.562559,7
120.058333,6
127.962276,6
102.529436,7
128.446608,7
143.573039,8
129.287174,7
122.273521,8
137.267378,8
143.780651,9
152.329999,10
153.599958,11
129.375642,12
122.212131,13
193.217716,14
181.091647,13
195.589994,13
164.492651,14
169.58255,14
186.497621,15
198.150238,13
183.461834,14
222.848918,15
226.194226,15
175.353943,13
204.587997,13
244.689746,13
168.211977,14
234.213986,15
231.062668,16
221.417067,17
327.193671,17
344.196355,16
262.240644,17
20.415846,1
29.081575,2
97.043452,2
24.49488,3
51.254439,3
65.147729,4
55.93021,4
46.759684,5
39.718914,5
104.552943,6
79.68627,7
72.613991,8
35.397413,6
120.477159,5
131.008283,6
102.034532,6
126.678458,7
97.14511,8
94.185533,7
88.649341,7
84.507894,8
114.493876,9
59.662972,10
84.840973,11
79.947129,11
70.68777,11
119.625283,11
96.609665,10
156.498142,7
141.777711,8
131.795037,9
163.434844,9
131.498652,8
151.393394,8
144.265309,9
146.627194,10
153.614301,11
145.101323,11
35.550816,12
132.856519,12
135.174391,13
178.503538,14
121.052906,14
140.294187,15
157.678733,14
160.992042,14
145.246007,15
174.404155,15
175.472084,16
166.712637,17
164.979099,15
163.177614,15
174.972213,16
174.592424,15
180.28397,15
154.762397,16
158.912443,15
170.33949,16
147.765357,16
159.968612,17
3.247387,1
2.076076,1
7.565372,1
9.065566,2
10.268863,1
34.316125,2
19.135061,2
17.124749,3
4.879395,2
42.198659,1
3.640853,2
64.826458,2
11.954948,3
54.333748,2
44.601271,3
45.215625,4
69.634436,5
41.24074,6
28.36923,6
24.445796,5
19.721701,3
32.022838,3
35.844671,4
59.302508,3
51.296102,4
55.739099,5
55.986264,5
129.18108,5
120.92935,6
119.954986,5
114.989315,5
108.236748,5
145.787571,6
122.735571,7
136.816699,8
124.418708,9
132.062438,10
117.311535,11
110.807894,12
102.808279,13
96.731091,13
104.060645,14
149.584614,11
152.051009,12
152.463188,13
160.944871,13
153.783875,14
149.206038,15
202.781112,14
206.264469,12
198.78933,13
227.917998,11
214.035831,11
203.172828,12
200.895621,13
225.012836,14
191.647999,15
246.960393,15
221.507835,16
235.884479,16
5.504604,1
4.333732,1
45.732674,1
35.142474,2
33.473022,3
29.650725,4
9.706034,5
45.733474,2
6.472325,2
43.923109,3
66.298431,3
83.269191,4
69.709428,5
74.30736,5
67.564825,6
87.354807,6
8.06915,7
7.97231,6
71.156184,6
93.674365,5
135.311777,4
129.74271,5
146.780478,6
126.117691,6
133.798141,7
114.276864,7
121.399894,8
105.648218,9
98.438814,10
98.220831,10
82.836615,11
85.523544,12
88.315279,13
122.861209,14
131.570099,13
152.573048,13
112.463338,12
114.312012,9
142.442919,8
207.66275,7
166.552494,8
159.507608,9
164.699708,10
146.706537,11
159.187954,12
155.487428,12
144.922089,13
152.714317,13
144.56382,13
169.625781,13
136.514492,14
145.069057,15
138.667967,15
142.514666,16
139.823373,16
174.734806,17
124.346914,18
116.616223,19
147.502233,20
22.175033,1
2.723962,1
41.804744,1
38.921197,2
31.245494,3
43.75493,4
31.842904,5
15.88724,5
26.007077,4
41.306493,5
26.018099,3
20.812847,3
38.270329,4
85.843063,3
74.357404,3
83.619895,4
132.543404,4
108.943553,5
95.540625,6
127.935253,7
122.149571,8
89.698102,9
144.395483,9
116.814356,8
109.831098,9
102.0659,10
114.929629,11
102.066242,12
115.452993,11
106.224167,12
99.368148,13
105.5444,12
97.422325,12
102.63529,12
92.302375,13
109.245163,11
104.929342,11
108.601893,12
105.623517,11
119.643531,12
134.221673,10
119.304615,10
122.00052,10
117.06052,9
107.223096,10
98.84145,11
96.089452,9
124.174086,9
86.946532,10
61.563057,11
85.823108,11
86.927706,12
136.701812,13
144.208548,12
156.60541,13
143.013555,12
186.532402,11
202.197037,11
180.890478,10
191.55604,10
190.760926,11
4.675374,1
26.096139,1
20.514157,2
15.165913,3
11.86859,3
35.776678,2
2.033587,2
22.698038,2
15.388961,3
8.379971,2
2.244806,1
30.637032,1
36.244345,2
54.065256,3
30.816976,4
65.10906,4
51.141822,4
31.73944,4
46.758206,4
52.332771,5
68.981497,5
55.751579,4
58.238698,4
58.421756,5
36.062367,5
49.737822,6
47.561707,7
67.008534,6
36.587071,7
73.761043,7
85.483789,6
11.581457,5
59.772192,4
51.296854,4
80.505998,5
45.464582,6
75.29949,6
77.708282,5
83.21583,5
102.188929,5
120.54031,6
119.24463,7
110.939104,8
96.739124,8
94.849362,8
133.970636,9
80.536717,9
101.502318,10
101.868448,10
118.554321,11
106.79534,12
111.247221,12
110.639332,13
104.72238,14
130.788703,12
163.394819,11
153.65142,11
157.593203,12
181.557177,13
147.5342,14
1.008447,1
5.801404,1
58.723301,2
31.831506,2
12.366801,3
23.692822,4
15.634063,4
17.494894,5
10.659783,2
1.656937,1
57.561924,1
39.287434,2
44.668765,3
17.30324,4
4.319428,4
66.230425,3
48.746322,2
46.024349,3
44.294002,4
25.1446,5
58.245153,6
52.796784,7
83.741816,7
64.634297,7
73.727839,6
70.27736,6
64.174307,7
52.092162,8
50.181264,7
54.170824,8
53.657896,8
54.537316,7
39.309049,8
42.600882,6
32.778803,6
43.563779,7
78.821061,5
75.008099,3
61.524139,3
72.529237,4
39.748281,5
37.526869,6
61.187593,7
49.476286,8
44.291305,9
54.110489,9
115.700056,6
72.661248,7
70.425604,8
113.855544,8
121.599516,6
103.679208,6
86.052112,7
131.068428,8
118.385937,8
118.736668,8
116.088458,9
136.601123,10
118.828874,10
120.028755,11
3.738507,1
23.579263,1
104.746268,2
45.097901,3
88.058323,3
79.076414,4
139.324892,5
65.421497,6
79.418971,6
65.465375,7
60.268364,8
7.382821,9
106.559936,8
104.790093,8
108.110518,7
92.103038,8
88.228424,9
121.185878,7
153.19548,8
154.48672,9
148.607563,10
172.715192,10
182.270361,11
162.688365,9
174.237342,8
165.169981,9
150.269349,10
150.238761,11
137.694576,12
135.594031,13
128.752604,13
121.451181,14
112.878455,15
105.538984,15
47.122245,16
97.736896,15
106.120817,16
89.279011,17
91.934694,18
86.268942,17
99.706832,17
125.684902,17
10.903187,13
165.877167,10
190.72889,9
183.851708,10
184.799151,9
219.936973,8
4.666372,9
228.041449,8
219.035947,8
229.186107,9
224.756565,10
227.568185,11
222.313593,11
211.058018,12
204.616607,13
218.599064,14
201.390238,15
205.651686,16
5.61071,1
3.174185,2
25.20979,1
47.069893,2
40.76354,3
82.886095,3
68.833113,4
45.095394,5
45.22458,4
50.764147,5
48.826937,6
44.086022,7
29.101258,7
22.367214,5
71.101348,5
107.145049,2
95.331177,3
98.249989,4
97.421281,5
83.650028,6
93.656474,7
106.328777,7
81.659894,8
89.085961,9
73.581039,10
129.839219,8
108.774902,8
155.503157,8
162.880764,8
194.324773,9
150.629401,9
159.071865,10
186.062615,8
184.48058,9
179.359173,10
164.494247,11
179.003116,12
163.693802,13
177.390705,14
169.693405,14
158.591252,15
173.778977,15
180.262315,16
158.609792,17
159.421887,18
145.31294,18
160.238248,17
136.921926,18
140.99015,18
132.324941,19
139.58368,20
144.271253,19
155.752716,19
188.106109,18
173.846002,19
196.811818,18
223.188401,16
202.910534,17
220.641173,18
29.08373,1
37.865382,2
19.293192,3
16.185572,4
32.388586,4
52.943661,5
75.112077,4
45.073121,4
57.967096,4
22.535733,5
41.509,6
47.83724,4
39.652965,5
29.451283,6
79.32174,4
68.215151,5
66.876692,3
76.808345,4
54.060989,5
54.966078,6
45.691239,7
33.985732,8
30.684541,7
26.341602,7
37.093906,8
51.803458,7
41.330612,3
34.677876,4
34.421472,4
32.809393,5
11.395074,3
49.596121,3
45.501626,2
44.556478,3
42.012775,4
48.73895,5
36.603006,6
31.097912,6
72.882354,5
76.323614,5
81.05302,5
138.730085,4
143.758192,5
122.097215,6
110.00189,7
104.489441,8
114.276642,9
93.227239,8
85.735233,9
92.91477,9
24.736004,10
89.011616,11
70.475787,12
77.280231,13
71.56418,13
72.451708,11
75.268259,11
63.837685,9
73.088115,9
56.687784,8
14.652612,1
4.860979,2
4.552711,1
20.588724,1
26.409054,2
23.849809,2
15.73508,3
18.531275,3
13.119666,2
2.194314,2
8.500407,1
48.865187,1
21.788638,2
14.795549,3
13.775444,4
10.37133,2
15.586695,3
19.731293,2
24.543907,2
13.78338,2
19.211027,1
25.99875,2
17.771741,3
33.332715,4
61.70618,4
61.093955,3
94.518255,4
67.137984,4
57.657764,5
72.253611,6
58.079181,7
62.883514,8
58.792134,7
41.702588,7
49.723165,7
71.485138,8
53.28489,9
72.973347,8
73.844953,5
57.589478,6
75.446653,6
59.192593,6
45.856846,6
112.063559,6
88.18276,7
100.869768,6
