Response Time,Concurrency (WC1)
310.728747,12
183.676296,12
233.798809,13
338.231661,11
307.745061,11
392.732197,12
437.610605,13
508.106692,14
626.051969,14
606.700612,15
295.00995,15
460.199584,16
524.359828,15
510.352228,15
562.392391,16
685.499783,17
672.320437,18
612.072069,19
310.026463,19
590.173452,20
323.692308,21
623.634146,22
601.314628,23
601.150075,24
595.899511,24
586.006692,24
576.636096,25
572.6286,26
582.038244,27
559.384785,28
599.357693,28
549.682562,29
563.872912,30
550.377634,31
550.632313,32
589.308289,32
606.620002,33
589.655426,34
544.724816,34
569.641372,35
560.62494,35
556.146921,36
561.535511,37
575.912457,38
545.609499,39
275.12347,25
229.035496,20
274.110405,19
264.652225,19
242.936501,19
244.795349,17
235.789476,17
231.23362,17
234.091153,18
208.894186,18
308.036584,18
292.367878,15
278.013248,15
280.322101,15
267.980309,16
266.796544,17
293.795437,17
300.056837,18
407.04655,19
301.976266,20
296.345733,21
432.282884,22
365.606768,23
363.221893,23
357.863518,24
388.460988,25
422.921593,26
385.864978,26
390.2772,27
448.537159,27
481.709387,25
518.802455,23
520.543349,23
452.851817,24
511.583935,25
499.18027,26
506.679917,27
493.521469,28
521.428252,29
549.754798,30
533.588452,30
522.697615,29
548.809234,27
502.994199,28
513.377204,29
562.106198,30
511.401036,30
552.87978,31
498.683071,32
522.955865,32
537.392847,32
507.112313,32
510.215678,33
508.368432,34
550.151864,35
502.300605,36
485.198066,37
525.214228,38
526.02561,39
469.997587,40
119.678256,14
290.62681,15
263.116863,15
289.816493,12
233.435507,13
221.072858,11
262.39372,10
254.347829,11
293.568857,12
305.013142,12
319.996586,11
316.266924,11
381.167125,12
364.33224,13
384.381197,14
449.213909,15
427.559065,16
471.889546,17
387.459056,18
395.154713,19
527.95948,20
546.511732,21
534.463565,22
526.123413,23
524.372152,24
545.276611,25
566.732851,26
567.881238,26
536.076415,25
534.684344,26
579.91632,26
562.937113,27
624.723866,28
562.102592,28
582.241367,27
562.455242,28
566.521128,29
558.906322,30
535.967268,31
559.146117,31
551.528258,32
544.358283,32
332.673217,33
525.044965,34
527.034686,33
556.186759,34
501.571116,35
516.721543,36
482.900561,37
507.641664,38
481.279246,38
470.541898,38
473.747176,39
461.574891,39
453.554383,40
453.610833,41
498.544299,42
492.274496,43
477.598732,41
471.637643,42
149.085732,6
109.011478,6
198.159733,7
102.233019,8
108.329858,9
125.337178,10
131.160678,8
208.743486,8
161.827461,9
192.653483,10
191.538848,11
192.229636,12
211.421657,13
215.623075,12
190.575328,13
196.605803,13
179.786538,13
182.044048,14
227.959522,14
172.982034,14
175.275732,15
219.01007,16
194.019413,16
216.15749,17
202.926974,17
210.042823,18
213.873403,19
253.320755,18
194.61121,18
226.826598,19
233.917635,19
279.942443,18
208.428039,19
265.738646,18
257.781129,17
238.472456,17
239.708773,17
255.022178,18
224.10658,19
317.650704,18
279.480062,18
282.616664,18
323.31402,18
326.245666,19
326.459454,20
331.179343,20
316.176325,19
308.404682,20
302.187937,21
303.248672,22
288.3021,23
332.820101,23
283.649481,24
275.479474,24
272.345845,23
273.21607,24
270.177837,25
254.875812,26
264.138153,27
263.641934,28
21.611765,1
83.801772,2
80.291924,3
64.761357,3
71.198406,4
94.258521,5
72.273477,6
61.342741,7
63.098027,8
121.211155,9
99.897747,7
86.134818,7
94.415804,8
142.678659,8
91.024345,8
83.326526,7
122.896142,8
106.273656,9
169.945966,10
111.234703,11
183.339953,12
111.092871,9
157.138565,10
135.577926,9
126.39261,10
209.305204,11
131.499714,11
176.113276,11
176.493847,10
232.117945,11
151.160557,12
210.739032,12
257.283517,13
263.543713,13
302.851723,14
270.925139,14
358.431609,12
350.905591,13
348.974699,13
354.878472,14
348.994827,15
369.059515,16
341.175799,17
332.698766,18
372.67658,19
387.773365,19
364.210646,19
363.48022,18
352.278645,19
351.236391,20
358.555755,21
341.574524,22
328.537867,23
320.44703,22
316.579765,23
302.206506,24
291.355501,25
320.955576,26
278.25396,27
25.811543,2
110.888792,1
69.607567,2
73.554898,3
58.835437,4
87.283569,5
76.80866,6
122.428734,7
144.824932,8
96.600195,6
70.058282,7
235.968574,8
273.631512,8
275.668482,9
316.495715,10
289.564246,9
257.230022,10
347.717098,11
260.672831,12
328.885777,12
316.20794,13
357.647707,12
341.01545,13
345.071752,14
342.676676,14
344.705098,15
367.39227,16
368.615689,17
373.456078,18
357.395994,19
414.867535,20
397.185438,21
427.804733,22
377.49353,23
452.364853,24
389.65233,25
441.33822,26
411.060406,26
453.348591,27
469.246254,28
424.163424,28
485.879108,27
473.802275,28
463.775494,28
465.955687,28
450.58213,28
452.260476,29
427.714637,30
416.583325,31
453.534971,32
452.019364,31
261.892641,31
431.10728,32
421.529584,33
412.415763,34
408.476083,33
398.298063,32
399.802674,33
436.102001,34
248.025931,34
392.784907,35
43.149702,2
26.328817,3
33.06448,3
19.019093,4
120.245699,3
59.529852,3
89.642662,3
52.500238,4
51.017935,5
81.976298,6
79.445769,7
85.727993,8
78.541811,7
80.095127,7
87.526547,8
133.999797,9
106.300103,9
210.825976,9
147.443537,9
205.902287,9
253.605132,10
275.175886,9
105.472732,9
244.582877,9
286.727064,10
328.610537,11
374.638056,11
291.244542,12
293.754765,12
304.756452,13
282.670239,14
286.773141,15
180.059983,16
352.815042,17
350.113954,16
332.128799,17
352.847247,18
345.586058,19
353.313742,20
392.697576,20
356.92863,20
339.073628,21
378.343918,22
337.932626,23
348.517952,23
340.544834,24
320.994194,25
328.381309,24
352.716074,25
400.581623,25
364.950115,26
311.354966,27
347.378059,28
351.85117,28
354.176585,29
348.728296,30
330.097766,31
320.316401,31
320.357651,30
307.403938,30
19.392496,1
65.437363,2
22.372918,3
86.530749,2
144.097236,3
77.249938,4
106.227263,5
146.468984,6
107.77168,6
118.271559,7
124.819827,8
117.827581,9
106.182511,10
124.647534,10
152.741028,10
163.228361,11
133.062923,12
209.224219,13
228.939756,13
162.711732,14
232.1224,13
226.817134,13
250.036523,13
255.605206,12
262.191985,12
249.779096,13
304.124973,13
304.542621,14
299.14582,15
294.378878,14
399.050225,15
320.924722,16
290.215417,16
400.831485,17
352.622706,18
277.982459,18
361.883647,18
325.518783,19
323.741092,20
316.532824,20
379.726554,21
375.264107,22
408.538876,22
400.070054,22
404.84376,23
476.787627,24
471.757769,25
451.148066,26
458.104878,26
239.994292,26
436.776634,27
428.121574,26
414.081966,27
398.400383,28
399.259928,29
386.386883,30
427.122239,31
412.259983,29
400.117775,29
402.991167,30
98.388986,1
30.511083,2
35.194836,3
24.691324,4
29.588923,4
107.284611,3
47.305182,4
82.818123,5
95.440346,5
102.928438,6
144.803758,6
157.158863,7
137.00575,7
168.465695,8
145.385253,9
142.328469,10
174.627301,9
170.344784,10
155.44247,10
152.818983,10
161.124069,11
148.420295,12
133.879878,13
172.938356,14
155.342728,14
145.494865,14
130.943306,14
147.749385,15
127.524083,14
156.382052,14
157.53074,15
123.934166,16
147.363959,16
146.914485,15
206.157654,15
261.352813,13
183.515492,14
182.112947,15
233.528188,16
255.29381,17
240.853093,15
263.102722,15
269.66821,14
253.784183,15
262.610369,16
274.729744,17
349.052014,17
321.385693,18
306.222644,17
318.637074,17
303.566093,17
306.498367,18
288.729518,19
276.00612,20
274.978119,21
206.914177,20
255.270721,20
278.383382,21
236.006673,22
231.13787,23
90.552844,1
51.431655,2
26.915189,3
74.243051,4
73.583607,5
54.883765,5
111.514426,5
56.921531,6
101.314452,7
106.771035,8
175.164977,8
163.883745,8
140.493128,7
195.36968,7
177.432481,8
155.963904,9
192.026797,10
219.449669,11
176.625098,10
178.306044,10
204.618987,11
253.778214,12
186.636071,13
171.309661,14
255.616222,15
266.932943,16
210.121679,16
264.059509,17
277.924355,16
269.023264,17
334.392427,18
242.797332,19
241.344044,19
263.255509,18
282.396449,19
261.486247,20
362.839312,20
309.41808,20
322.370022,20
410.353625,21
398.679672,21
392.994971,21
387.491275,20
375.028462,21
372.83656,22
363.945635,23
362.527645,24
201.039352,25
342.769079,24
335.89942,25
324.106401,26
325.866395,26
313.394094,27
304.202261,27
342.167236,27
286.606898,27
276.002018,25
306.438299,26
302.192477,26
257.84371,27
76.142474,1
80.780259,2
109.094244,3
80.646611,4
120.167148,5
138.702548,6
94.417297,7
123.048851,7
113.749651,8
114.718921,8
157.808135,9
148.857995,9
168.738313,10
145.171845,10
96.311231,11
188.882425,12
167.01097,11
135.92783,12
154.373851,13
229.349228,13
155.526857,12
127.300332,13
186.857811,13
233.013129,14
222.273929,14
127.671497,15
204.992037,14
257.634043,15
307.800791,15
240.776415,15
357.998758,16
347.514712,16
191.434439,17
327.736635,18
324.58939,16
345.106486,16
346.046936,16
352.588006,17
334.133533,18
325.543906,18
416.536474,19
429.210485,19
461.486765,19
395.733524,20
493.978176,21
464.452411,22
439.421349,22
414.31423,22
480.323177,22
245.247693,23
394.737754,24
295.788284,24
412.51643,23
403.390296,24
256.529254,25
373.458573,26
365.232203,27
377.114118,28
364.720529,29
425.019934,30
40.901631,2
72.94085,3
240.957402,3
98.154685,4
110.163783,5
201.119252,5
192.184124,6
200.52053,7
174.14892,7
205.166002,8
189.689903,9
191.781889,10
157.112342,11
225.553769,11
222.230747,12
201.40759,12
253.303202,13
216.999146,14
218.90177,15
204.861161,16
244.415047,17
180.772015,18
172.637741,19
223.650311,20
95.705426,19
222.347232,17
182.153306,17
231.316343,18
321.387238,16
296.100629,17
295.620599,18
345.803852,19
336.429589,20
333.206786,21
325.895992,21
322.88304,20
327.140725,20
313.720338,21
176.019131,22
315.168526,18
305.418686,18
339.326836,19
294.442841,20
306.591173,21
308.668267,21
310.894731,21
293.179545,21
359.440575,22
287.399737,23
286.552509,23
280.767525,24
274.85739,25
314.697597,25
301.23617,26
292.072348,27
275.745621,28
273.251021,29
264.824771,29
249.288634,30
251.449369,31
19.520765,1
18.082172,2
24.005805,2
24.971766,2
26.951172,3
50.126191,3
35.010544,3
35.585168,3
22.52826,4
74.149232,5
33.006841,2
131.530353,3
33.675045,4
97.028891,4
83.002684,5
89.04705,6
170.133473,6
75.7604,6
68.79241,7
56.763549,8
70.560897,9
159.26911,10
153.69421,11
201.498519,11
169.941682,10
183.588361,8
189.308377,8
241.293701,9
226.478432,9
221.595407,10
271.507329,11
261.356355,12
311.258934,13
263.476195,13
302.942173,14
294.025983,15
390.713776,16
330.07391,17
317.878068,18
320.032551,17
318.242754,18
340.290708,19
389.084476,19
388.849939,18
385.216313,19
180.868219,19
234.201045,20
376.260325,21
358.01561,22
360.145812,23
346.746614,24
345.890816,25
328.592298,23
315.214234,24
309.079916,25
299.731359,26
291.811527,27
282.012036,26
281.290601,27
280.200583,28
66.676178,1
65.28386,2
70.275361,3
60.595426,4
73.227299,5
60.445367,6
49.648295,7
122.866273,7
35.176065,6
165.475233,6
89.437349,7
216.765951,7
165.560063,6
218.105568,6
199.410331,7
215.221963,8
120.638263,9
99.072171,10
191.8966,11
251.063062,10
237.14761,11
231.97086,12
268.702021,13
261.187845,14
150.481822,15
238.015035,16
253.608314,16
228.032586,17
224.946546,16
225.044413,16
253.235672,17
226.250844,18
230.567739,18
293.830801,18
294.269239,18
307.852953,18
270.206737,18
267.578363,19
284.07278,19
348.964364,20
326.602276,21
319.971216,22
321.054576,23
337.278445,21
315.724164,22
307.648487,23
296.10882,24
329.751317,25
332.551671,26
321.229618,23
307.465821,23
301.716055,24
295.490116,24
340.102625,24
295.897637,24
289.427838,24
280.4582,24
268.976441,25
263.960191,26
38.334328,1
18.904959,1
72.988464,1
78.426843,2
59.72431,3
78.700426,4
65.394833,5
53.535632,6
65.975415,7
88.063059,8
93.252534,7
96.226748,7
160.803346,7
187.569021,6
180.505703,7
195.981977,7
242.253806,8
221.130113,9
204.004113,9
227.708728,10
237.903049,10
200.175583,10
295.345604,11
225.271846,12
209.642185,13
195.889121,14
243.495466,15
231.016642,16
181.933971,17
232.159098,18
229.494899,18
143.196587,19
226.576429,19
232.191943,19
216.597625,20
225.807268,20
210.348543,21
215.626258,22
214.570885,23
255.539701,23
269.734127,23
290.733562,21
284.825999,22
315.945056,22
308.235972,20
302.13456,19
306.336502,20
317.766149,21
288.632907,22
259.669905,21
281.651261,21
322.957773,21
323.654104,21
307.954524,22
314.475092,22
291.563194,22
301.073921,22
334.223929,23
275.179798,21
270.731308,21
270.108458,22
20.877209,1
52.605246,2
42.319006,3
42.271361,3
31.970067,4
55.264676,5
23.555084,5
39.484519,5
31.268667,4
24.437335,4
63.337389,4
77.15482,3
83.768203,3
98.107355,4
86.745089,5
114.166714,6
109.489927,6
74.60624,7
96.689735,7
112.720909,8
122.150007,8
116.874287,9
135.2458,8
110.982362,9
87.292442,9
130.655595,10
126.478897,10
135.042803,10
116.043662,10
165.552087,11
166.583969,12
89.335689,12
143.599005,12
172.668707,11
192.839667,11
176.396593,11
181.052666,12
177.618847,12
248.677716,10
251.919417,10
223.851149,11
292.972471,12
248.546155,13
213.99403,14
272.932815,15
298.84551,14
253.195439,14
266.947505,15
263.527477,16
302.599507,17
249.22238,17
262.218997,18
257.496836,19
132.474835,20
256.346768,20
283.236319,20
256.629918,19
251.309295,20
249.324459,21
249.18398,22
17.094458,1
22.088341,2
84.483559,3
53.845083,2
40.121514,3
53.519972,4
36.209456,5
37.248043,6
72.94947,7
62.745871,6
134.226944,6
105.132627,4
114.895783,5
85.161406,6
88.381245,7
136.62085,6
114.965081,7
125.200708,8
119.080241,9
98.870723,10
125.322528,11
126.848129,10
140.445459,11
121.217984,12
127.43148,10
123.505999,11
126.769181,12
105.22852,13
157.481025,14
150.310783,14
141.023089,14
132.127311,13
127.167953,13
129.014985,14
124.295706,14
118.085129,14
137.706302,12
130.62491,12
125.90108,11
195.124938,12
96.330407,13
106.02814,14
189.533821,15
180.764522,16
173.286957,14
168.071932,13
240.795755,13
218.15019,12
195.505208,13
288.934153,14
235.421297,15
220.04033,13
209.961904,12
204.749303,13
135.363637,14
191.444489,15
189.568537,16
203.686042,17
223.649052,18
186.732974,19
76.671268,1
124.412115,2
207.1639,3
117.524632,4
199.14488,5
191.688508,6
296.628735,7
180.575218,8
224.052421,8
158.494482,9
202.701563,10
68.562507,11
274.96032,12
169.902936,13
277.440308,13
260.18723,14
256.169646,14
144.886141,15
273.094097,16
262.764961,16
256.870858,17
273.82334,18
275.468072,19
321.069602,19
309.541696,19
359.02945,18
254.168669,18
286.346132,19
234.918921,20
314.601549,21
150.621281,22
299.15658,21
294.767719,21
280.42974,21
141.109944,22
290.61563,23
339.586871,23
319.789928,24
323.080328,25
308.57843,26
318.098144,26
355.823232,26
188.042765,25
362.831138,26
360.183,27
353.386457,27
351.72021,25
338.602722,26
226.485598,27
321.400323,26
313.031717,26
304.823402,25
245.519989,26
347.953774,27
286.207541,28
323.397169,29
324.529241,27
354.027739,28
298.504585,29
292.336227,30
84.83569,1
25.227151,2
73.993559,3
93.662018,4
88.498061,4
177.026504,5
110.279443,6
91.459202,7
89.062307,8
133.817775,9
178.396061,8
118.891325,9
154.375998,10
138.146786,9
166.825033,10
238.633887,10
227.981103,9
223.038295,10
274.480562,11
207.262915,12
250.541224,13
269.390052,14
247.178892,12
267.264456,13
271.140792,14
311.681904,12
