Response Time,Concurrency (WC1)
101.443394,7
108.431452,8
102.789726,8
95.037835,8
152.648888,9
127.206813,5
128.773575,6
132.250262,7
157.822115,6
123.927813,6
131.214217,7
122.129753,8
108.658784,8
108.25775,9
116.057655,9
115.303617,10
115.250956,10
155.039809,10
143.89082,9
131.833255,10
138.719375,10
138.127625,11
143.219542,12
133.159249,13
139.274911,14
137.118254,15
171.002086,14
163.205064,14
151.241526,15
145.480907,14
181.177038,14
145.046926,15
168.849982,16
122.357957,15
7.217108,1
50.413879,2
19.324465,2
10.478791,3
5.374261,1
5.337707,1
15.451974,1
16.035897,2
19.64123,3
55.524497,3
32.82326,4
36.908122,3
29.776333,3
5.608133,4
40.784061,3
82.25958,2
102.177746,3
66.649874,3
54.474512,4
83.355716,5
69.904792,6
118.093891,6
112.808627,7
55.253646,5
104.079298,6
103.522312,6
98.405439,7
96.243066,6
155.740037,5
148.466442,6
193.273359,7
156.484647,8
198.444731,9
187.661586,10
189.909536,8
185.331222,9
176.539945,10
176.159179,11
185.560297,12
163.420299,12
163.633318,13
156.704236,14
6.062799,15
54.442212,10
53.429158,11
51.659645,9
47.423799,10
23.915849,8
27.53558,9
19.966521,9
8.285994,1
5.386802,2
50.405354,1
75.290709,2
93.189246,3
61.787039,3
61.486499,4
84.906018,5
93.943414,6
139.818874,6
122.612033,4
110.253245,4
100.456236,4
156.650517,5
161.706486,6
155.171841,7
158.70476,8
158.955136,9
151.784364,9
141.847459,8
180.943452,9
190.156461,10
195.276449,10
231.422546,11
247.244355,12
226.879329,10
216.666935,9
226.436905,10
231.751334,11
218.652591,12
275.159698,11
220.439645,11
199.453672,11
185.904535,11
191.886805,12
201.243004,12
173.061591,13
164.17798,14
159.109857,15
203.569428,16
206.329163,17
178.309296,16
170.153158,16
165.445213,15
146.779702,15
145.99107,16
145.199722,17
145.545514,18
144.922307,19
151.12034,16
5.569107,1
50.612272,1
6.136636,2
28.339309,2
15.670411,2
17.193339,3
59.297304,4
23.527227,4
33.685075,2
5.572094,2
8.93234,2
15.40298,3
16.905068,4
17.071179,5
5.429112,2
62.311659,1
91.147921,2
56.895494,3
41.904933,3
32.730957,4
33.478179,4
46.663886,4
43.411082,5
88.068496,6
86.949834,6
82.326973,7
83.266206,7
80.146659,7
72.694828,8
83.990553,7
60.326815,5
48.088093,5
52.972822,4
108.142291,5
113.667881,6
94.144114,6
98.950134,7
89.23277,8
99.065418,6
174.657555,7
15.634334,8
120.927751,9
90.480027,4
51.372914,5
86.242198,6
140.158308,7
133.107074,7
131.838884,7
99.38944,8
98.027212,9
5.480221,1
5.381924,2
64.569327,1
49.421908,2
50.335941,3
103.338374,1
103.090066,2
97.421023,3
102.877797,4
85.754453,5
85.496622,6
78.595419,7
81.986282,8
81.773564,8
77.487874,4
62.456281,4
75.179296,5
123.428186,6
94.604866,7
137.877378,8
146.381478,8
171.363177,9
154.190692,9
199.160101,10
193.078674,10
248.251141,10
268.011715,10
287.029428,11
280.80504,10
241.665237,8
242.729219,8
235.794967,9
221.297848,8
196.979677,9
155.672949,9
127.481939,9
120.149905,10
105.754985,10
103.743165,11
91.373337,11
97.780832,12
84.275022,13
79.757594,14
80.489576,15
78.730456,15
81.402595,16
50.015298,16
99.576805,17
94.266436,17
87.571086,18
10.783029,1
5.421983,1
8.509545,2
28.03946,1
26.77,2
33.990527,2
87.653825,3
101.114808,4
11.06356,3
86.281425,4
83.296645,5
63.830339,3
118.915156,4
100.442086,4
104.535257,4
102.72139,5
143.759908,6
119.301888,7
118.459272,8
116.965547,9
118.56404,10
152.020793,10
125.32569,11
153.108396,12
154.988315,12
152.824773,11
155.180506,11
152.332839,7
163.25738,8
151.977678,9
207.532843,9
5.366395,9
168.87214,9
168.100467,10
205.551699,9
184.994873,10
175.509824,9
174.096733,10
168.535182,11
164.192193,11
151.179297,12
7.171053,13
148.755506,12
175.856328,12
104.424328,13
82.30494,13
132.360792,14
112.244647,13
112.455507,14
110.443085,9
56.037288,1
18.825053,2
20.282843,3
57.048081,4
33.896475,5
31.740366,3
33.456978,3
33.550149,2
22.885867,3
26.766377,3
32.789109,3
31.658096,4
27.278968,4
30.74777,4
64.02442,5
58.934391,5
44.461575,5
49.414076,5
26.00335,4
33.653937,2
34.417241,3
40.555172,3
32.51788,4
75.457613,5
77.625032,5
65.05399,6
66.720466,6
79.489014,7
85.036974,6
34.950562,3
56.217953,3
60.986354,4
60.681312,4
67.013793,5
68.649243,6
84.21262,6
105.675683,7
64.983206,8
76.292045,9
84.371353,9
84.707179,10
83.885356,7
127.633885,8
109.041683,9
65.450279,6
104.822583,5
7.87826,6
77.069195,6
67.12898,7
103.628959,7
5.431243,1
5.405116,1
50.701676,1
52.176789,2
48.04907,3
45.301516,1
44.983276,2
31.297828,3
38.152158,4
38.805929,5
22.483004,4
30.012616,5
31.596527,5
24.886177,5
27.805287,5
58.084781,5
35.10072,2
36.277416,3
39.893076,4
43.738857,4
90.920189,5
84.674589,6
112.025242,4
103.405635,4
173.192231,5
150.224981,4
141.231225,5
10.095878,6
131.507393,4
123.03007,5
137.425358,6
135.922469,7
142.614176,8
146.044555,9
144.883279,10
138.574308,10
128.272739,11
177.333419,11
123.498214,11
118.00977,10
126.526488,11
117.743493,12
111.276417,13
138.192664,12
91.178726,13
34.095898,13
95.571426,14
113.430016,15
130.696805,16
90.674718,12
26.676883,1
41.911221,2
43.046188,3
56.871525,1
99.996962,2
164.730827,3
147.044487,4
142.219554,5
132.327026,5
124.931706,6
102.819628,6
101.069053,7
115.866645,8
95.017807,7
106.36525,6
105.408225,6
109.415617,7
98.654977,8
106.675707,9
137.370569,10
137.812741,11
131.993644,11
119.977159,12
111.793349,12
127.606054,13
14.076391,14
139.755657,12
183.139612,13
171.407188,14
212.105205,15
225.504467,13
195.922836,12
197.491409,13
196.717207,14
202.840726,10
199.194955,11
190.971889,11
167.535336,12
166.750952,12
141.473205,12
113.012016,12
87.764671,12
81.146372,13
74.605166,12
63.042838,11
49.135278,12
34.10808,12
42.567599,12
78.206935,13
34.973065,14
5.576748,1
60.015036,1
38.95059,2
28.790931,3
50.225375,3
50.095799,4
55.356213,5
62.244169,5
54.815325,5
48.405035,4
62.281271,2
66.978433,3
71.927862,4
76.671188,5
116.457041,5
74.993301,6
80.927259,7
50.421951,8
113.200127,6
127.248665,6
103.367403,6
144.900586,5
154.589012,5
114.175187,6
118.991643,7
127.042608,8
120.605179,9
110.004757,9
113.416765,10
107.190314,10
107.999577,10
103.240491,11
97.993431,12
111.305258,10
116.37194,11
120.345219,12
105.821612,9
119.656693,10
107.812693,11
95.959859,9
97.523124,10
91.894609,11
5.540181,11
117.264876,10
105.539556,10
136.343611,11
23.761043,12
106.526838,12
105.431016,13
111.604668,6
5.555025,1
52.535462,1
40.771823,1
18.436596,2
38.279281,3
42.86782,4
55.843906,5
28.676317,4
70.115882,3
51.378164,4
59.334597,5
56.569144,6
56.84073,5
20.946845,2
195.132837,2
165.326259,2
169.77886,3
222.495593,4
5.390003,5
209.419416,5
184.83557,6
184.507728,7
183.156994,8
209.453756,9
152.849705,10
266.730139,10
78.449623,11
238.893657,12
232.817643,11
237.250174,12
215.234411,13
203.177608,14
204.889,14
280.86308,12
259.953288,11
50.560552,11
222.515186,12
227.491329,13
161.67571,12
159.017379,13
119.720545,11
166.039145,12
140.613709,13
139.375429,14
134.232855,15
152.883739,12
128.081005,13
125.464451,14
125.244715,14
115.891949,13
5.540147,1
5.474173,1
23.819746,1
9.83624,1
6.059269,2
18.406009,3
62.298577,3
50.928598,4
98.929976,5
46.151628,3
42.634689,3
40.453013,4
39.799133,5
81.922797,6
55.606661,7
65.025777,5
65.957822,6
57.813132,5
65.10188,5
111.103275,5
84.234665,4
89.199035,5
84.551443,6
85.563792,6
108.609824,6
107.761493,7
98.633411,8
135.655043,9
5.43396,7
138.592158,5
135.007753,6
122.502047,5
123.550737,6
130.545694,6
109.660788,7
126.178319,8
115.451123,8
169.921988,9
115.414978,10
5.431078,11
106.82747,12
122.552018,13
64.731211,11
61.689267,10
61.68493,11
59.188286,12
108.98207,12
109.99634,12
96.855364,13
80.654136,10
5.452758,1
5.311763,1
6.612724,2
15.800399,1
12.253038,2
56.236281,3
46.595734,2
70.597549,2
91.81402,2
59.991753,3
85.093116,4
79.239463,5
81.424285,6
65.552049,7
104.870003,6
102.457431,3
133.698763,3
133.41529,4
178.557009,5
174.938012,6
171.682938,7
174.792524,8
164.862558,9
167.513717,10
176.641764,10
173.58397,11
146.235962,9
157.333446,8
161.045233,9
157.821949,10
166.846975,11
175.87343,10
179.044062,10
176.000347,10
171.613473,11
169.497905,12
212.513849,12
160.971477,12
155.758742,13
160.748445,14
149.416748,15
190.602221,16
179.094053,16
140.927447,17
147.477319,18
159.208254,15
126.721497,16
155.644157,16
135.712894,17
102.11287,11
5.534486,1
9.651564,1
22.601041,1
9.317415,2
17.314742,2
20.45218,3
11.135619,2
5.822436,3
10.020546,4
5.357615,1
52.340323,1
6.40238,2
72.54373,2
56.843565,3
48.325396,3
51.701488,4
17.197244,1
22.079039,2
13.146634,3
65.890904,4
17.168157,5
17.112262,6
22.24292,3
36.807365,3
30.573867,4
33.741535,4
71.167631,2
45.947717,3
35.508011,3
45.265074,4
56.517453,5
50.191656,6
35.666514,6
28.532803,5
6.283244,4
20.504639,5
20.097491,4
61.854761,5
20.286441,3
8.117551,2
25.34248,3
9.149265,1
7.391033,2
12.59621,3
10.384804,3
6.81375,2
55.73161,1
7.983789,2
55.121982,3
45.192262,4
7.490277,1
5.485597,1
50.512843,1
25.897528,2
25.964203,2
67.937216,2
16.83755,3
72.97918,4
55.556758,5
99.869998,5
74.41949,6
95.054556,3
116.000031,2
173.316172,3
133.980341,4
128.414955,5
139.544725,5
206.351115,6
172.92174,7
165.222917,8
220.522957,9
194.952361,10
206.850754,10
214.586091,11
206.184907,12
254.111387,11
55.222474,12
216.666166,12
248.931589,12
228.245692,12
242.979709,13
234.916453,14
246.384644,13
263.911876,14
206.884748,11
190.258759,12
173.290592,11
214.208305,12
238.255087,13
196.991632,14
185.442059,15
186.527234,14
174.823395,15
185.759899,16
196.411668,17
165.985932,18
22.200965,16
169.819994,16
158.634334,17
191.193339,16
16.759468,1
32.007701,1
35.219703,2
34.146601,2
26.088878,3
64.910621,3
84.363224,4
66.12246,5
67.257763,4
72.063844,5
95.025573,4
123.28687,4
105.147757,4
87.076611,4
138.209644,5
99.84902,6
94.606787,7
92.717588,7
95.285675,8
96.672705,9
133.637107,8
77.741206,8
102.276797,8
147.336897,9
131.38507,10
120.311329,7
167.17472,8
161.802588,9
160.682201,10
160.34515,9
183.240144,10
156.005161,10
160.958323,10
186.785205,11
183.095063,11
186.465312,11
180.003393,7
157.556328,8
140.07983,7
140.019008,8
150.273527,9
126.459081,9
131.47644,10
123.512799,11
112.766718,12
111.683136,13
145.845317,13
78.941456,12
69.396248,13
31.103032,11
13.936641,1
9.904513,2
9.480194,2
16.580443,1
13.05861,1
22.75966,2
60.977217,3
27.554742,2
87.802163,2
39.632338,3
83.809477,4
68.418158,5
65.695719,6
85.893084,7
62.178576,7
73.922262,7
117.471142,8
55.300732,4
139.756896,3
114.256834,2
171.201575,3
160.102536,4
155.010674,5
155.240774,6
195.095135,7
171.884609,8
171.163205,9
194.881139,9
182.941715,10
223.276183,11
202.56201,11
218.090658,12
214.474605,12
259.236779,13
250.739042,14
241.368128,12
219.16438,11
223.709776,11
193.078976,12
193.498875,13
209.539355,12
129.892786,11
129.265606,12
141.736175,13
175.588736,14
180.595374,15
165.92962,16
165.759924,16
118.990934,16
120.430809,12
5.521857,1
5.45435,1
5.489843,1
6.234657,1
53.694633,1
30.758431,2
20.238327,3
21.556285,3
25.470171,4
18.1303,4
39.547698,4
74.5799,2
90.764926,3
61.196841,3
72.809183,4
64.261279,5
58.477698,6
39.92938,5
108.05182,4
92.825512,4
138.69341,5
107.410424,6
99.616659,6
93.250626,6
92.846735,7
89.361825,8
86.844552,9
75.640468,6
127.933903,7
114.754187,6
109.988328,6
153.323395,6
121.602015,7
130.296437,8
129.907026,9
136.036711,8
144.407837,9
184.44388,10
156.955378,9
143.289211,9
117.794041,7
106.284675,7
97.964538,8
97.146679,9
98.466601,9
77.830744,9
112.120899,10
52.88928,11
40.53804,11
44.409576,12
5.55229,1
7.560513,1
5.356372,1
5.31568,1
5.364618,1
19.097969,1
17.6057,2
10.534116,3
14.340466,3
14.430349,4
16.430486,5
50.369243,2
30.599401,2
13.594361,3
23.400458,3
23.067314,3
10.122193,4
41.425541,1
22.916292,2
20.09872,3
66.347536,4
67.075285,5
71.974046,6
73.882637,4
72.096358,5
90.280854,4
139.146033,4
139.559918,3
105.922389,4
153.353396,5
130.109679,6
139.29954,7
132.011344,8
181.896069,8
190.008351,9
202.611567,10
179.048535,11
188.817458,10
161.207583,10
130.846921,7
125.791013,8
125.266225,9
112.916696,10
103.081572,11
79.065381,11
85.45377,12
74.426244,13
40.608327,12
32.331292,11
28.457608,11
5.537459,1
50.355992,2
6.886565,2
5.351369,2
70.47626,2
44.703591,2
46.520817,3
42.605396,4
30.298766,3
38.744964,4
36.097854,5
35.943085,6
23.953557,6
23.154869,6
24.134894,6
21.017875,7
36.418751,7
13.882327,2
18.743091,3
18.027157,4
60.712184,2
15.742732,2
67.705317,2
48.46116,2
48.373106,3
40.221384,3
46.445422,4
58.21437,5
96.400485,6
57.972593,7
64.199854,7
107.531785,7
79.680717,6
71.169968,6
82.060417,6
73.768501,6
108.692108,6
93.81461,7
97.770809,7
171.757657,6
126.11097,7
123.732239,8
129.420142,7
129.105728,8
119.434108,9
94.091308,9
90.442844,9
51.068837,9
52.272823,10
5.497927,2
5.545612,1
5.426202,2
7.635863,1
15.328705,2
5.424696,2
9.455844,2
7.588719,1
11.977069,1
5.429663,1
7.75635,1
5.309438,1
7.158893,2
7.21677,2
59.398359,1
53.711502,2
55.575685,3
51.59739,4
31.494843,1
33.983947,2
33.163947,3
38.054702,4
32.359004,5
91.423498,6
61.837711,7
68.226259,7
66.033058,4
28.185439,4
69.760228,4
69.412842,5
119.025702,6
126.149155,7
123.472367,8
50.42466,7
121.679487,7
16.922197,5
149.907555,3
138.491692,2
152.773801,3
136.697949,4
142.839624,5
231.215088,6
196.705671,7
214.717018,8
215.566104,9
212.461038,10
190.074648,11
171.1287,12
72.529145,13
142.873274,13
92.45125,11
50.442981,1
5.392607,2
50.328595,2
22.124746,2
70.43045,3
114.218395,4
92.896518,3
87.020086,4
84.329796,4
67.11291,3
77.006403,3
112.924549,4
91.805471,5
153.559563,6
153.415088,7
138.460682,7
147.211015,8
155.247603,9
188.062454,9
172.763261,9
170.97825,10
150.526198,9
139.738979,9
184.962087,10
178.479727,8
157.232703,8
168.200023,9
159.993761,8
149.603048,8
161.742204,9
201.013282,10
183.323642,11
6.518371,12
179.639663,13
189.277364,14
186.715727,14
184.36832,15
178.93479,14
178.287906,15
208.140302,16
153.539129,17
144.664332,18
169.285914,16
148.509759,17
10.923143,17
156.248951,18
160.053991,19
182.234063,19
135.531501,18
104.160157,18
58.459937,1
17.595612,2
17.165457,3
73.222921,2
99.597727,2
69.204721,3
69.265831,4
116.844324,5
87.415248,6
77.197909,4
78.275293,5
113.958995,6
101.151586,6
99.553778,7
97.986926,7
98.495349,7
101.66639,6
90.756138,7
84.985171,8
86.416877,9
5.378764,10
82.731076,9
76.930486,9
120.802125,10
74.416292,8
90.122807,9
142.302275,10
139.408981,11
140.67177,10
139.258981,10
133.964867,10
148.246195,10
154.645372,11
138.251705,10
162.721587,11
143.838498,10
128.13419,8
173.860508,8
118.940182,8
123.227543,9
82.916871,7
84.247075,8
109.065897,9
77.288867,8
83.968865,9
100.864753,10
75.207935,11
111.326877,12
100.738516,13
95.412727,13
5.4381,1
5.590276,1
58.09941,1
5.34653,2
56.68204,2
64.524482,2
43.839805,3
48.433846,4
51.049146,4
58.605758,4
76.828385,3
120.928363,4
82.361763,4
134.255847,5
144.087102,6
126.995565,6
129.99815,6
129.469776,7
118.939625,7
142.014936,8
185.329438,9
193.120966,6
184.581782,7
191.205242,8
234.410814,9
208.621045,7
198.020663,7
190.793018,8
222.464186,8
215.883934,9
258.797368,10
228.113,11
281.526411,12
222.380265,13
282.981077,14
273.248657,15
231.673333,16
235.207753,14
240.419324,15
233.800617,16
220.538813,15
201.913183,16
207.128242,17
189.539607,17
193.964209,18
191.198379,19
181.041033,20
172.927788,20
167.765561,21
128.932052,20
14.023484,1
13.968287,2
26.482885,1
53.743399,2
20.155766,2
18.916542,3
56.307448,4
40.038235,5
96.398751,1
44.907155,2
89.445608,3
96.852836,4
107.056978,5
151.35177,5
112.375065,4
136.649154,4
128.888479,5
138.251351,6
50.375241,7
150.549794,7
177.152902,7
218.096762,7
192.734541,8
201.69331,9
253.239856,9
266.486072,10
227.727369,10
235.657956,9
265.114081,9
264.104395,10
319.679877,11
326.242167,12
306.266249,13
300.423429,14
263.859404,14
308.12794,15
235.280881,15
239.973604,15
238.703511,15
195.025712,16
197.688426,17
181.769611,16
188.437491,17
196.385286,16
150.169576,17
151.073142,18
130.655557,17
130.738437,18
83.691897,18
80.070165,16
5.427902,1
5.440923,1
5.371574,1
57.199182,1
5.331899,2
5.336462,2
26.19248,3
34.045219,1
31.644097,2
28.45392,2
45.731304,2
61.203052,2
59.925274,3
103.243405,4
83.176434,5
147.371391,6
113.575104,4
110.720851,5
85.605648,4
81.204419,5
78.217014,6
82.198502,7
85.051978,8
83.026285,8
80.218378,8
85.554433,9
95.197884,10
90.833372,10
90.081692,11
93.821104,12
126.094754,12
95.438209,11
95.248341,12
131.79955,12
116.651966,12
115.42801,13
113.361743,12
116.515126,10
107.263563,10
108.538676,10
100.541852,9
92.169067,10
43.74636,6
38.856155,7
46.604371,8
5.351318,9
30.323767,9
31.826072,10
22.859467,8
63.710048,8
5.991453,1
5.542516,1
6.021631,1
10.389569,2
28.041436,1
32.63203,2
27.182453,3
17.305588,3
26.270227,1
91.149681,2
29.9161,3
70.573805,4
65.75963,4
76.224627,4
65.962363,5
102.807589,4
131.162534,4
83.450657,4
102.665599,5
103.45228,5
103.26733,6
103.282693,7
112.536858,8
125.737026,8
112.708075,9
107.000579,10
171.094202,10
144.583779,10
189.857391,7
150.052818,8
