Response Time,Concurrency (WC1)
193.77834,13
168.713841,14
152.780008,15
200.290018,16
182.981122,17
38.85052,1
0.73264,2
12.43911,2
6.487052,3
42.035911,1
17.760088,2
18.577621,3
32.920695,3
24.72855,3
32.910432,3
49.074463,3
54.327688,3
27.930241,4
75.361544,4
62.338093,3
48.967764,3
52.895743,4
45.83037,5
32.337191,6
33.243022,7
29.55493,8
36.666973,6
32.365098,7
44.726821,4
54.60919,4
48.973732,5
67.145327,4
46.060968,5
60.345666,5
40.28445,5
60.884933,5
76.548403,5
74.295928,5
87.134709,5
62.437784,5
70.543047,6
93.794563,6
83.080943,7
85.165405,7
73.5842,8
88.686272,7
102.94048,7
106.128521,7
110.094526,8
116.838959,9
132.518199,10
128.697339,7
182.775179,8
133.650609,9
184.229045,10
2.631418,1
6.491846,1
30.961683,1
19.722793,2
6.530001,3
0.881998,1
49.632124,1
58.77919,2
24.989263,3
33.561888,4
9.436361,5
20.284735,6
66.65643,4
126.826283,5
143.289237,3
101.192421,4
101.235858,5
86.613228,6
110.864634,7
129.779176,8
104.456341,8
97.101015,9
114.339501,10
100.162318,11
101.653482,12
91.623874,13
106.763982,13
98.166698,11
104.657559,12
133.670062,13
166.732894,11
159.530976,11
193.272078,10
201.657632,9
189.989584,9
241.704123,10
197.537441,9
183.477945,9
197.221694,10
202.052587,11
199.633368,11
196.074944,12
230.205398,13
227.913873,14
214.767581,15
225.206412,16
221.01024,16
250.967465,16
261.278805,17
264.814608,18
33.376028,1
9.899257,2
15.410262,2
16.464194,3
28.494123,4
58.076472,3
59.855413,3
49.654184,3
32.738163,4
33.183383,5
33.151165,6
41.01988,7
51.091043,4
47.338587,4
46.940938,4
81.753399,4
86.804801,5
75.076299,6
96.630878,5
116.62657,5
108.580663,6
101.183342,7
104.3273,8
43.144015,9
71.717329,9
94.803264,8
81.731573,9
87.081332,10
75.291598,9
57.666116,10
99.173424,11
101.57636,9
119.615252,9
99.196104,9
92.178192,8
133.760909,7
90.538533,7
105.024406,8
104.220471,9
96.66393,10
90.559828,10
112.756931,11
105.158866,11
92.074192,12
151.661717,12
131.94875,11
146.085012,11
159.670361,12
121.199812,12
132.718868,13
10.118213,1
15.21186,1
0.603991,2
11.016584,1
3.766768,2
34.611923,1
27.054517,2
21.499152,3
10.67671,4
10.136215,5
58.176494,2
51.389857,2
49.714897,3
36.857919,4
32.899243,5
26.518457,6
26.285284,6
25.98197,7
34.203812,3
28.098656,3
53.778297,3
13.679949,4
77.809324,3
67.927838,3
72.997576,4
56.761828,5
76.118883,5
80.618836,6
73.522046,7
74.828268,6
80.620876,5
63.952503,6
65.417997,6
69.89169,7
60.037006,6
44.075576,7
47.791131,7
58.30032,8
100.404635,7
39.532196,7
94.188591,7
71.763505,5
97.205664,6
106.544387,7
149.965419,7
115.342894,7
128.414644,8
167.198878,9
141.386529,10
152.229673,11
29.096844,1
18.922143,2
15.456373,3
37.549951,2
44.47672,2
42.415817,3
12.529225,4
31.088034,4
25.596113,3
20.291799,4
31.054754,4
31.648755,3
17.316881,3
27.90694,4
29.90434,5
92.573079,3
71.726102,3
90.146603,3
74.653897,4
76.253527,5
59.058437,6
104.90942,7
46.805649,8
53.093937,8
70.623842,9
47.136879,9
38.485008,9
71.485997,6
81.696052,7
128.116718,8
78.052955,6
77.442762,7
80.952976,6
78.914215,6
69.256026,7
106.326463,7
97.425677,8
73.375491,8
80.154977,8
105.414128,9
84.083662,10
84.37209,9
94.317238,8
102.922232,9
91.228097,9
90.784539,10
115.369151,8
89.285026,8
134.78018,9
160.422653,10
18.260858,1
0.584027,2
6.246214,2
28.33855,1
14.575416,2
8.838578,3
27.140769,2
33.457385,2
13.643959,3
10.779553,4
13.29949,3
47.85657,2
32.125035,2
28.729127,3
34.189364,4
22.905235,5
20.038616,4
43.681554,4
92.731045,4
94.849845,3
88.170556,4
78.68515,5
89.524381,5
62.923858,6
44.13687,7
59.064603,8
53.560886,9
43.632862,9
89.847732,7
133.541135,6
130.93296,6
134.469877,4
110.393027,5
111.766001,6
123.798932,7
159.157165,8
95.971028,8
95.389776,9
107.367803,10
103.848476,11
109.540781,12
110.06399,13
118.513859,14
99.172036,14
114.059987,13
124.134487,14
107.580514,15
113.154204,14
113.633035,12
98.310077,13
7.878815,1
33.681694,1
1.478065,2
15.210133,2
15.471145,3
17.229807,1
16.708367,2
22.798131,2
11.125598,3
15.460413,3
20.916022,1
26.54666,2
7.73464,3
66.549607,1
80.6459,2
88.241,3
68.045304,4
48.289131,5
49.313417,6
40.527308,6
33.014589,7
37.466449,8
77.789467,8
111.77353,8
115.599391,7
141.325051,5
124.422611,5
131.208584,6
132.87869,7
137.903362,8
128.313316,9
131.761784,10
162.540267,10
116.439904,11
158.856939,12
179.82668,13
155.027645,13
174.795273,13
175.75338,14
289.971114,15
267.078092,14
235.875036,14
230.345571,14
262.535685,13
232.199372,14
305.965327,13
262.022009,14
258.934183,15
250.86032,16
261.564298,17
2.518151,1
13.969038,1
52.216893,1
2.033723,2
23.939103,2
35.833372,3
52.639945,4
45.637938,5
66.062054,3
15.33247,4
17.769232,3
20.178107,3
19.568977,4
67.699625,4
21.932535,4
112.992926,4
108.259597,4
95.492661,4
83.787006,5
101.378546,6
88.0438,6
97.576882,7
103.529006,8
91.459219,9
85.599532,10
82.570027,11
114.0567,8
114.958638,9
144.298773,10
120.347962,11
149.497408,10
120.063004,10
123.708763,11
121.738629,12
143.152953,10
139.944014,10
123.211267,11
148.403648,12
143.893966,13
149.046264,13
136.751656,13
154.30845,13
117.60304,14
118.629726,15
133.119165,14
120.539763,12
134.304063,13
109.711777,14
101.551997,15
115.3756,16
12.109499,1
8.297731,2
2.873112,1
38.767376,1
34.83839,2
50.325303,3
23.562698,4
29.21906,4
45.536155,4
34.491677,4
18.011209,3
4.478424,4
35.911392,1
53.21693,2
32.110073,3
35.414283,4
62.112569,4
51.729411,4
59.415033,5
51.099361,6
68.571329,5
54.999038,6
95.058296,7
59.532094,6
82.508355,5
64.112545,6
65.885897,7
48.703223,6
58.740647,7
44.25737,8
56.596514,8
83.843974,9
76.776231,9
91.007344,8
110.61826,7
97.92991,6
104.134964,6
106.814896,7
114.2425,8
111.923401,7
105.123582,8
97.467524,8
82.657481,9
83.956795,10
79.244937,9
81.619631,10
69.272771,11
104.527891,11
81.577656,12
99.012403,13
63.45359,1
5.380417,2
47.306501,2
41.106183,3
44.806968,4
67.281913,5
50.769561,6
74.513636,4
90.867301,5
76.210837,6
56.233814,6
47.66404,7
78.207777,7
75.999827,7
75.0182,8
74.599538,6
104.760704,5
100.569309,6
94.806458,7
92.952513,8
81.971362,8
85.41741,8
107.784168,9
91.468422,8
97.506747,9
94.859017,10
88.605976,11
102.372118,12
75.298606,10
104.911806,9
88.149043,9
109.768035,10
98.014623,11
103.637864,10
88.65283,11
85.084655,9
107.399552,10
86.54267,9
73.793011,10
92.226029,10
117.252969,10
115.058021,11
151.698043,9
150.6182,9
135.861748,9
133.528216,8
242.024936,8
127.239774,9
120.055788,10
209.358935,10
2.497273,1
38.576901,1
47.512756,2
43.121932,3
43.695369,4
64.899311,5
49.752238,5
58.145583,5
88.753622,5
79.006352,5
72.090847,6
79.2953,5
80.452389,6
78.813116,6
66.20186,7
88.276692,8
59.296558,9
57.587059,10
105.340892,8
69.213747,9
108.860662,8
106.451235,8
118.682461,8
104.311379,7
130.600771,7
116.6871,8
140.989258,8
132.476479,9
152.049,9
126.342918,10
161.358605,11
133.429468,12
157.100471,11
156.317061,12
210.422323,11
204.00585,12
224.576917,13
217.013987,14
219.87257,13
210.788417,14
206.394229,15
206.337114,14
193.421383,14
203.922572,15
273.45559,14
259.769393,15
261.594884,15
251.068751,16
254.676055,16
307.549162,16
24.174296,1
30.918278,2
11.126197,2
1.215771,3
10.658292,1
22.885742,2
20.210295,2
8.155295,3
39.240139,4
24.940822,2
31.037728,3
13.721805,4
41.525137,2
23.317594,2
58.836858,3
74.734326,4
46.152879,5
52.337171,4
56.466737,5
107.729458,6
63.106169,7
106.650012,6
99.567432,5
80.732652,6
72.005045,6
73.634123,7
81.253217,7
90.698593,8
66.000256,9
95.906386,10
104.347831,11
80.315449,11
89.150424,10
107.34981,8
88.670892,9
86.057719,9
157.303222,8
119.277597,9
110.370276,10
108.91033,9
11.385347,9
117.351721,9
127.923972,9
133.00299,8
134.524847,8
125.375219,9
137.750816,10
108.461622,11
116.181976,12
100.84368,10
14.834546,1
103.003651,2
7.143909,2
17.227485,2
24.559561,3
10.199734,3
56.724652,2
48.96744,3
45.423084,4
33.080951,5
51.162418,6
26.256954,6
32.935063,7
41.798693,6
61.632994,4
57.70388,5
94.244844,4
107.89824,5
95.356362,5
78.938052,6
75.812811,7
76.782513,6
72.108873,7
89.786796,8
63.312157,9
65.794613,10
47.800349,10
23.382572,9
45.66198,8
54.234145,9
97.52511,6
82.192824,7
76.832701,5
79.623518,5
69.281951,5
50.46437,6
54.112607,7
47.078121,8
59.291756,8
104.28494,7
27.248729,8
107.062163,7
35.963083,5
89.730961,5
85.271758,5
72.921235,6
82.209428,7
65.78748,7
79.938868,8
85.935594,9
11.84677,1
8.049689,1
14.588074,2
4.346936,2
17.297516,1
0.812684,2
9.130639,2
47.263692,1
7.185908,2
29.392163,2
35.342296,3
28.760904,4
31.956912,5
46.292356,5
43.870898,5
100.770328,4
100.889897,4
97.525561,4
11.423505,4
74.692136,5
83.88207,5
82.490627,6
50.329852,7
61.841863,8
79.370017,9
55.73122,9
48.408799,10
68.608845,8
79.440218,8
71.255138,7
87.353676,5
96.975068,5
111.074203,6
97.312069,6
107.031787,7
154.751906,7
105.03625,7
91.110652,8
7.016666,8
107.707592,8
93.200574,9
86.826651,9
98.743742,10
96.036106,9
116.14191,10
129.223643,10
97.992934,10
104.476305,10
104.075011,11
103.694428,12
7.94042,1
4.608146,1
6.895052,1
40.938884,2
21.603933,2
59.587286,3
27.448406,4
25.798679,4
35.327494,4
33.278119,5
99.954615,4
78.389629,4
67.37134,5
112.654211,4
101.445894,5
97.646529,6
110.729527,7
101.826354,8
84.536703,9
87.983908,8
142.570682,9
125.217327,10
122.924548,10
105.772287,11
106.721701,10
106.783488,10
108.746876,10
94.469826,11
109.667686,9
93.270937,10
101.129704,11
82.191205,12
96.726112,12
67.412834,13
89.856777,12
87.303737,12
97.057034,12
87.218775,12
130.980249,11
164.15794,12
128.712429,10
175.760723,9
148.442094,10
180.372293,9
139.232973,10
141.538325,10
185.711785,9
175.881068,10
171.455863,11
200.12362,12
57.024083,1
21.591714,2
23.410336,3
32.941905,4
47.330711,3
18.904418,4
40.168494,3
48.413634,3
43.775617,4
50.353701,5
57.388171,5
41.15491,5
44.424029,6
38.303489,5
9.583239,5
66.475232,6
99.871411,4
94.162719,4
91.04042,4
136.427232,5
81.968046,6
24.612303,7
88.079962,8
89.465628,8
96.879736,9
87.605592,9
100.744999,10
106.24989,8
126.59336,9
118.351982,9
104.837916,9
104.829733,10
116.953019,10
155.082709,10
104.776639,9
111.160398,10
122.987128,10
31.456804,11
124.286205,11
102.63957,12
112.775591,13
116.859001,10
124.798739,10
115.389066,10
123.836957,10
120.033521,11
109.596014,12
97.446426,12
103.447217,13
97.203263,12
15.288212,1
23.441541,2
42.681958,2
27.647679,3
12.804867,3
30.686539,2
6.979391,2
15.341918,2
36.641074,2
34.660951,2
60.902181,3
33.218367,4
52.154851,5
37.7475,5
49.025562,6
43.601749,5
79.817927,6
99.553923,4
102.37715,4
86.054579,5
84.456609,5
74.758179,6
102.490568,7
70.90861,8
93.2607,8
120.304928,9
84.439407,10
86.740798,11
2.203304,10
71.007577,7
68.429938,7
54.315007,7
57.552091,8
50.504425,9
50.373641,9
77.070567,9
61.053115,9
77.480935,8
61.269881,7
64.890636,6
103.441806,6
48.459767,7
121.236722,6
103.007841,7
102.059087,6
120.994232,6
119.081372,6
97.831016,7
117.946788,8
102.300091,9
46.537904,1
50.227232,2
84.289238,3
65.75792,4
14.928967,5
80.915176,5
79.220314,5
84.114566,5
185.648972,6
120.112531,7
73.559863,7
68.447318,7
19.144538,8
82.409867,8
171.596485,8
114.193997,7
170.389372,8
196.708643,9
218.040116,8
240.701886,9
225.033252,10
215.122263,11
245.90085,10
216.388684,11
219.483362,12
88.136898,13
203.909898,14
250.75635,13
234.193552,14
314.649573,15
242.672775,16
294.810958,16
289.685936,17
279.242822,18
282.261088,18
268.108271,18
14.971125,19
274.160008,19
261.181759,19
292.216648,20
293.138241,21
281.208709,21
315.848243,22
295.692461,20
294.710332,21
289.171136,21
289.65044,19
270.573827,20
285.663466,21
264.722448,22
37.632789,1
10.786076,2
4.570446,3
52.856426,2
58.814905,2
71.982505,3
26.806148,4
24.219679,5
89.712876,6
83.635768,5
87.640646,4
75.162348,5
95.906201,5
78.631529,6
96.789005,7
82.358858,8
108.280563,9
78.323387,9
124.366866,9
84.516205,8
124.105048,9
88.478087,10
85.621699,9
92.575122,8
115.698156,8
118.400276,9
143.441502,9
141.942931,9
123.645248,10
130.185957,10
176.668428,10
178.966422,11
187.747247,11
192.870627,10
185.713058,11
163.359603,12
168.552068,12
179.516041,12
182.029494,13
180.291015,14
168.544607,15
173.420866,14
163.863262,13
186.27618,14
160.459155,15
164.408729,16
158.961255,17
166.38319,18
170.86204,19
170.676138,18
9.863612,1
38.797048,2
49.186341,2
56.737123,3
51.371069,4
41.66387,5
73.80241,5
65.579291,5
67.774519,6
62.936016,5
104.334345,5
74.671138,6
88.007524,7
66.944673,7
73.650251,7
83.850227,8
116.089431,7
102.105301,8
99.831899,9
104.153049,10
114.13358,10
90.402031,9
110.244375,8
130.697626,8
99.003151,9
100.133372,10
94.261222,10
92.534306,9
80.32362,10
82.562012,10
118.124578,10
176.897555,10
117.861816,11
163.077737,11
181.171401,12
188.289171,12
167.76644,13
207.685609,9
255.177695,9
246.612878,10
252.157446,11
230.272233,12
23.516087,12
211.703484,13
220.916618,13
230.668024,13
236.085918,14
234.394081,15
238.362492,16
212.81037,17
9.847935,1
2.160214,2
14.218899,1
35.584965,2
35.871479,2
48.610242,3
34.077768,4
36.503377,4
26.902978,4
91.045802,5
16.102422,4
18.842193,3
55.751678,3
56.362337,4
38.002225,4
40.916702,5
41.54662,6
26.995143,6
88.979692,5
123.410597,5
101.685265,4
95.717724,4
115.899713,5
111.517778,6
103.955378,7
135.023476,8
93.304949,9
124.293457,9
120.310318,10
147.632648,11
114.870677,12
113.317484,12
211.312205,11
134.96605,12
136.76655,13
172.403129,10
173.743248,11
163.908481,12
147.452677,13
167.623804,11
176.456267,12
163.000055,12
205.863248,12
192.731768,12
185.585483,13
192.506181,14
185.28224,15
186.936673,14
185.840238,15
181.872243,16
7.221504,1
7.722284,1
12.197607,1
10.475117,2
5.66479,1
17.29167,1
31.066717,2
87.51898,2
35.55803,2
38.617417,3
41.769901,4
44.304274,5
55.1511,6
59.931649,6
44.749944,5
39.206214,6
31.123051,6
29.760965,5
85.164852,6
20.36248,7
6.679066,4
101.09603,2
116.644776,3
106.165036,4
101.214705,5
111.768495,6
88.910726,7
104.353003,7
86.357712,8
87.686723,9
101.846973,10
106.391804,11
97.95174,11
93.092594,12
125.609844,10
145.971687,10
115.895602,11
170.041494,10
136.314311,10
155.140876,10
139.075353,10
156.683297,8
130.35696,9
155.039627,10
159.387448,11
129.174361,12
190.724353,13
163.048831,13
171.28767,13
193.618651,14
15.296451,1
5.360699,2
55.267597,1
41.772097,2
43.377512,3
36.647848,4
25.996271,5
42.901629,5
33.865796,5
26.547434,6
52.330363,4
42.085373,5
46.330644,3
70.97409,4
34.404839,5
33.464765,4
45.52876,4
37.240831,4
58.563552,4
98.690829,4
88.712525,4
93.334221,4
81.391124,5
74.374467,6
66.266081,6
84.516967,7
56.410621,8
123.830538,9
109.835182,10
108.962426,11
101.038414,12
99.667722,11
91.717191,8
158.008438,8
144.018157,8
124.474601,9
172.805331,10
105.600891,11
164.786021,12
125.963987,12
159.149322,10
171.826231,11
157.282897,10
155.278501,11
147.090031,12
154.486946,13
128.526205,14
137.217609,15
204.497963,13
156.773698,14
9.26048,1
13.657726,1
23.907588,2
22.04661,2
26.161245,2
16.283345,2
20.709544,2
47.462773,2
14.421856,3
17.53213,3
25.588477,3
9.260244,3
4.448605,3
10.461039,1
17.489844,1
11.801568,2
54.891498,2
60.264418,3
45.69461,3
85.571727,4
51.983609,5
61.388335,6
45.133839,7
48.411052,8
66.724966,7
69.775071,7
88.7831,7
94.887574,7
112.773323,5
97.882812,6
110.546177,7
94.055926,7
96.232949,7
97.229547,8
92.079634,9
89.150086,10
68.034453,10
79.44982,10
70.425688,11
115.876877,12
84.233641,12
104.357783,9
123.231739,10
113.012757,8
110.71005,8
108.304816,7
131.142525,8
128.104197,9
137.326419,10
111.318096,10
5.620367,1
4.322451,2
12.840692,1
24.528591,1
33.675799,2
35.660692,3
33.505837,4
47.096941,4
76.734803,4
107.905786,4
99.41207,4
122.922851,4
115.774982,5
115.495684,6
120.111721,7
118.789917,7
137.7796,8
184.727749,9
133.316842,10
148.223656,11
192.160519,11
202.953312,11
201.576482,12
222.74259,13
184.618614,13
202.332776,13
203.631937,13
197.674828,13
191.467205,13
200.315874,14
190.349223,15
195.964992,15
182.589108,15
165.881664,16
161.721074,17
180.708403,17
247.424153,17
203.607863,18
247.124374,19
237.865762,20
217.167873,20
271.395122,21
247.308126,21
261.150496,20
243.712386,21
262.810124,21
268.698487,19
310.275164,19
304.174309,20
320.734581,15
23.705744,1
30.716297,2
41.109854,3
32.525116,3
46.014592,3
69.587502,4
83.897824,4
83.874905,4
69.543768,5
58.613561,6
68.039562,6
57.417595,7
91.942874,8
42.925434,8
43.174081,8
46.407588,7
51.904819,7
74.591942,6
71.033888,5
100.940549,6
84.914901,6
83.909546,5
79.68023,6
119.560978,7
102.549887,7
96.514586,7
79.796932,8
89.099235,9
79.914518,10
84.347635,9
72.662983,10
102.185507,9
72.158633,10
59.490297,11
64.235344,12
70.44891,13
126.489325,10
124.293594,8
164.955908,8
145.05836,9
142.641275,9
155.534296,9
174.394439,9
185.232473,8
159.970477,9
175.380786,10
187.608928,11
147.425064,12
200.289222,13
209.88495,14
1.941809,1
25.102252,1
4.832672,2
24.783572,2
3.702554,3
1.644419,1
27.896537,1
10.604942,2
5.642905,3
30.453725,2
32.449295,2
31.99225,3
40.71845,4
23.849739,3
13.29512,4
14.4331,5
6.697438,3
34.16111,1
33.129457,2
36.564689,3
16.100499,4
80.203264,4
80.11739,3
51.370086,4
80.248438,4
86.770569,5
