Response Time,Concurrency (WC1)
299.532794,26
290.530157,27
338.116339,26
290.178229,27
275.835782,28
364.803165,29
309.628146,29
355.297823,28
327.57866,27
380.920055,27
375.161496,28
405.359673,27
362.168731,28
354.634517,29
82.105578,1
54.674193,2
104.054318,3
120.611954,4
82.085371,5
123.160612,6
138.770082,7
138.426417,6
128.236457,7
137.787603,8
145.22378,9
135.540993,10
154.358169,11
175.272729,10
242.343384,11
207.300598,11
213.574713,12
264.053326,13
217.625796,13
271.714591,14
243.948408,15
258.52383,15
306.048937,16
299.018796,15
297.017366,15
340.953414,16
352.104861,15
351.92813,16
162.846721,16
354.547389,17
338.557405,18
393.779279,18
357.482707,19
385.027576,20
365.913248,21
379.100698,22
380.394655,22
374.828728,22
372.130208,22
364.626697,23
358.49874,23
339.174383,24
342.623948,25
341.557775,26
333.15832,26
362.85922,25
321.85772,26
322.825171,26
312.516409,26
299.409935,27
87.394606,1
107.993558,2
76.633827,3
89.546213,4
80.431384,5
72.716513,6
63.166578,7
118.91686,8
59.880296,7
122.670762,8
46.467656,9
112.635132,10
110.669652,9
110.75873,7
155.762279,8
89.630754,9
128.941151,8
175.867516,9
143.565242,10
222.147303,10
245.434804,11
273.82333,12
256.885699,11
251.930312,11
341.11228,10
326.810294,11
339.672081,12
416.80607,13
186.693704,14
406.903412,15
386.114131,14
440.207947,15
447.717532,16
435.097861,17
412.756396,17
409.35721,17
408.990011,18
401.108821,19
398.14839,20
386.262956,21
382.956019,22
371.790405,23
359.861481,23
355.285713,24
341.275388,25
332.211065,25
327.899645,25
317.235862,26
310.089383,24
306.721843,25
28.938122,1
23.294278,2
36.0586,3
19.495838,2
54.553187,3
19.354949,2
22.813551,3
32.947316,3
29.735349,4
83.576392,5
67.793851,5
76.349432,5
49.000758,4
47.339342,5
52.429578,6
90.075328,7
47.717382,8
32.512396,5
27.720313,6
47.68017,5
53.545826,6
36.84457,4
43.263301,5
120.010385,6
41.057246,5
93.377718,6
103.847445,6
127.131885,5
164.611139,5
140.931611,6
166.082565,7
174.625666,8
187.640974,9
157.032599,10
157.599001,9
184.528102,10
340.071551,10
159.428334,11
168.755806,12
165.475789,12
220.999214,13
142.950978,14
283.931056,14
225.730112,15
274.058681,15
248.249202,16
246.855664,16
237.692496,17
158.618947,18
235.211226,19
31.138349,1
29.160549,2
19.858761,3
31.751359,3
73.766896,2
79.014178,3
129.110319,4
101.468175,4
93.123531,5
124.032623,6
171.374723,7
116.671804,8
156.239024,9
145.807543,10
176.273363,9
128.290492,10
150.497186,11
142.506776,10
178.999015,11
225.773012,11
206.451371,11
206.962134,11
196.686315,12
191.042336,13
208.872753,14
212.818113,15
206.734236,16
283.671399,17
276.287479,15
276.496358,16
144.613388,16
269.426976,17
232.065209,15
237.276248,16
258.488847,17
241.471679,18
310.643359,19
291.603455,19
237.742987,20
307.392413,21
290.499994,22
271.112231,23
250.579624,24
257.987326,25
246.37662,21
250.849609,21
243.091724,21
266.256312,20
221.937232,21
221.902511,22
90.530411,1
23.688559,2
17.628337,3
38.043555,4
51.925299,4
51.039486,4
100.230031,5
84.359568,5
104.418487,6
112.523908,5
129.779593,5
81.273295,6
165.736019,7
101.615984,8
135.204576,9
142.677068,9
119.250692,9
135.605038,10
169.523384,11
127.261873,10
152.964749,11
141.957212,11
158.828809,12
205.547804,13
220.444723,12
195.616954,13
210.89438,14
86.118015,15
190.778151,14
179.132606,14
229.197997,14
242.597878,15
251.421576,15
272.876472,15
261.783274,16
272.315088,15
335.26129,14
264.254577,14
310.070569,15
248.34837,16
302.083942,17
269.414616,18
285.966637,19
293.636612,19
270.729874,19
322.356312,20
331.560077,21
341.756675,19
288.979109,19
303.299846,20
88.113978,1
52.656799,2
41.110177,3
36.758153,4
79.747614,5
71.047514,6
66.271483,7
99.497554,5
49.678924,6
61.672195,6
39.17077,7
87.422449,6
76.344808,6
67.97455,5
54.547318,6
50.507753,6
75.600217,6
60.08454,7
64.872594,8
114.954123,9
105.531966,10
93.052457,8
77.526052,7
88.53936,8
99.536148,8
122.124018,9
122.719934,8
74.571874,9
98.133356,10
104.938888,11
139.69976,8
137.199767,9
166.780132,10
144.080247,10
156.757187,9
203.584521,10
209.250799,11
295.935628,12
210.371633,12
288.155254,10
294.05446,11
275.941502,12
277.173658,13
316.383475,14
262.320132,15
267.547024,16
244.80261,15
254.311174,16
241.38072,16
228.377689,16
21.936492,1
48.939809,2
35.336364,3
44.155838,3
41.585799,4
46.207076,5
74.05937,4
31.929811,5
52.071511,6
56.262482,5
76.659764,4
49.742135,5
66.825018,6
63.075356,5
94.535923,5
101.588654,6
98.408145,6
142.058042,7
122.669956,7
107.138713,7
170.132084,7
125.782421,8
174.993505,9
168.425853,10
206.98641,10
205.030729,11
192.335427,11
181.102373,12
203.769898,12
180.241299,13
168.146908,14
169.272028,13
173.467579,13
201.816898,14
236.095003,14
324.403508,15
264.879382,16
248.816283,16
294.836607,17
333.008544,18
327.08586,19
317.780966,18
304.111855,19
300.004086,20
292.962678,21
290.143699,22
278.682435,19
274.271111,18
267.509356,17
258.189209,18
19.82172,1
86.328895,2
30.922444,2
119.102743,3
87.228625,4
100.526918,5
93.990025,5
94.041803,6
72.957645,7
97.952672,8
186.698992,8
95.666316,9
94.751754,10
118.079121,10
136.421969,11
131.226307,10
41.937813,9
251.82698,10
124.411632,10
291.55202,9
291.988029,10
304.006039,11
299.242409,11
341.587373,11
363.005307,12
382.95776,13
357.228799,13
359.181921,14
357.834083,15
357.352738,14
329.138889,14
319.171959,14
388.934568,15
363.633919,16
366.553505,17
408.798495,18
357.53735,19
365.915659,20
397.086946,21
383.351897,22
414.89409,23
378.241733,24
359.665438,24
408.642187,25
399.485984,26
246.344917,27
368.512001,28
362.588693,29
217.159989,30
341.545936,31
27.095468,1
19.87153,2
72.033917,3
75.17049,4
153.919852,3
123.7281,4
130.07991,5
48.118247,6
147.051292,7
143.798155,7
182.218642,7
221.326455,8
210.393856,9
213.752144,9
243.774662,10
238.775597,11
321.941984,12
251.247762,12
207.231021,13
241.200145,13
274.441338,13
275.849779,14
270.695679,15
264.530278,15
268.973497,15
297.912055,16
309.598127,17
341.410227,18
323.655878,18
327.362694,19
342.890131,20
335.404056,21
333.553924,20
212.13102,20
307.466158,21
306.688792,22
298.79175,23
286.621865,23
290.76592,23
274.129564,23
278.903479,24
265.271662,25
255.923445,26
249.509574,25
255.741489,26
236.205622,27
239.606588,28
267.57272,29
264.038252,27
213.309749,28
46.102863,1
37.753148,2
110.545147,3
105.891941,4
74.969406,3
124.535139,4
116.171659,5
108.342814,6
109.46792,7
126.408748,8
110.721319,9
122.958342,10
196.817122,10
146.468737,10
178.179544,11
111.978692,11
97.43024,12
190.054176,13
144.364301,14
189.847892,13
232.302133,13
232.491865,13
225.83075,14
263.974391,13
235.063021,14
234.670595,14
275.649075,13
223.254211,14
305.500477,14
229.227354,15
302.942229,16
291.560531,17
287.370553,18
288.324936,16
276.673002,17
293.093596,18
295.444936,19
332.779324,19
370.758862,19
313.586851,20
305.420595,21
314.236079,22
347.461066,23
369.593772,23
330.498974,23
314.26738,23
316.583735,24
321.032833,24
305.583649,24
348.131031,25
66.467672,1
121.230447,2
106.557915,3
96.251911,4
123.695116,5
121.729067,6
115.664425,7
150.512856,7
120.234721,8
145.474085,9
118.727877,10
140.416292,11
168.239148,12
181.686991,13
227.879652,11
154.596593,12
189.766838,13
184.695165,14
230.295365,12
179.225907,13
243.757628,13
230.651395,14
228.968629,13
249.842302,14
223.339699,14
230.953862,14
240.598018,15
235.77853,16
224.529714,17
259.670184,17
247.079913,18
248.482805,17
245.750443,18
234.522048,19
126.155061,20
287.156893,21
209.953744,20
291.160897,19
290.947737,20
289.953883,21
315.729664,22
273.214602,23
322.149336,23
250.2858,24
246.992798,23
279.828963,23
227.619467,22
261.964829,23
237.744332,22
247.417877,23
28.41603,1
17.916107,2
32.212253,3
40.920288,3
49.572148,3
35.685454,4
34.076519,4
74.984225,4
17.219898,4
29.081224,3
37.918671,3
72.846126,4
41.733048,5
25.106098,5
34.185287,6
37.930165,5
30.193164,5
28.401614,5
23.317384,5
20.074853,2
24.0112,2
61.584895,3
20.278894,3
27.650673,3
90.307,4
47.280999,4
82.735741,5
125.063286,5
118.467997,5
102.225243,6
114.162144,6
150.710317,7
114.708091,8
184.680804,9
162.187389,8
168.489321,9
197.776496,10
201.693359,11
212.887699,12
160.223967,13
186.766116,11
206.94269,11
207.13896,12
135.650458,12
185.732665,13
223.466254,14
166.783202,14
154.72946,15
159.702057,16
154.01974,17
67.358634,1
17.731453,2
51.143458,3
35.699448,3
33.225521,4
25.938114,5
18.382244,4
35.617292,3
27.00001,2
35.693235,3
45.501449,4
82.610842,4
43.708072,4
41.995688,4
25.176946,5
25.315269,5
34.530786,5
31.114089,6
27.375813,5
126.566088,5
25.608596,5
169.799491,3
155.459216,4
120.028093,4
155.329907,5
149.001728,6
154.915186,7
163.859601,8
142.846741,9
161.404422,10
184.536454,11
161.323083,12
143.448838,12
209.765815,13
144.637232,14
194.93946,14
187.21089,15
178.016832,15
216.520956,15
209.32036,14
128.425732,15
231.597849,15
266.224367,15
244.373621,15
230.753811,15
241.477939,16
215.047667,16
229.231271,16
193.341012,15
237.423512,16
148.440149,1
127.341224,2
182.713704,3
167.177028,4
240.430149,5
210.692837,6
286.628897,7
261.937074,8
224.129268,9
223.559942,10
274.002355,11
394.742957,12
365.656954,13
146.939259,14
249.451079,14
278.995884,14
385.267678,15
335.880948,16
148.821197,17
336.750284,18
366.279327,17
346.845991,18
463.858045,19
481.879576,20
410.986696,21
402.506269,22
469.12473,22
487.844406,23
484.157659,24
236.533642,23
469.619265,24
465.119298,24
469.685565,24
488.047204,25
449.415538,25
443.158909,24
430.331917,25
474.486448,26
419.903298,26
469.46134,27
452.855892,27
459.041278,28
454.143193,29
442.75482,30
427.686036,30
470.048413,31
409.073224,32
396.837853,33
395.949259,34
396.630629,35
34.30052,1
22.905152,2
22.672321,3
63.142011,4
59.304256,3
72.182635,3
38.771544,4
78.186558,5
43.671289,6
119.969769,7
87.074578,5
104.459534,6
158.520733,7
99.898117,6
134.323645,7
134.063551,7
133.91846,8
197.383246,9
121.891833,10
179.890291,10
78.926576,11
173.215716,12
179.950197,11
81.897302,12
224.99682,12
276.939115,13
271.153133,14
141.157486,12
284.001289,13
291.934343,13
358.87042,13
350.017719,12
349.422929,13
360.024359,14
383.00196,15
346.259218,16
369.146619,17
358.827636,16
345.299454,17
340.650233,17
332.394498,17
333.788183,18
328.420806,18
355.850751,19
313.805777,20
295.458919,21
301.462401,21
290.650575,22
289.61505,23
277.088272,24
28.887521,1
25.614062,2
17.686058,2
39.271628,2
40.308885,3
29.291071,3
27.461221,4
141.405613,5
16.381849,5
106.210998,3
97.721642,3
94.597706,4
116.445277,5
127.512184,6
165.852623,7
155.081118,8
122.723306,9
139.565326,10
135.463163,11
151.354634,11
206.386435,11
149.488421,10
164.09988,11
180.967378,12
184.497419,12
172.487779,13
169.525384,13
190.706378,14
207.904,15
177.506628,15
231.270193,16
164.972965,17
166.832898,14
156.232593,15
164.842118,16
197.724883,17
226.214527,17
181.379567,17
192.691742,18
184.652513,18
198.805439,19
256.12696,18
250.824501,18
286.503842,17
237.597998,18
223.838219,19
228.068829,20
231.012456,20
214.445872,19
205.435067,17
24.271024,1
23.717198,2
17.294648,3
18.969126,3
70.10726,2
80.418531,2
58.540049,3
79.724172,4
67.554123,5
62.434886,6
130.058356,7
59.687933,8
66.864437,8
116.124492,8
125.352397,8
169.688821,7
151.605359,7
158.457403,7
153.152839,8
205.290236,8
135.195296,9
200.825685,10
151.597564,11
96.041611,11
216.269873,11
222.352224,12
211.311417,13
209.490489,13
193.415782,14
196.322692,15
206.705312,16
201.13541,17
200.707794,16
185.597303,13
171.989507,14
175.21567,15
160.684208,16
150.873249,16
161.522635,17
188.357942,17
223.386789,18
183.250581,18
174.957855,19
208.862866,20
195.105874,21
191.290002,22
230.497605,22
220.437586,21
171.324672,19
208.288819,20
42.388572,1
19.305555,2
16.569269,3
50.240008,3
94.613961,3
139.659919,3
83.583064,4
126.080655,5
110.828825,5
108.145787,6
84.763526,7
148.069493,8
179.081121,9
188.430228,9
167.910973,9
158.16216,10
200.82455,11
246.873357,12
308.671924,11
272.105686,10
165.020853,10
360.856289,11
296.759964,12
329.104845,13
353.217437,14
363.130627,15
329.50428,16
342.203117,16
324.486077,17
338.791458,18
468.457876,19
398.256866,20
191.008006,20
397.028841,19
437.406094,19
409.297244,20
495.968823,21
224.652426,22
432.302729,22
426.062236,22
192.747833,23
399.500962,24
409.365585,25
448.984582,26
222.208145,26
446.487576,27
416.839787,28
228.904798,29
440.811112,29
399.588658,30
17.652325,1
71.99299,2
98.82594,3
92.319847,3
78.026662,4
102.743461,5
61.606541,6
66.695692,7
69.843017,7
125.626306,8
116.897978,9
106.038841,10
67.955641,7
81.220723,7
122.039724,8
116.820726,9
151.135982,8
130.281516,9
123.787219,10
131.754438,11
148.385654,11
195.506677,12
136.798523,13
142.922523,10
234.273186,11
143.246339,12
205.05907,13
172.500922,12
209.928436,13
220.634238,14
206.143306,15
252.744706,16
300.209467,14
264.722063,14
282.573371,15
274.860798,15
354.313181,15
288.089379,16
349.436842,16
336.508098,17
331.137766,17
368.739113,17
374.429124,18
390.778174,19
394.418205,20
341.656173,20
374.536506,21
363.375794,21
353.185733,21
344.711513,21
48.92043,1
24.592777,2
64.360425,3
77.912741,4
85.285129,4
105.037478,5
66.296184,5
70.75849,6
48.060234,7
87.144473,7
63.846953,8
112.782996,8
72.575652,9
106.85025,7
103.161474,7
197.069062,8
138.567279,8
166.360471,8
158.971877,8
142.3248,8
140.866368,9
161.083951,10
141.217175,11
148.701499,11
221.308961,11
95.831859,11
220.348821,12
204.845609,13
189.633553,14
208.749108,15
193.387255,16
184.473985,16
214.358135,17
180.52994,18
164.657582,15
203.644122,14
173.315546,15
218.328404,15
209.356838,14
201.47012,15
199.2179,16
191.104147,17
233.902102,18
213.57963,19
260.667357,20
250.688661,21
242.525,22
223.223918,20
221.459127,20
212.855759,19
21.483675,1
24.124796,1
47.049581,2
41.433303,3
31.119335,3
51.017039,4
40.990894,5
26.118454,4
35.818584,4
86.300425,5
19.179962,3
23.708007,4
31.198375,5
73.747705,4
54.627131,4
48.418928,4
34.497034,5
51.070725,5
108.33339,6
20.46625,6
30.930227,4
23.495946,4
26.50287,4
58.689604,3
128.423337,3
88.671878,4
94.558755,5
160.61799,6
129.580295,7
205.28541,7
119.492556,8
244.294528,8
171.06614,9
175.684739,10
195.883433,11
182.512665,12
336.697927,12
231.205913,12
318.908011,13
310.435165,14
304.557673,14
297.447578,15
334.361979,15
324.691244,16
315.394255,16
306.272783,16
306.206171,17
285.837991,18
270.811742,19
277.851066,20
70.751171,1
21.213241,2
21.692253,3
45.793192,4
61.112309,4
90.210114,4
116.04403,5
110.180797,5
103.836871,5
98.180477,6
118.846739,7
112.215271,7
103.224569,8
109.07758,9
165.389952,10
153.020095,10
83.957145,11
126.40017,12
121.542396,10
171.10435,11
171.170715,11
174.46858,12
247.4499,12
213.140729,11
267.604293,12
263.466137,11
256.831301,12
256.967451,13
265.854977,14
264.171703,15
253.216126,12
276.981332,13
248.573866,14
233.354447,15
233.5736,16
230.174125,17
276.282,17
287.250345,18
297.154023,18
160.704072,18
272.950179,19
261.567094,20
255.566847,21
251.921033,22
291.712692,22
330.949479,23
266.267672,23
260.444199,24
290.973586,25
286.38695,26
39.342667,1
42.812124,2
90.331295,3
69.428306,4
62.745272,5
74.26004,5
79.583898,6
68.061955,6
53.266162,7
49.07185,8
79.956206,9
34.992025,7
61.20344,7
59.236699,4
78.242978,5
134.057146,5
132.703412,6
237.782424,7
160.514779,6
150.130483,7
271.91075,7
281.846384,7
331.208394,8
328.596396,9
377.905988,10
314.510457,11
323.313121,12
334.253287,13
314.699075,14
394.272213,14
434.491575,14
414.662301,15
403.535702,16
403.289629,17
411.4355,18
389.026957,19
385.950696,18
