Response Time,Concurrency (WC1)
119.094474,1
113.059912,1
100.678486,2
113.908948,1
144.957211,1
74.295839,1
51.583032,1
3.301138,1
38.467539,1
228.940797,1
31.438035,1
122.342295,1
33.557292,1
167.124277,1
72.565931,1
103.269488,1
184.624077,2
43.062447,1
160.504445,1
206.724785,1
11.541155,2
44.193776,1
90.010519,1
56.663152,1
20.904325,1
172.674156,1
71.341596,1
49.401143,1
52.287722,1
85.419642,1
73.819049,1
44.878102,1
144.102744,1
63.495732,1
121.725404,1
94.375731,1
20.261355,2
35.71106,1
185.614186,1
104.932503,2
15.831412,1
48.341275,1
30.310955,2
102.328862,1
81.372556,1
85.019891,1
83.103487,1
88.694403,2
20.006905,1
41.678565,1
31.072073,1
144.924536,1
22.030874,2
52.869709,1
41.801177,1
254.953627,1
54.329888,2
74.867481,1
38.26238,1
83.348952,1
11.525197,1
37.563638,1
79.877256,1
159.167108,1
56.25165,2
96.349744,3
184.731014,1
54.513083,2
198.745546,1
63.427126,2
146.289844,2
23.900027,2
66.558426,1
111.438562,1
95.584386,2
76.867268,1
78.924389,1
75.257023,2
49.291483,1
61.974823,1
39.302764,1
86.607329,1
63.846745,2
17.885876,1
20.545373,1
78.860671,1
82.329545,2
35.726774,1
93.742502,1
101.631167,2
43.909769,2
116.685168,1
60.519141,2
162.99419,2
53.70888,2
47.356954,1
84.696894,1
40.879638,2
51.19251,1
50.260492,2
74.897965,1
78.493329,2
39.445051,1
31.062731,1
56.437591,1
42.7675,1
60.813465,1
32.538781,1
96.458641,1
19.701669,1
103.243343,1
77.968951,1
33.186193,2
67.112813,1
149.663107,1
96.746083,2
81.354635,2
64.740564,3
61.028689,1
81.338992,1
87.619393,1
55.150465,2
79.103296,1
52.914752,2
34.86341,2
27.221381,1
108.83414,1
77.338421,2
100.214666,3
51.677314,1
90.775862,1
49.033497,1
44.119491,1
57.047332,1
47.972547,2
27.575586,1
86.204509,1
87.405291,2
56.023576,3
41.36948,1
168.738555,1
87.904135,2
81.701629,2
58.303118,3
38.10541,1
132.693821,2
54.058025,2
53.920302,2
50.543504,1
18.066138,1
96.984609,1
37.467608,2
72.744951,1
67.287323,2
74.263061,2
111.905542,1
118.641998,2
96.135907,3
88.459258,1
75.685255,2
78.119465,2
69.993787,2
49.669923,2
138.619486,1
49.521009,2
153.461711,2
57.779658,2
100.385154,2
37.098319,2
63.169649,2
74.574812,1
111.222158,1
52.246282,2
82.297922,2
121.486018,2
91.386979,2
135.884087,3
55.314023,3
68.282289,1
39.931342,1
112.402918,1
171.045134,2
63.324645,3
53.315718,3
134.598463,2
76.652616,2
68.470875,2
44.951467,2
95.729845,1
12.731977,1
74.774959,1
99.555323,1
90.459679,2
18.513382,2
24.561314,1
40.513966,1
14.254161,1
48.986146,1
60.27565,1
58.447435,2
46.623673,1
33.463435,1
39.234993,1
55.569755,1
111.034327,1
44.045797,2
65.059386,1
47.829618,2
20.03034,2
76.016855,1
86.771803,1
42.785107,2
71.22626,3
45.343404,2
58.446559,1
89.921618,2
32.673389,2
113.454119,2
88.322444,2
72.315041,3
168.947521,1
71.830749,2
72.775084,2
39.054054,3
128.520971,1
47.092538,2
58.097441,1
28.258348,1
47.409933,1
169.015911,1
146.92383,2
114.721897,3
87.414506,4
62.470633,4
97.899643,1
60.811046,2
51.539051,2
124.166728,2
37.318814,2
26.058123,3
144.286534,3
117.844037,2
72.178875,2
105.392261,2
101.644762,2
83.818992,3
50.261242,3
51.565031,1
48.127637,2
20.758582,1
64.393227,1
35.415784,2
106.338029,1
141.451638,2
25.419866,3
20.258783,2
36.732705,1
41.040456,1
130.88232,1
164.395835,2
104.299428,3
241.969352,2
32.332931,3
58.378287,2
64.893952,2
174.124124,3
91.485821,3
39.225273,3
127.001063,2
101.228279,2
107.321944,3
61.166028,4
63.116844,3
129.27934,1
162.476343,2
107.280856,3
110.561867,4
63.749194,3
42.373842,3
90.821813,3
76.963911,2
64.878538,1
68.733337,2
72.999133,3
141.687318,3
137.985647,3
148.537189,4
91.904756,4
58.845877,5
55.367349,5
32.974576,2
88.78525,2
132.614855,2
129.288991,3
71.73038,3
61.15453,3
103.145191,2
29.040128,2
60.694499,2
38.421585,2
113.132232,1
80.074062,2
52.760701,3
117.609431,1
100.224984,2
110.206387,3
78.099237,2
52.815935,3
18.388228,3
76.74732,1
90.478826,2
64.643809,2
137.133484,1
86.992848,2
75.700236,3
189.805939,2
86.806082,2
73.830867,3
90.070592,4
47.343468,2
97.41343,2
61.96478,2
68.151969,3
98.231295,3
13.272798,2
32.141761,1
37.846747,2
31.955881,1
62.918342,1
64.722474,2
72.962953,2
130.191787,2
48.453699,2
25.044042,2
75.487685,1
74.503349,2
37.014121,3
75.77215,3
33.262135,2
71.679204,1
69.857002,2
62.476906,2
66.342239,2
23.767948,2
51.694776,1
23.447695,1
58.776865,1
98.239215,2
153.524406,2
31.543068,3
62.829837,2
196.10263,3
27.332245,4
54.392292,2
69.989824,2
64.310659,3
87.292818,4
84.553296,2
198.137946,3
131.771324,3
80.512026,3
95.235895,4
128.584751,3
64.215722,2
168.241662,3
115.236114,2
100.000784,3
93.114803,4
72.631295,5
55.799083,1
75.63682,1
11.04767,2
251.643521,2
153.899405,2
210.308353,3
359.286521,4
206.692389,5
147.270627,6
166.162381,6
113.67866,5
143.955636,6
113.264819,5
102.023928,5
69.413931,2
21.699267,2
58.635384,1
45.60018,2
68.822837,2
123.203783,3
73.096566,3
25.119714,3
57.24816,3
161.378158,2
45.857053,2
129.083473,3
80.859258,2
127.973918,3
93.261692,3
121.242152,3
23.858232,3
39.182766,2
104.724569,2
24.156589,2
65.174651,2
36.952114,3
62.583471,1
75.747326,2
48.791864,2
37.898101,2
146.418243,2
33.692979,2
45.873186,2
33.889007,1
41.277104,2
18.712607,1
46.998743,1
121.255743,2
144.979987,3
115.408823,3
128.558183,4
170.888607,4
58.14165,4
103.932518,4
124.146518,3
148.623752,4
22.079822,4
151.091039,2
76.152742,3
73.45848,3
50.043351,4
62.273979,3
54.426329,2
71.64914,1
20.673605,2
60.995825,2
120.865914,2
92.392222,2
65.723709,3
111.795651,4
84.579398,2
198.1993,3
16.957461,4
14.316059,2
117.460046,2
106.433038,3
59.609651,2
70.828908,3
48.723086,3
73.661917,3
61.747863,2
147.001125,3
101.489345,2
80.100201,3
40.77924,4
71.304721,3
67.591255,2
129.786076,1
24.97798,2
135.118644,3
37.066236,3
67.96883,4
84.866291,3
66.000914,2
52.050394,3
40.569708,2
45.868625,2
52.668707,2
12.696195,2
77.491515,1
63.116812,2
71.636619,2
46.85855,2
186.268601,2
130.748547,2
154.106948,3
81.659851,4
70.360663,5
79.899508,3
10.393783,2
104.476651,2
130.026021,2
60.408133,3
63.310544,4
60.2393,3
153.858462,2
202.567515,2
60.763672,3
101.263601,4
114.319726,3
54.029679,4
65.804762,2
72.987793,3
17.207834,3
42.269791,3
114.436204,3
94.309735,3
96.757746,3
128.680195,4
26.67257,2
39.225204,3
56.492692,3
166.193002,2
81.430337,2
40.158985,3
98.396268,4
72.11207,3
38.922195,3
46.975045,4
70.881074,1
19.175297,2
37.724655,1
52.02871,2
51.076118,2
151.458797,2
59.459383,2
128.972349,3
56.700883,3
192.573218,4
128.148108,2
88.552219,3
89.638474,4
59.407512,5
54.372626,4
25.052037,2
52.155736,1
123.285504,2
14.082397,2
23.233188,2
17.283659,2
30.519862,1
109.048339,1
65.263434,2
118.972065,3
37.887227,3
91.824322,2
22.300396,3
82.204467,4
62.847675,4
87.667366,4
60.468491,2
117.640136,3
30.468921,4
68.041886,2
61.522801,2
106.532258,2
57.101592,3
140.116388,3
41.569727,3
70.373111,3
90.572509,3
27.626791,2
96.68833,2
41.604506,2
22.397259,1
93.563354,2
89.887262,2
72.079167,2
79.913685,3
34.656146,3
102.973545,1
59.938415,2
63.585657,3
29.878706,2
43.991842,3
48.977283,3
50.907266,2
27.831548,2
60.458379,1
81.871061,2
100.399988,3
97.240853,3
21.964848,3
44.0041,2
165.825603,3
69.705882,2
52.829321,3
160.916744,3
75.113126,3
106.311019,4
114.937527,3
89.630038,4
73.389664,3
35.098754,4
27.039346,4
33.757963,1
180.855955,1
82.994523,2
46.740041,3
46.16101,4
60.916553,3
50.253675,3
89.695266,1
66.881305,2
109.919318,3
139.4554,3
139.526587,4
156.468211,4
87.717884,4
89.924642,4
74.86046,4
71.567959,4
36.229186,3
52.373439,1
42.546589,2
101.08456,2
52.344459,2
98.297879,3
150.296266,2
71.958575,3
27.481194,3
38.679963,4
174.784301,3
34.71049,3
151.371981,3
91.800745,3
110.101317,2
89.610948,2
58.955661,3
34.791195,4
18.045767,4
51.406149,1
25.826796,2
165.58044,3
100.931082,2
85.315571,3
56.406507,4
142.41151,5
50.652685,3
41.960679,2
76.938573,3
47.987991,3
43.743879,3
30.380235,2
198.764697,1
15.779135,2
46.002963,2
99.425539,3
114.144615,3
79.844588,4
58.348809,5
26.86618,4
43.397047,1
59.886582,2
39.536672,2
120.84837,3
100.903936,2
35.854988,3
18.790754,1
123.135958,2
83.142085,2
127.341343,3
66.584127,4
102.464742,5
64.900306,4
164.714074,4
71.930732,4
44.548071,3
80.058427,3
59.881976,3
115.200489,3
54.400364,2
75.271475,3
125.912389,4
97.934216,4
42.252024,4
73.409223,4
102.692023,4
94.160609,5
126.732978,3
187.092399,4
74.274117,3
206.874897,4
244.061561,4
155.278688,4
94.112765,5
81.70323,6
97.736716,7
62.572779,7
85.206105,2
44.915534,2
116.529761,3
83.353005,4
104.904686,3
114.36476,4
89.727268,5
61.486945,4
141.820636,4
125.857958,2
112.597795,3
319.804114,4
136.26311,5
39.697322,4
168.121824,4
135.080661,4
117.933919,5
180.089141,5
135.057,6
171.544666,7
151.13921,6
99.173779,7
104.815839,6
66.902949,4
17.816336,4
34.227131,2
95.897884,2
124.582317,2
143.128203,3
161.409743,3
130.528371,4
134.950232,5
55.995642,5
51.460349,5
115.873747,5
83.079452,2
57.934144,3
48.682177,4
52.148303,4
81.534974,2
26.577663,3
119.02304,3
142.142406,3
155.634134,3
144.163194,4
162.918834,5
78.633132,5
85.970682,5
55.48417,6
172.002689,6
98.654587,2
18.897408,3
58.625334,3
100.415831,3
57.696653,2
43.753965,3
79.965239,4
44.866253,3
41.157572,3
170.202014,2
65.826319,2
115.922095,3
172.944457,3
159.503907,4
156.50858,5
66.635927,4
79.602019,5
133.098054,6
148.711752,6
98.48045,3
120.407913,4
134.363934,5
65.48417,6
47.418953,6
77.917426,2
46.480294,3
34.577193,3
24.965606,1
145.230363,2
55.609953,2
109.487872,3
62.40473,3
223.324706,4
116.856379,5
182.122583,4
48.161215,4
114.034592,5
120.879982,5
82.740569,5
125.200068,6
71.249783,7
118.985303,4
95.679369,4
45.36192,4
150.993131,4
24.515735,4
65.232232,2
86.166421,3
73.832527,4
77.690775,1
34.267362,2
178.323672,3
110.763341,2
80.386725,3
89.352856,4
42.891173,5
119.083596,5
60.218786,4
12.785038,3
63.548251,2
44.590791,3
107.768013,3
60.058828,3
17.76032,3
53.607232,2
145.392428,3
190.120932,3
107.698872,3
157.021218,4
58.209725,5
103.997432,6
75.729003,5
65.124738,5
56.088882,5
126.736592,3
98.971822,3
134.292903,3
48.943953,4
160.99678,5
155.959004,4
224.53081,4
118.017472,5
150.142684,5
86.604728,6
22.932753,5
36.190342,4
58.706479,2
69.520832,2
67.876438,2
25.199592,3
35.281818,4
85.107271,1
67.05941,2
69.565019,3
174.498413,4
50.197428,3
48.729604,4
36.383915,3
111.706122,3
43.505596,3
58.352027,4
100.986136,3
61.740109,4
42.097134,3
20.670332,4
69.87211,2
72.184759,2
79.181549,2
38.174233,3
244.904701,4
74.518009,3
126.017089,3
161.002388,4
167.571192,4
105.049589,5
194.797766,6
120.278664,6
154.88743,7
145.810781,5
90.439314,5
77.79282,5
41.575079,3
176.676746,4
48.221687,3
245.904169,3
100.21401,3
88.55587,4
218.699525,5
124.033767,4
92.124727,4
150.138408,5
96.063704,6
195.103394,7
133.38075,6
114.808407,6
120.304041,7
121.842097,7
82.914818,6
158.484664,7
65.835487,6
145.572673,7
146.575546,6
109.001382,4
94.048784,5
167.732383,5
94.911171,5
104.084532,3
61.701896,4
88.484638,5
52.854636,5
48.357515,5
23.297436,1
98.820343,2
76.487472,2
105.329879,3
79.821821,3
209.763972,4
170.123856,4
115.605109,3
222.836614,4
91.522482,5
206.382037,6
214.568315,6
150.992436,7
71.622917,5
156.478607,6
113.197745,6
120.230949,6
172.594162,7
77.761547,8
90.023934,7
49.870198,7
52.086621,5
85.266507,5
45.35511,3
65.496018,3
47.063112,2
291.667559,2
86.56144,2
143.279288,3
139.621524,4
88.549427,5
95.116694,6
58.780879,6
116.406301,7
118.554976,7
87.643663,4
70.939201,5
101.891888,6
11.85275,3
21.121368,2
70.752744,2
22.707848,2
54.774801,3
154.252527,2
169.507184,2
79.902295,3
16.829758,4
31.053097,4
36.927577,4
49.44065,3
68.860973,2
38.233716,2
162.502845,3
89.970034,2
133.121441,3
83.340483,4
104.72458,5
64.256053,5
46.738383,5
17.846969,2
84.611424,1
50.453648,2
36.95293,3
117.120568,2
54.292372,2
156.891813,3
53.512542,3
99.160762,4
114.608488,3
80.247164,4
102.697191,5
125.749203,4
88.282115,5
116.809268,6
129.742452,4
45.079326,4
69.643969,5
129.773049,3
66.997552,3
54.448987,3
87.74962,4
71.80162,4
108.81295,3
79.590433,4
70.151558,3
158.064805,4
135.799833,5
111.517108,3
99.512571,4
64.947617,5
47.474119,6
52.110276,3
35.21485,3
36.650468,1
127.689137,1
131.995488,2
120.255013,3
106.621754,4
85.962575,5
157.324946,6
63.476069,6
94.885305,5
101.802925,4
57.701674,4
105.739701,5
64.415783,6
37.942599,3
85.110815,3
78.575382,2
61.791251,3
66.913315,4
28.281169,2
158.469944,2
125.682356,2
100.570567,3
128.641295,4
106.044471,5
110.072538,4
152.359701,4
89.453755,5
185.24504,6
158.51866,5
158.384072,5
50.354708,5
123.949864,6
100.46007,6
67.508729,6
133.117658,7
142.716035,6
94.244616,3
192.323879,4
113.917664,5
164.695696,5
108.687787,6
113.011654,5
93.356236,6
231.034735,7
45.182213,6
45.962061,7
53.609654,4
131.629372,3
92.549412,3
228.299973,4
83.801323,5
63.203247,6
52.788588,5
232.660319,3
96.844873,4
83.376469,4
114.475631,5
58.090328,4
161.240887,4
186.917657,5
214.329616,5
199.27641,5
174.226389,6
145.702176,6
142.088986,7
183.079452,7
181.594889,7
148.058305,8
83.885506,7
142.598843,5
125.534708,6
79.856157,5
103.916846,6
95.420716,5
150.417332,6
101.000908,5
125.122425,5
134.056491,4
62.224256,5
34.832826,5
88.688194,3
144.486502,3
49.415443,3
43.86718,4
43.119466,5
71.203814,4
122.641847,3
84.882155,2
54.723628,3
38.464649,4
45.410134,5
85.959688,3
65.408787,3
53.154244,3
37.466431,1
86.155416,2
89.103448,2
62.632454,3
58.217547,4
22.981562,4
92.679783,1
34.763712,2
14.61463,2
65.357322,1
25.274382,2
96.636164,3
157.512029,3
45.231879,3
92.171418,4
211.913824,4
60.418008,4
197.784477,5
122.729506,5
183.766785,6
164.552339,5
194.524761,6
145.505762,7
136.367008,8
212.891486,8
141.154386,8
170.576245,8
161.041778,7
205.94726,7
146.517588,7
159.286116,7
104.731832,7
192.146221,8
109.737039,7
93.473504,6
108.347337,6
87.476619,7
101.026231,5
81.836877,4
44.853192,4
63.272123,4
39.124306,2
51.745837,2
59.74513,2
144.794829,2
39.213819,3
107.730812,3
49.503211,3
87.272044,4
50.053401,5
93.743598,5
38.891061,4
166.714587,3
224.349447,3
88.296628,3
134.068031,4
137.004944,5
149.47021,5
160.365309,6
100.089244,6
113.058704,7
63.50104,7
75.2934,7
79.330706,5
188.549594,5
234.417481,3
182.757242,4
126.114525,5
115.291178,5
125.518093,6
109.853766,7
116.528419,8
172.845517,7
48.10577,6
48.519621,4
31.755579,3
33.409062,2
39.902149,2
30.36369,2
58.267552,1
42.238457,2
169.455016,3
137.103829,3
10.882321,3
87.196705,3
59.637175,4
106.936641,5
105.229345,6
72.493155,4
43.846645,4
45.140988,5
88.76267,5
60.94599,4
39.143338,3
60.34331,4
116.567537,2
125.755819,3
99.427129,3
144.086407,4
122.949471,5
80.136774,6
61.218996,4
81.301748,5
80.042352,2
42.627462,3
61.978228,4
89.152035,5
44.499882,4
38.153032,3
86.213311,4
89.257182,2
37.97469,3
60.902482,2
135.356038,3
85.045708,3
88.798585,3
40.891923,4
114.275769,5
52.205902,3
117.246591,3
147.095754,3
68.1414,4
34.69587,4
102.791719,2
34.96581,3
70.266817,3
37.573218,3
66.457261,3
71.923592,2
20.348408,3
80.926236,4
115.774927,3
27.952196,4
61.803829,4
63.364591,3
75.895671,3
61.982107,4
237.700188,3
33.311339,2
84.195563,3
124.436909,3
84.601477,4
113.947265,5
56.395367,5
100.773213,4
71.629832,5
132.074706,5
75.910422,4
86.88498,5
74.061229,5
104.130441,5
37.527546,5
50.488171,5
60.802754,2
78.74077,2
40.108908,2
117.323439,3
36.93108,3
64.363774,3
59.366917,3
72.35237,4
46.526007,4
21.834472,3
78.43035,1
87.15338,2
77.253371,3
109.557838,4
54.725455,4
72.618986,3
112.975143,3
92.076552,4
67.452269,3
61.330747,4
126.758907,5
40.489804,3
116.826976,3
58.169359,3
150.808276,4
66.672769,4
60.915907,3
36.081607,4
94.655188,4
79.537799,4
87.0149,4
136.068568,4
105.369692,5
98.751348,4
37.896418,5
86.885607,5
67.559197,6
84.361293,5
43.370668,4
93.947109,2
41.224763,2
61.338054,3
160.272152,3
47.069865,3
67.323507,3
69.681791,3
53.65723,3
64.988328,4
170.513858,3
119.63375,3
177.722807,3
166.969857,4
213.94387,5
189.906788,6
217.755477,6
181.118777,7
150.945672,7
167.908811,8
143.604363,8
127.131452,8
109.651131,9
116.153044,8
56.581822,7
32.292829,7
112.390314,5
80.230206,3
181.317386,4
104.289497,4
208.369196,5
175.836985,4
232.623005,5
203.796253,5
138.90616,6
241.237227,6
122.35946,7
162.531652,8
256.106852,7
331.521483,8
195.97355,8
244.531374,7
178.43894,7
160.783551,8
170.932591,8
178.745574,9
175.390881,9
155.610753,10
129.822684,10
114.252951,8
82.817344,9
134.388495,9
64.088763,9
87.814095,8
138.214001,5
159.80066,4
96.910603,5
56.003161,4
109.932235,5
78.996233,3
83.887112,3
78.603756,4
36.307792,3
115.565818,4
193.768967,2
77.466168,3
52.2574,4
110.615614,5
78.343308,4
105.226868,4
59.17189,5
109.841978,6
41.943915,5
80.807216,4
80.083284,4
73.28005,4
84.655847,4
95.501722,4
55.834261,4
32.62843,5
198.272738,2
146.760708,2
129.457934,3
97.50839,4
215.373841,5
174.902019,6
132.680337,7
162.554419,7
199.438832,7
186.706942,6
183.781802,7
182.407825,8
184.871838,8
113.825252,8
107.479277,7
103.658414,6
253.174658,7
65.419702,6
69.685213,4
92.902086,4
99.431444,4
71.095974,5
150.654516,5
95.581099,6
105.919302,5
39.564273,5
82.079185,5
144.872622,4
179.438414,4
149.447163,4
322.055255,4
77.967768,5
51.504783,6
90.432115,6
205.959714,7
178.230003,4
175.52992,5
240.600066,6
248.785036,6
235.222317,7
229.018664,8
241.214463,9
156.202946,8
246.43291,9
204.320305,8
119.155568,9
162.544427,9
210.817358,9
202.781074,9
209.848646,10
160.915839,10
186.674266,8
136.517317,9
125.524029,10
177.695758,8
99.077021,9
206.815321,7
83.564816,7
71.774876,6
56.427077,7
85.843645,6
65.895293,3
110.812611,4
139.685609,5
94.992405,6
107.119781,4
90.716158,5
65.321662,6
128.481532,6
174.663983,6
157.224576,3
151.40959,4
59.234444,5
57.76393,6
122.050192,6
121.478382,6
121.279867,6
53.419358,6
76.655699,5
69.367766,6
26.868595,4
46.833232,1
35.756715,2
31.016013,2
109.43213,2
21.511803,2
81.267669,3
38.104348,3
68.648945,4
90.409497,3
185.513228,3
83.488513,4
60.262825,4
85.768393,5
167.151595,5
33.741441,4
156.98455,3
210.569074,4
117.055379,4
97.829563,5
63.495536,5
116.423458,6
9.141345,3
97.911438,3
142.097264,4
68.870637,4
144.249686,4
51.910434,4
193.991748,5
184.819865,5
137.756082,6
195.59812,6
230.989053,6
221.903705,6
170.04884,7
101.917472,8
123.510792,8
81.787214,7
182.190724,8
173.077976,9
51.265036,8
99.854228,8
105.682939,6
115.683458,5
83.82355,6
56.986307,6
67.934535,4
144.26058,2
50.096702,3
92.069402,3
101.357062,4
104.478461,4
126.90749,5
62.273996,6
133.127892,6
81.341258,6
51.121089,5
69.551381,5
25.137536,3
144.253558,4
75.805316,2
110.349266,3
80.875099,4
90.172492,5
85.4474,5
13.220343,4
72.375958,3
40.740709,3
45.317093,3
53.076837,3
35.817384,2
75.187045,3
43.298397,2
38.300886,3
66.070857,2
49.684327,2
55.355373,3
56.964051,3
83.365905,3
138.238315,3
48.775819,2
31.170082,3
51.63877,3
140.831214,2
106.372201,3
46.410023,3
233.3901,4
53.666549,4
60.297658,5
99.011869,5
151.04617,4
149.575608,4
162.330419,5
201.816484,6
77.120161,6
167.124261,7
168.143381,8
40.358276,7
49.28812,6
76.093865,6
94.953189,6
43.512885,6
77.127682,5
39.591798,3
153.169284,3
52.239583,4
196.419945,3
39.910848,3
10.608955,4
108.765562,3
81.798339,3
72.552601,4
54.127312,5
132.23338,6
110.677179,7
106.489233,7
59.860867,4
140.63256,5
99.458696,6
132.976413,7
104.241431,4
111.405562,5
45.749807,6
74.523941,5
64.764698,3
57.621672,3
31.308147,3
60.820018,1
60.463784,2
92.33925,3
10.808847,2
130.963704,2
44.44596,3
38.88922,3
44.505396,3
40.60294,3
41.564309,2
31.768716,2
20.951337,3
61.080468,2
233.072353,2
12.258556,3
60.895009,2
92.944607,3
132.231937,4
118.059259,5
110.396086,5
124.632568,5
60.504274,6
122.582792,7
173.210287,8
82.475656,6
59.977097,5
61.521275,6
114.756793,6
95.197934,4
111.913227,4
194.368504,5
76.726246,5
176.518978,4
99.120174,3
105.406509,4
32.587492,5
54.562331,3
61.516687,4
48.558141,4
52.085363,3
88.801082,2
37.926817,3
32.923893,3
64.360821,3
53.493802,2
50.516247,3
322.076842,3
108.443883,3
77.525979,3
70.465758,4
183.636332,5
84.693149,6
137.745276,5
164.554195,5
325.452161,5
187.146989,6
130.943075,7
318.540282,8
188.17508,7
245.233527,8
230.312228,8
239.149068,8
161.710455,8
207.206747,8
177.396173,9
179.348651,10
172.580684,10
126.57311,11
175.577491,12
87.686825,11
90.299624,9
86.47871,10
71.196612,10
64.516759,5
27.390708,2
65.240656,3
53.996724,2
20.525712,3
136.570917,1
52.575965,2
79.451474,3
125.863046,3
99.281591,4
244.651389,3
61.505836,4
31.894745,5
101.001004,6
50.104664,4
80.804655,4
93.846923,5
87.460747,5
126.802153,6
89.508226,5
45.700351,6
68.60548,5
74.53289,5
60.308419,5
76.232741,6
31.090156,4
43.642649,2
55.205712,2
22.949465,3
72.027118,1
226.554192,2
34.634712,3
92.739856,3
220.93708,3
152.399365,4
170.923277,5
171.409396,6
116.961088,6
160.265021,7
114.002863,8
62.795787,6
111.936998,7
125.083847,6
77.377065,3
80.559366,4
121.806976,4
122.5859,5
62.890523,4
68.652625,5
51.631309,5
80.006482,5
36.931097,6
83.736924,4
59.249907,3
33.946442,3
55.625303,1
100.260513,2
26.772484,3
81.362965,2
24.199641,3
25.178099,3
51.103315,3
36.591519,3
51.535319,3
37.480923,2
46.979885,3
19.980148,2
90.985752,1
90.107899,2
174.070446,3
26.287838,4
24.801384,5
38.380049,4
66.279099,3
71.974886,3
137.163,3
46.964674,4
142.930363,5
88.447768,3
88.365495,4
118.481572,5
83.105055,3
128.598491,4
111.467021,4
141.077484,5
79.714951,4
89.147752,5
182.023096,6
102.589549,4
69.159818,5
69.868091,4
109.641103,5
23.982109,3
183.866727,3
104.378812,3
168.520577,3
124.372785,4
193.916313,5
120.997116,6
132.497117,6
161.869178,7
221.225521,8
155.435297,7
210.247099,7
160.66053,8
173.378344,7
95.936693,8
216.93207,7
153.508131,7
132.070877,8
163.374776,8
148.76157,6
122.501526,6
95.599101,7
85.270069,8
71.33819,7
60.960751,8
47.276911,3
95.205998,3
148.314035,2
100.180884,3
171.711878,3
166.983187,4
105.001215,5
79.139491,5
180.597316,5
72.974797,6
164.750415,7
42.816306,6
75.046899,5
65.141074,4
136.703025,5
30.533617,4
28.828994,4
93.919458,3
186.204281,3
205.411747,4
59.240821,4
108.981634,4
105.030373,5
79.626717,6
206.635928,6
40.690404,6
84.647488,4
129.548113,3
119.228164,4
233.267951,4
108.906458,5
124.95129,6
131.773709,5
245.166173,5
128.564342,6
186.669833,7
197.9341,7
171.789808,7
95.606759,6
166.44049,6
143.562279,7
99.245558,7
94.609442,6
152.551977,6
125.636496,7
87.348762,7
81.795634,6
72.23742,5
39.174652,6
78.594501,3
64.517055,3
46.200989,3
84.525145,4
26.40971,2
180.08291,2
24.080439,2
85.66765,3
67.026851,3
74.779458,4
68.993622,3
123.768299,4
37.130516,4
50.010397,4
57.651939,4
48.309942,4
80.891485,3
22.532166,3
133.082111,2
131.362644,3
171.361264,4
66.357297,4
81.42372,5
96.914353,6
88.847165,5
48.499558,5
43.663435,2
100.850703,3
49.999834,2
70.519413,3
71.880905,4
83.485948,2
48.947619,3
49.961629,3
88.284924,2
70.289364,2
87.839555,3
40.503704,4
38.716322,3
26.730123,3
225.789701,1
91.899023,2
155.880988,3
103.352525,4
254.582824,5
111.079249,5
100.44093,6
112.8832,7
115.943661,7
63.111174,7
109.062883,7
86.51519,5
76.102125,5
46.145462,5
33.979896,6
36.703599,2
187.490867,2
62.883349,2
65.453072,3
28.575312,3
162.941459,3
130.121403,3
269.126512,4
158.771514,5
144.425643,5
156.849077,6
139.655665,7
81.702021,6
139.362796,7
158.529214,8
114.273237,4
69.073634,4
140.297125,5
184.179407,5
153.893862,4
102.445429,4
106.138386,5
155.842737,6
84.423843,6
68.240547,6
96.412588,7
94.255088,3
112.758665,4
90.184906,3
107.118323,4
85.083015,5
102.993343,5
33.620913,6
102.997985,5
258.029282,3
67.342596,4
69.095964,4
80.249894,5
119.312661,4
251.049146,4
124.588877,4
127.687853,5
156.661551,6
160.105089,7
130.223578,7
151.481493,7
94.906118,6
96.907808,7
156.419342,7
72.523126,6
81.024451,6
87.997005,4
56.512166,4
26.767451,2
33.308609,1
37.948714,1
121.880325,2
38.387159,3
62.694137,3
61.111895,3
104.00259,4
60.920576,4
57.381454,3
46.373689,4
26.629306,2
50.973555,2
58.981671,2
57.26557,3
39.544973,2
160.332584,3
18.751253,3
95.186992,2
97.183539,3
70.134576,4
61.438256,5
87.307347,6
34.934102,4
44.511403,3
130.376414,1
94.921492,2
54.151081,3
94.886771,4
61.63286,5
107.640857,4
44.296892,4
42.755322,3
87.009041,3
64.593907,4
180.891608,4
111.236606,4
163.074302,3
125.284989,4
159.993537,4
129.085223,4
129.117109,5
127.473411,5
111.314583,6
94.605449,6
99.689551,7
119.705377,6
54.516179,5
55.428928,4
126.411793,5
51.813302,2
58.56583,3
54.576948,4
55.792516,3
63.088842,2
60.184881,3
59.83546,4
92.306821,4
45.901247,4
84.951356,3
150.326112,2
61.996229,3
88.482847,4
115.145445,3
201.948767,4
53.940026,5
105.282568,5
107.758048,5
233.223063,4
135.930904,5
53.292966,5
60.109812,5
70.354626,4
63.550377,5
71.321794,6
131.959139,7
132.157078,3
149.168021,3
57.777845,3
99.077671,4
98.419445,5
68.547571,5
138.011081,5
83.68297,6
70.501051,3
199.60023,4
57.911184,4
229.796384,3
85.035832,4
70.435636,5
74.015739,5
53.998218,6
188.677716,5
53.45224,3
102.845663,4
109.479692,5
111.578677,5
90.92571,5
63.524517,6
53.110816,6
243.603162,5
177.239755,2
71.872499,3
229.412202,4
240.060158,5
157.489397,5
177.310301,6
