Response Time,Concurrency (WC1)
46.823059,2
25.77273,2
70.301929,2
22.880573,2
31.023109,3
21.666066,1
47.486272,1
29.998406,2
25.56849,1
36.982282,1
86.094086,2
16.92012,2
17.424885,2
29.68808,2
71.651896,2
24.907222,2
23.06271,2
87.233678,2
27.869987,2
40.09771,2
37.789043,2
17.871851,2
40.844753,1
69.473015,1
109.423657,2
63.745567,2
37.659619,3
41.258993,3
19.50571,2
71.319447,3
20.86529,2
39.250112,2
20.222836,1
30.535418,2
26.76184,1
65.322372,1
18.166109,2
58.116102,2
25.571047,1
71.793217,1
74.102654,2
36.873019,3
34.758311,3
97.055507,2
37.017111,2
20.564875,2
65.066342,2
22.913302,2
17.83282,1
19.381617,1
62.240138,1
40.134414,2
23.247459,2
113.650635,1
88.462172,2
95.561823,3
45.082113,4
70.634827,2
69.517245,2
18.857958,2
22.532484,2
23.461393,2
77.86822,1
19.992171,2
37.604523,2
20.470569,2
87.254927,2
82.584577,2
39.208195,3
45.139262,4
70.752424,2
88.825883,2
20.238111,2
37.002719,2
68.823232,2
22.000185,2
67.649944,2
18.920723,2
74.667485,1
20.27731,2
32.252572,1
32.05114,2
18.156879,1
37.225048,1
93.38999,2
20.393359,2
70.386997,2
35.567938,2
28.903318,3
102.470748,1
70.572688,2
64.970252,3
67.583055,1
25.992115,2
18.705602,3
80.099644,1
17.955519,2
25.444969,2
38.242659,1
35.846045,1
25.905025,2
21.037858,2
21.562466,1
22.87403,1
20.031826,2
23.16436,1
19.504842,1
63.751079,1
23.468681,2
26.262607,1
51.694091,2
22.188451,2
29.365418,1
29.89733,1
17.191457,1
80.678622,2
19.488058,2
64.584557,3
22.583471,3
36.536828,2
26.868828,3
24.129074,1
44.074018,1
19.69657,2
19.190778,1
24.049831,1
27.36624,2
63.398344,2
32.417044,2
21.723011,1
23.643583,2
18.238991,1
36.017515,1
26.543286,2
41.110781,2
16.435228,2
27.957986,1
77.374053,1
66.997546,2
54.460777,3
21.900069,3
23.139753,1
31.562955,1
17.818451,1
47.76902,1
31.97548,2
18.559805,3
32.258615,1
51.393481,2
29.183053,2
61.815052,2
39.775137,2
55.892661,3
52.035583,2
20.971446,3
17.524214,1
43.062911,1
31.840203,2
84.578039,2
36.031543,2
24.096935,2
39.620531,1
78.17245,2
18.633431,2
38.270549,2
80.924087,3
32.38264,2
38.097413,1
21.207579,2
17.020942,2
40.28449,1
120.283743,1
71.350955,2
78.006718,3
29.979119,3
36.331126,2
24.329549,3
50.382082,1
27.118983,1
49.152557,1
48.507973,2
63.263355,2
95.987822,2
23.989473,2
53.688938,1
38.740041,2
21.23272,2
22.240108,2
24.439235,1
64.341874,1
17.997213,2
86.394823,2
27.554257,2
17.036671,2
18.516966,1
30.860627,1
21.610518,2
18.514484,1
29.105417,1
73.396607,2
53.384702,2
66.340907,3
74.248567,2
67.880223,2
18.109862,3
19.615306,2
33.009773,1
23.841598,1
61.8544,2
34.090371,2
77.449312,1
19.260356,2
36.085883,2
40.554664,1
37.331679,1
16.698751,2
47.193825,2
21.542315,2
21.550534,1
17.335873,1
76.251414,1
68.467209,2
21.040648,3
31.363907,2
32.69116,1
76.981301,2
20.01664,2
18.253664,2
28.758901,2
32.85091,1
30.866408,2
24.835931,1
19.519059,1
17.230463,1
36.661613,1
20.549642,2
72.081903,2
24.809893,2
22.544238,2
76.300918,2
33.595973,2
21.277109,3
19.170774,1
74.718169,1
38.384173,2
25.252357,2
33.491729,1
26.393291,2
41.913082,1
29.47001,2
30.447039,1
30.459789,2
117.779483,2
43.710274,2
75.696089,3
37.899842,3
18.380473,1
72.80163,1
57.463673,2
17.657693,3
46.100246,1
20.233149,2
19.682928,1
21.838406,1
19.439238,1
87.197804,1
65.457745,2
56.848727,3
135.356148,3
49.325827,3
29.47053,3
68.446773,4
63.05742,3
23.514151,2
21.335414,1
66.687746,2
61.114032,2
25.56639,3
35.911951,1
28.030403,2
27.27974,2
18.576915,1
51.759382,1
21.316681,1
31.466094,2
73.630596,2
18.646025,2
21.874195,2
25.490535,1
75.028495,1
26.454563,2
26.717654,1
22.81909,1
21.466851,1
18.787531,2
71.928523,1
29.220888,2
17.826514,3
31.093782,1
21.443524,2
62.424968,1
28.4958,2
19.835753,1
41.185723,1
24.791236,2
22.348048,1
26.610554,1
28.799841,2
72.577606,1
23.553448,2
33.363824,1
26.865489,2
91.265426,1
27.342364,2
26.173835,2
36.159262,1
75.1441,2
18.22956,2
20.896838,1
70.502296,2
60.376038,3
101.460737,4
26.939042,3
21.04429,1
87.090535,1
39.679429,2
65.38593,2
24.13527,2
78.959887,2
17.397936,2
20.548952,2
40.310327,1
62.982597,2
61.481659,2
36.827751,3
63.232175,1
27.006103,2
27.205452,1
40.347152,2
81.612956,2
21.248667,2
18.653139,2
63.510189,1
30.321096,2
17.221141,1
71.3836,1
57.222057,2
46.959306,3
41.582134,3
21.032524,1
37.90566,2
30.196085,2
33.288237,1
26.851109,2
21.99792,1
71.145419,1
18.756117,2
17.217845,2
43.94174,2
21.114147,2
86.211066,1
37.70411,2
70.294984,2
82.680705,2
68.189971,3
113.232076,4
77.388228,3
71.865394,3
39.359017,4
54.804918,5
19.745639,2
21.19806,1
33.752656,1
64.996569,1
34.792332,2
18.317237,3
68.443715,1
71.6792,2
39.76806,2
23.518021,3
24.618685,3
21.130291,1
32.607051,1
35.726345,1
38.935734,2
18.641923,2
17.419891,1
29.609636,1
31.653519,2
36.186683,1
90.601826,1
48.527096,2
56.001571,3
23.131868,2
69.535688,1
47.842658,2
78.096973,1
39.468665,2
52.904796,2
41.359815,2
84.837286,2
43.672752,2
36.303049,3
24.328769,3
91.217967,2
73.239208,2
56.9168,3
35.914616,4
31.381224,3
35.854164,1
22.206814,1
59.67439,2
61.073754,1
19.505945,2
42.887155,2
18.287817,2
18.433864,1
17.886642,1
75.713523,1
52.803653,2
45.562088,3
19.344835,4
47.308888,3
21.221868,2
25.500759,1
20.825011,2
30.986018,1
40.058203,1
21.179542,1
76.441092,1
31.52377,2
32.999826,3
22.289145,3
62.648236,1
71.593077,2
89.753866,2
80.987815,3
53.484488,3
64.340789,2
30.959232,2
68.30076,1
25.559069,2
23.3533,2
24.946467,3
22.189425,1
69.107664,1
69.021152,2
44.287159,2
63.732288,3
23.877073,2
22.448859,1
38.525012,2
24.043614,1
76.55477,1
77.233766,2
105.039494,3
50.422363,4
22.146934,2
19.96607,2
23.318257,1
32.24388,1
24.88017,2
22.230921,1
57.963385,2
31.949701,2
55.418379,2
68.31099,2
21.38885,2
47.587696,1
66.240482,2
21.435054,2
84.612308,1
35.216383,2
24.151795,1
47.552125,1
34.585938,2
23.057239,1
29.894755,1
79.003623,1
23.943164,2
32.079379,2
30.892307,3
86.274022,2
46.298129,2
26.446143,1
47.620004,1
38.055527,2
24.399608,2
36.96556,2
91.464474,2
64.626518,2
104.883098,3
21.254595,2
37.476772,2
48.945916,3
33.372097,4
45.721688,3
19.745797,2
22.62837,1
29.688665,1
40.716538,2
126.518092,1
20.166402,2
88.175699,2
27.773169,2
50.444722,2
91.159821,2
68.120459,2
33.663622,3
24.494738,4
25.675951,1
34.177573,1
45.483002,1
35.203779,2
71.725552,1
41.637261,2
64.93829,3
24.734489,2
28.408369,3
38.786234,2
31.587332,2
81.394967,1
27.391041,2
31.50626,2
126.831489,1
31.705736,2
84.246438,3
42.808396,3
25.983112,4
18.035202,2
26.575477,1
20.139133,1
35.169746,1
38.637434,1
31.739103,1
69.06973,1
18.351877,2
36.375529,2
70.036529,2
29.711429,2
18.61877,1
86.555704,1
35.827323,2
76.300311,3
101.40812,2
35.071716,3
126.370579,4
129.465104,3
87.508793,4
67.318539,4
43.776758,5
55.376829,6
94.533502,2
18.613859,2
19.809283,2
18.157453,1
64.064448,1
41.289511,2
21.327072,3
19.440328,1
96.952301,1
41.708031,2
78.310919,2
45.680004,2
35.356438,3
102.258947,1
53.66308,2
20.80747,3
82.538856,1
27.943713,2
41.495148,2
32.558761,3
17.545488,3
27.054386,1
25.601053,2
20.033651,2
18.571107,2
42.273602,1
49.856352,1
102.509103,2
19.982713,3
16.781477,2
39.560701,1
52.488825,2
38.485717,2
19.617675,1
70.116835,1
28.051541,2
17.646195,1
78.521167,1
50.405265,2
124.923617,3
32.497671,2
18.340975,2
34.531791,2
81.928977,1
27.868714,2
38.511048,2
24.312449,2
26.201439,1
27.709889,1
24.682105,1
26.757893,2
25.808768,2
37.579672,2
32.433224,1
30.023405,1
75.995285,2
70.277969,2
24.531353,3
26.993223,2
17.412201,2
17.531157,1
26.990018,1
33.433953,2
36.086704,2
32.158393,2
44.874116,1
41.517233,2
28.514203,2
23.903318,1
21.684863,2
50.652034,1
24.235442,2
26.376345,1
67.772414,2
66.180534,2
52.315052,3
42.932548,3
56.780731,1
27.076341,2
26.507792,2
21.169286,1
80.647307,1
28.473124,2
32.962371,1
20.146832,2
70.901165,1
33.046633,2
27.716558,1
49.491479,1
45.894696,2
21.698407,2
18.399619,2
47.927823,1
65.147403,2
78.392076,2
83.951766,3
50.60407,4
61.742279,5
77.395209,5
28.197981,2
17.720227,1
65.39014,1
25.58615,2
19.933727,2
46.0488,1
84.620405,2
35.643273,2
24.362785,3
31.495303,2
17.385987,1
25.280125,1
123.523959,2
45.853343,2
18.924332,3
21.215918,1
75.645034,1
68.110061,2
34.441749,3
70.055815,3
24.818424,3
65.597365,2
51.892814,2
71.692599,3
41.4228,3
64.570413,2
43.014402,2
76.873008,1
25.110745,2
75.880056,2
24.00574,3
38.093914,2
67.780739,2
20.169522,2
31.137285,2
23.066303,1
19.166849,1
32.451413,1
19.609626,2
39.799592,1
62.675495,2
23.779673,2
77.620512,3
60.553156,2
32.072242,3
38.496878,3
18.845221,2
37.9376,1
42.352463,2
33.951487,2
27.572804,1
37.978192,2
20.701104,2
36.284532,1
33.806424,1
25.765561,2
55.695676,2
26.300178,2
18.273321,2
44.593159,1
96.685061,2
51.8538,2
22.411883,2
28.219645,1
32.636134,1
23.519866,2
68.378011,1
18.843191,2
40.073333,1
23.794469,2
25.259986,1
33.467542,1
21.234853,2
43.563209,1
26.689149,2
31.759429,1
37.012265,2
35.530434,2
24.005046,1
72.681051,2
44.914329,2
20.203626,3
22.322676,1
17.161908,1
16.89421,1
19.671483,1
64.180596,1
69.975694,2
47.38089,2
29.593343,3
23.60159,4
25.96682,1
30.194498,1
25.208482,1
28.176505,1
19.9652,1
55.974231,1
71.442739,2
46.72455,3
112.241872,1
37.083748,2
42.360959,2
79.660448,3
75.450527,2
46.716074,2
24.16371,3
39.679009,4
22.863605,2
85.085266,1
52.905343,2
36.791401,3
71.449349,4
30.634922,2
66.772531,3
16.985536,2
40.239397,1
28.52939,2
22.006467,1
32.637994,2
19.112126,1
47.15554,1
67.488207,1
21.394522,2
36.51324,1
36.913129,1
31.844481,1
38.663228,2
59.99059,2
62.94485,2
18.385493,2
64.27964,2
25.909473,2
18.780194,3
51.768859,1
28.943724,2
62.76911,1
20.302955,2
98.170109,2
49.673101,2
47.859329,2
23.227443,2
36.951966,3
68.023283,2
29.166232,2
69.478473,3
40.900941,2
31.578555,2
29.871429,2
32.491991,1
67.014913,1
73.165311,2
32.813365,2
62.51523,3
36.06217,2
38.920137,2
25.636361,2
83.308733,1
36.859654,2
118.857885,2
65.50349,2
56.150289,3
48.401551,4
58.373212,1
87.405617,2
78.338262,2
98.570624,3
35.329841,4
25.135489,2
31.294531,1
29.555447,1
28.400885,1
33.47048,2
21.810504,1
21.499702,2
85.238676,1
19.928687,2
38.472439,2
62.922487,2
61.786768,3
24.142555,3
34.179683,4
33.663954,1
22.878673,2
63.565328,1
25.941254,2
22.573067,1
43.346034,2
74.481336,2
38.033752,2
40.000747,3
70.87608,1
18.853748,2
49.889361,2
29.095523,2
58.570263,2
19.362535,2
25.321868,2
77.756576,1
30.099292,2
78.53767,3
17.854877,2
73.40379,2
30.206582,2
57.57736,2
20.621938,2
17.902696,1
37.051194,1
17.665747,1
43.547491,1
105.674992,2
18.436302,2
29.005011,1
25.365391,2
23.091881,1
43.327648,2
33.109981,2
22.702047,1
54.753713,2
76.09145,2
27.77798,3
87.411793,2
71.632398,2
30.287683,2
20.94883,1
76.991905,1
57.793673,2
83.291905,3
74.509741,4
51.524257,3
33.206389,3
63.80914,3
26.029386,2
29.709377,3
21.404598,1
37.386577,1
56.557852,2
38.119768,2
76.60386,1
26.326598,2
75.424184,3
28.455787,4
25.082592,2
64.817848,1
21.437589,1
25.112984,1
97.16271,1
18.619588,2
97.877549,2
33.053398,3
104.182854,4
42.304359,3
31.96349,4
24.125876,2
31.177861,1
23.681653,2
18.107316,1
24.63738,1
43.409619,1
42.527043,2
79.981976,2
41.046322,3
18.46516,2
63.062354,1
52.191765,2
25.282268,3
52.63559,1
17.730523,2
67.955159,1
28.217042,2
32.340557,2
23.419774,3
69.469073,1
23.264567,2
27.020962,1
66.797732,2
72.565521,2
25.040271,2
18.482826,1
20.436931,1
21.661974,1
19.289276,1
26.866968,1
20.492347,1
51.84114,1
38.577703,2
68.667902,1
100.478863,2
21.312831,2
25.142211,2
26.704142,3
17.197369,1
52.012039,1
23.321346,2
29.056923,1
41.114739,2
38.392389,2
17.138394,3
20.275833,2
62.910211,1
17.579199,2
48.618299,2
71.437988,1
66.963943,2
21.450215,2
17.652298,1
18.861227,1
66.712104,1
55.525952,2
39.429581,3
70.08666,1
52.328642,2
56.190278,3
40.796793,3
47.067667,3
83.696534,2
32.816954,2
28.872093,3
17.003717,2
67.913331,1
40.201696,2
66.414088,2
84.660272,2
37.579973,3
66.679647,4
26.22038,2
20.240398,1
58.983781,2
32.251984,1
78.516211,2
36.64706,2
35.409727,2
21.919274,1
26.200706,1
40.887212,1
24.085692,1
27.004328,1
25.165368,1
17.616458,2
21.974352,1
18.809559,1
45.763185,1
35.733814,2
24.339088,2
28.032965,1
56.413766,2
22.215225,2
40.23514,1
50.48722,1
26.578885,2
31.43818,3
17.523142,1
20.580445,1
72.888261,1
94.861316,2
27.698054,2
17.238105,2
16.793341,1
127.27078,1
67.697315,2
75.422366,3
74.57802,4
22.824107,1
99.462341,2
90.7432,2
61.558947,3
46.809214,4
66.757568,2
20.655398,2
73.788015,3
18.308217,2
19.245711,2
26.677283,1
19.459538,1
57.960211,1
22.504516,2
108.206773,1
19.221177,2
31.914514,2
51.151168,1
20.741717,2
38.086624,1
17.106896,2
70.315845,1
18.35179,2
36.357605,2
16.992521,2
77.498518,1
62.888555,2
116.999476,3
93.353362,4
58.983265,5
66.727155,4
66.86124,4
17.939128,2
21.054819,1
30.418613,1
67.177577,2
25.899208,2
17.159747,3
55.047392,1
40.856853,2
24.623485,1
31.338293,1
62.726798,1
64.87695,2
24.575454,2
21.782985,2
26.867453,1
18.800506,2
18.558731,1
48.882782,2
24.453499,2
20.575481,2
148.647866,1
24.319205,2
45.922,3
19.362405,3
71.024686,2
63.167141,3
27.013395,3
40.863607,1
64.058747,1
61.844353,2
26.386736,2
101.710655,1
39.459393,2
44.953793,3
27.997947,3
64.821293,2
37.365951,2
83.25517,2
19.476007,2
18.36259,2
66.111442,1
18.242527,2
36.212753,2
68.271829,1
32.83898,2
31.288431,3
33.198505,2
36.406309,2
20.812932,1
21.623789,1
22.996518,2
22.208756,1
18.950915,2
27.03776,1
82.104608,2
32.450896,2
47.292699,1
51.192248,2
36.792807,1
114.007668,1
29.344288,2
60.821985,2
86.286851,3
29.549228,2
26.798691,3
77.794747,2
73.835963,2
37.027308,2
35.700443,2
37.273757,2
30.983761,2
36.250102,2
85.077867,2
36.041598,2
26.012524,1
24.360965,1
74.393814,2
74.516832,2
23.236353,2
72.499491,3
17.344256,2
64.379686,1
16.674235,2
68.185091,1
75.742802,2
69.754696,3
49.988774,3
73.093972,4
59.180901,2
20.03076,2
44.006245,2
30.548444,1
65.82201,2
17.609717,2
67.863129,1
76.987835,2
24.87177,2
33.522586,2
63.799506,2
42.420906,2
24.925624,3
17.229325,2
30.37116,1
17.974639,2
27.540035,2
71.062964,1
51.123773,2
20.030931,2
28.509494,1
73.27899,2
16.577111,2
27.855059,2
33.685744,2
19.75655,1
23.786212,1
23.905759,1
73.485085,1
35.321154,2
16.794581,2
37.773963,1
50.552566,2
27.071527,2
93.182144,1
18.35572,2
17.105535,2
20.676236,1
48.873099,1
32.419737,2
69.502516,1
39.012703,2
46.402426,2
86.407636,2
17.954206,3
68.534714,2
35.631522,3
17.107594,2
69.649514,1
35.20239,2
95.224567,3
96.067488,2
71.757258,3
22.861115,3
22.269023,2
22.419146,1
64.12224,1
75.618791,2
29.092188,3
114.755414,1
60.330339,2
38.52797,2
55.893657,3
29.912607,2
90.66778,1
17.713636,2
40.363085,2
62.571888,3
32.36927,2
35.195046,1
44.883423,1
82.760576,2
19.345314,2
31.093995,2
19.832894,2
33.841132,2
41.443248,1
26.864635,2
19.725995,1
63.80651,1
38.463658,2
99.641821,3
17.791297,2
23.36621,2
47.671101,1
39.052265,2
21.922394,2
28.88293,3
25.545407,3
25.666806,2
18.160188,1
21.003976,1
25.861252,1
26.991908,2
57.66305,2
36.56292,2
62.563525,1
29.665203,2
61.933825,1
26.580484,2
20.365147,1
23.626109,1
93.493922,1
77.016787,2
47.015014,3
51.193931,4
72.76946,2
20.840147,2
18.037973,3
37.155085,2
24.585713,1
24.20669,1
40.500175,1
70.732312,2
67.955939,3
30.229563,3
48.642548,3
49.432256,2
39.44329,1
41.977351,2
39.115861,1
87.097298,2
62.029543,2
50.500044,3
37.567316,3
34.407269,2
16.980644,2
17.733996,1
56.305174,1
18.359229,2
21.606722,3
19.92001,1
26.423124,2
31.271661,1
37.036184,2
19.97086,1
26.086955,1
21.773719,1
31.128681,2
38.884126,2
101.880072,1
63.093575,2
47.317647,3
28.126484,4
71.57044,2
31.299495,2
55.319801,1
22.437047,2
19.991744,2
16.983463,1
21.258583,1
66.102326,1
52.622453,2
21.813451,3
26.27094,1
35.739706,1
41.65118,2
26.498521,2
66.397762,3
25.511208,2
52.218868,3
72.964723,2
62.594459,2
18.10233,3
23.073441,2
35.31729,2
20.166577,1
38.72957,2
66.017496,2
17.696043,2
84.210889,2
24.838003,2
25.428917,1
22.500863,2
26.064267,1
67.41219,2
21.069543,2
43.306237,2
24.858057,2
28.943156,3
98.440379,1
18.426176,2
40.946233,2
40.006702,1
17.761139,1
18.494016,1
95.635882,1
34.699973,2
31.395407,3
79.809028,2
125.703617,2
83.388412,3
70.345572,3
42.628769,4
22.08176,3
29.62047,2
21.523054,2
20.72634,1
19.679687,2
47.513084,1
31.010638,2
65.829165,3
43.058517,2
23.168853,2
29.602292,1
67.970472,1
36.564366,2
34.488424,3
18.082557,1
17.468422,1
78.680266,1
73.966648,2
47.160206,3
92.190244,3
70.833916,2
18.852424,2
30.748092,2
18.229717,1
32.613222,1
89.126216,2
66.268297,2
119.605237,3
17.193197,2
17.704976,2
51.810422,2
38.412953,2
38.543111,3
18.037483,2
27.635963,1
43.108228,2
64.603917,2
25.267811,2
28.832205,1
36.984136,1
59.675961,2
40.732853,2
33.079747,2
46.074296,1
71.536224,2
33.98568,3
20.905346,2
73.381973,1
54.485483,2
84.111766,3
48.34983,2
79.783586,3
25.87815,2
23.008641,3
67.221288,1
29.270339,2
28.435957,2
23.511229,1
21.603688,1
24.901588,1
76.245314,2
26.296126,2
85.937569,3
28.984575,2
38.997203,2
78.754666,1
59.955771,2
29.530143,3
35.716793,3
48.638441,1
19.963195,2
26.927225,3
68.034354,1
90.361337,2
17.124474,3
26.225692,2
19.032606,1
39.054187,1
27.416769,1
22.842913,2
61.859192,1
35.312685,2
17.313144,1
18.756698,1
16.719392,1
116.758369,1
90.353726,2
87.938474,3
52.7743,4
55.790376,3
51.357119,4
20.993523,2
22.86546,2
19.670932,1
85.334579,1
56.346407,2
41.779352,3
75.553687,2
65.437468,2
86.345589,3
20.187708,3
24.428976,2
78.878582,1
22.29302,2
24.344272,2
45.272019,1
24.086204,1
148.498922,2
18.424758,2
50.057951,2
33.450716,2
25.152417,1
51.423058,1
40.45541,2
19.523778,3
104.425622,1
33.982076,2
36.697801,3
21.511165,3
68.238728,1
23.768332,2
32.879408,3
49.099781,1
17.886369,2
16.887463,1
55.814228,1
32.157664,2
35.52909,3
71.099036,2
35.526522,2
37.760172,3
46.444171,2
63.864261,2
29.812444,2
30.399305,2
26.469057,2
41.889424,1
41.944576,2
65.649149,3
26.465801,2
64.161159,2
25.58412,2
21.99248,2
35.69877,2
83.672739,2
31.252597,2
39.680917,3
34.104264,1
36.691947,1
88.356785,2
55.556718,2
43.209923,3
18.811151,1
34.263101,1
34.360477,2
54.132449,2
68.649444,2
16.590052,2
72.854982,1
35.868033,2
21.938822,1
