Response Time,Concurrency (WC1)
26.824805,2
43.740712,2
27.437436,1
21.360278,2
16.488871,3
1.535045,1
45.571901,1
76.67907,2
32.610797,3
56.075873,4
8.638222,1
1.68427,1
11.793945,1
48.080649,1
3.229839,2
24.053614,1
17.221805,1
47.371253,1
43.26629,1
35.779718,2
42.175408,3
21.290701,3
28.649111,1
25.190311,2
10.070148,1
9.157318,2
17.344409,1
10.460224,1
13.857335,2
5.517039,1
72.286045,1
32.75992,2
17.959376,3
2.672714,2
21.048278,1
4.754247,2
11.555835,1
52.253878,1
39.591027,1
65.426216,2
91.246527,3
37.788188,3
49.610783,4
7.753873,3
18.224497,2
16.711225,1
75.172561,1
39.593832,2
26.081421,3
50.165262,2
48.406765,2
29.814779,2
16.414603,1
3.965858,1
4.642882,1
4.836268,1
40.133238,1
11.43651,2
14.503525,3
21.537204,1
14.337796,2
67.548815,1
5.274511,2
27.637374,1
93.699675,1
45.691953,2
14.354808,3
12.061913,2
6.158086,2
21.867177,1
25.207221,1
2.757278,1
21.897922,1
4.847153,1
57.052589,1
35.394092,2
40.380527,1
12.493591,2
1.124079,1
47.996356,1
48.76066,2
48.716191,3
75.97062,4
47.877799,1
97.957778,2
9.344035,3
33.007379,2
17.396084,1
29.170867,1
20.012896,1
22.132133,1
1.075374,2
77.381274,2
60.584797,2
22.117884,1
48.413682,1
11.902728,1
59.617738,1
15.783031,2
22.806399,1
53.885315,2
51.063917,2
60.238342,1
27.400782,2
79.996025,3
67.617265,2
28.009885,3
2.772658,3
3.503044,1
5.547137,1
24.034285,1
8.014805,2
2.673694,1
1.803024,1
73.547875,1
2.9868,2
59.134712,2
14.068358,2
0.454099,1
18.433479,1
26.482661,2
26.933081,1
44.371827,2
40.971189,3
5.660376,3
21.313874,1
39.495958,2
11.257108,3
38.70062,1
21.902933,1
47.264126,1
27.583212,2
8.572098,1
93.237169,1
2.738563,2
11.86022,2
32.574733,1
27.648063,1
3.36189,1
22.637633,1
45.294602,1
22.051997,2
20.274867,1
41.089604,1
6.88709,2
26.946751,1
2.926175,2
19.236377,1
11.79546,2
8.079467,1
71.799593,2
61.048559,2
16.098009,2
53.032122,2
43.027218,2
3.955464,3
40.709113,1
14.375489,2
53.778218,3
7.432848,1
52.710052,1
19.084124,2
2.028847,1
41.022712,1
1.281048,2
10.966267,1
66.488998,1
3.968038,2
36.022315,2
31.537022,1
10.441611,2
24.397835,1
26.510066,2
0.704474,2
8.477149,1
67.374841,1
4.190442,2
5.902488,1
27.285297,2
14.466943,2
4.839288,3
6.358476,1
19.425566,1
75.717159,1
9.993882,2
18.192355,2
52.771125,3
25.014596,2
39.971577,1
17.46615,2
8.134257,1
78.611119,1
23.556338,2
35.901262,2
48.215749,1
17.950891,2
32.891502,2
34.070339,1
18.28969,2
58.072168,2
15.680622,2
26.182908,1
25.4948,1
28.523961,2
8.774026,1
14.350977,1
3.107858,1
2.845133,1
32.60739,1
50.470494,2
8.744098,1
42.434827,1
1.225717,2
22.455502,1
1.808414,1
4.779126,1
4.806994,1
20.611231,1
33.54986,1
37.800376,1
2.16357,2
7.723071,1
62.931324,1
11.979984,2
18.981561,1
3.476493,1
71.124797,1
25.028851,2
31.061782,3
30.27211,2
22.524015,3
23.560661,4
0.413821,1
7.102527,1
36.311165,1
2.614111,1
4.811453,1
4.488125,1
39.353389,1
61.320668,2
87.312866,3
81.266375,4
35.026578,3
5.185078,1
85.721186,1
37.897538,2
39.685455,3
19.073306,4
127.457358,5
10.303095,2
20.72069,2
21.856168,3
36.481934,2
25.219814,2
19.842682,1
7.409612,2
6.845012,1
4.189085,1
31.42669,2
15.812285,1
5.829513,1
66.657944,1
44.769493,2
21.878471,3
27.170226,2
20.102428,1
12.264455,1
51.806034,1
1.751664,2
29.281467,1
5.562299,2
20.100972,1
4.572314,2
35.061608,1
50.441569,1
30.300953,1
5.128358,1
8.147054,1
15.596125,2
6.224766,1
80.222077,1
5.419245,2
40.949297,2
57.573488,2
11.687008,2
5.017347,1
4.507041,1
30.05641,1
3.288378,1
6.101574,1
91.863976,1
12.98235,2
0.557421,2
13.422555,1
54.828311,1
18.582264,2
74.955487,3
28.577732,2
4.252953,2
53.601708,1
1.997236,2
38.521594,1
20.17556,1
17.692395,2
7.681226,3
23.89369,1
1.942453,1
34.245498,1
91.211314,2
19.732563,2
28.75705,1
6.217063,2
11.801134,1
3.761185,1
3.129085,1
5.018215,1
8.824986,1
5.284531,1
10.008187,1
3.25805,1
11.512358,1
60.510652,1
21.174862,2
34.343431,3
15.270013,3
6.280336,3
5.565025,1
14.241889,1
6.35368,2
32.439608,1
26.85014,2
5.631828,1
43.166449,1
39.371946,1
20.086027,2
54.434539,1
29.373963,2
12.993035,2
55.988519,1
4.070593,2
31.456298,2
17.461791,1
47.651966,1
4.625089,1
0.556042,1
82.29839,1
12.200942,2
19.171584,2
81.864079,2
31.150331,2
99.745895,1
34.381387,2
18.121348,3
29.729041,4
18.810379,1
25.286526,2
12.360172,1
6.158524,1
34.198696,1
21.078494,2
4.306581,1
51.993895,1
72.999813,1
35.179776,2
84.765723,3
53.786688,2
65.863973,2
71.732016,3
1.660563,1
14.744472,2
42.863706,2
34.12887,2
21.273705,3
33.724633,4
5.764806,1
75.769262,1
61.629796,2
12.565749,2
99.365125,2
17.196929,1
27.730321,2
45.75693,1
31.555315,2
1.087367,1
9.187909,2
9.690751,1
30.886354,1
18.358656,1
28.725591,1
77.993771,2
44.119471,2
37.174288,3
24.861599,3
19.780082,3
9.362611,1
4.377755,1
34.004469,1
39.550082,2
130.79733,3
63.087507,2
15.189031,1
21.238276,2
97.88732,2
10.039354,2
88.09732,2
29.72206,3
15.797977,3
24.338993,1
7.648635,2
15.259162,1
8.223198,1
14.323286,1
70.823918,1
59.66558,2
87.574123,3
72.700095,4
46.445885,2
31.804234,3
33.758334,3
58.069387,3
52.866025,3
60.512817,4
3.986766,2
14.395259,2
17.741949,1
38.464256,2
21.52143,1
6.104177,2
143.955053,1
1.195229,2
37.992624,2
40.585648,3
43.049284,2
3.051498,3
43.560649,1
92.60645,2
37.056581,3
6.425498,2
16.095089,2
59.963763,1
36.291651,2
149.004228,3
30.46845,4
26.317486,1
15.601014,2
24.478101,3
31.245078,4
22.913226,5
17.194433,1
62.500079,2
70.068266,2
39.978438,2
64.306836,2
41.96507,2
26.351117,3
3.41213,1
35.089047,1
13.76832,2
10.785058,3
7.392182,1
33.600968,2
5.727311,1
8.59671,1
7.499441,1
63.88461,1
32.064814,2
27.188993,3
1.372759,1
12.03269,2
1.244234,1
9.651815,1
3.913993,1
51.889503,1
33.176192,2
79.055559,3
23.342145,1
15.735685,2
60.809731,1
63.247697,1
43.505595,2
22.265982,3
49.753289,4
37.743337,1
13.060267,2
33.46907,3
19.687997,2
25.981951,1
10.432837,2
66.303385,3
31.771946,4
30.240903,2
16.854056,1
135.434157,1
15.820499,2
9.742002,2
2.509075,2
39.704525,1
8.817246,1
43.940439,1
66.35762,1
15.910787,2
76.273637,2
26.84018,2
10.58856,2
1.000443,2
20.168995,1
65.977303,2
48.425447,2
33.997003,2
31.8539,2
60.119678,1
5.55843,2
12.84353,1
8.865046,1
109.181557,1
53.495131,2
75.997529,2
65.994202,3
94.892647,3
56.93134,4
51.065024,5
6.62649,3
6.933729,4
9.462265,2
65.263977,1
73.449832,2
19.516471,2
16.311857,1
19.53731,1
17.922931,1
20.44875,1
3.919288,1
24.385647,1
46.433366,2
60.506266,1
33.522597,2
74.134239,2
49.443138,2
23.362766,1
32.823176,1
26.23143,2
14.390942,1
26.173281,2
29.637678,1
17.679112,1
21.047908,1
64.390073,1
8.354287,2
3.056767,2
88.915352,2
39.169549,2
60.861525,3
2.359268,3
7.697738,1
8.337104,2
5.668128,1
27.033839,1
35.525417,1
9.246045,1
21.086231,1
20.518384,2
0.821365,1
5.970208,1
32.439984,1
110.560317,2
2.200939,3
67.883178,2
22.183058,2
3.335993,1
41.985124,1
17.933107,2
3.297071,1
3.05676,1
9.49524,1
7.880683,1
53.25242,1
62.652973,1
17.017851,2
38.588397,1
7.800739,2
38.366955,1
68.734388,2
36.192392,2
21.726028,3
21.981691,4
68.704684,2
3.060644,1
64.367999,1
24.108219,2
9.288211,2
36.822266,2
21.915767,1
5.070057,1
3.548129,1
28.205539,1
52.845196,2
15.115471,3
2.563059,2
6.95678,1
22.061362,1
1.419072,2
18.142404,2
15.323879,1
7.158823,1
4.215405,2
2.304687,1
20.927947,1
6.229407,1
28.06008,1
10.573909,2
28.24594,1
34.392646,1
27.995859,2
25.83299,3
21.459,1
48.105872,2
25.209502,3
8.188531,1
33.368688,1
8.767992,1
14.43271,1
63.429498,1
15.221665,2
19.460142,1
22.734861,1
37.590322,2
97.185721,3
24.343409,2
50.7761,3
10.827918,2
45.405329,1
14.422272,2
35.260932,2
12.143935,2
34.855638,1
13.532482,2
17.434412,1
4.260676,1
5.835712,1
10.751811,1
6.030978,1
2.291335,1
14.601744,1
8.240622,2
24.966221,1
2.428006,2
24.009883,1
26.442855,1
8.635144,1
3.58634,1
32.961948,1
49.689159,1
36.047086,2
31.27927,2
100.75173,1
39.811375,2
36.670741,3
18.078365,1
160.134846,2
46.881332,2
127.319478,3
117.951079,4
106.925048,4
79.019151,2
83.532781,3
52.726059,4
61.646941,2
58.131574,3
82.702204,3
16.473923,4
11.240417,5
42.164803,2
27.844612,2
23.786119,2
11.55123,3
7.209993,3
1.109158,1
10.301665,1
10.2136,2
2.343021,1
15.140081,1
137.979739,2
4.282616,2
7.958435,2
21.825053,2
24.127405,2
4.993816,3
9.179559,1
11.246311,2
0.826264,1
19.976084,1
4.688631,1
32.262831,1
27.049396,1
27.049395,2
21.448677,3
77.865314,1
18.374728,2
19.690538,3
87.734097,1
16.137296,2
15.722303,3
85.403718,1
93.183596,2
7.85533,2
64.043817,3
11.598603,1
19.542229,1
15.40928,2
9.296372,3
27.214628,1
58.428007,2
50.408174,2
21.372746,1
58.786112,1
15.200071,2
31.704695,1
35.845415,2
14.556929,1
2.467053,1
8.782286,2
52.424064,1
29.637027,1
49.69051,2
10.738895,2
9.634225,2
1.932848,1
45.723794,1
16.679494,2
7.276387,2
1.113252,1
73.562185,1
36.741054,2
128.720026,3
23.802173,2
12.138561,2
32.357133,3
34.912245,1
19.457132,1
7.014512,2
3.439762,1
2.818404,1
23.318684,2
8.266607,1
77.713752,1
14.222726,2
26.41269,3
12.752099,1
25.352307,1
2.040571,1
21.619738,1
3.63351,1
2.920285,1
43.362766,1
16.914536,1
12.735379,2
3.381242,2
87.022616,1
6.335269,2
17.864195,1
13.214836,2
17.226909,1
2.801029,1
14.918797,1
1.770845,1
18.221052,1
8.245823,1
0.770779,1
21.543966,1
22.045841,1
16.651512,2
24.6348,1
1.974898,1
16.722072,1
12.936853,2
12.034496,1
0.53437,1
12.645011,1
12.062274,1
91.618916,1
31.769529,2
2.000277,2
4.069025,3
12.085715,1
17.028731,1
18.916691,2
77.807409,1
32.645593,2
55.440331,3
31.862857,3
27.722175,1
30.104901,1
10.009161,1
7.224576,1
5.970506,1
12.027878,1
1.428459,1
26.130594,1
8.175424,1
10.983286,1
14.278471,1
30.422585,1
109.192709,2
24.830426,2
26.460345,3
15.229299,2
18.442652,3
15.724013,1
36.164434,1
26.40274,2
6.153534,1
3.426392,1
14.984364,1
115.696525,1
33.379414,2
25.184583,2
11.610126,2
46.803383,1
60.59574,2
27.057571,3
36.93802,4
21.53674,4
41.919733,3
5.631857,1
3.542093,1
28.802025,1
2.657855,2
7.558306,1
11.417638,1
13.604137,1
18.878931,1
59.326109,1
37.332155,2
28.295965,3
9.949533,1
6.928674,1
32.904465,1
20.28543,2
83.303681,1
1.467578,2
5.987778,1
45.292043,1
1.64115,2
4.744657,2
3.685888,1
4.915986,1
6.912297,1
3.124734,1
15.841617,1
5.988764,1
57.067411,1
14.96753,2
34.417236,3
30.677984,1
29.174858,1
3.137026,2
7.292562,1
8.151651,1
39.815784,1
4.14775,2
7.073871,1
0.98776,1
1.190731,1
17.423641,1
17.501298,2
23.336564,1
4.483254,2
102.346996,1
7.124213,2
8.646636,2
8.018192,1
13.248438,1
23.114391,1
20.304614,1
23.955103,1
16.013225,1
14.083522,2
17.749013,1
13.366617,1
6.542827,2
6.410691,1
4.121778,1
25.853126,1
11.222099,2
4.632118,2
6.91107,1
15.192236,1
4.64668,1
6.239143,1
8.333981,1
56.403919,2
0.465783,2
4.518534,1
3.584248,1
53.85976,2
25.77073,2
8.917524,2
17.75531,1
14.337469,2
23.548061,3
95.363956,3
9.235161,2
3.271868,2
9.187406,2
44.451321,1
4.786738,2
72.038918,1
14.272278,2
95.829604,1
16.544717,2
11.788045,2
24.003557,2
58.451941,3
34.218373,2
8.3549,2
33.06234,1
54.543503,1
83.567589,1
54.756198,1
27.933774,1
19.042846,2
35.296754,3
22.013668,4
6.075497,2
5.550367,1
5.553563,1
37.649374,1
99.186954,1
29.748611,2
17.511453,3
12.778332,1
13.602866,1
43.076345,2
18.944,1
45.270619,1
100.768546,2
64.909514,2
63.425159,1
40.563699,2
46.007766,2
24.429376,2
131.652199,3
14.458532,3
26.716022,3
57.047322,3
13.152359,2
42.962381,1
3.495117,2
32.658155,1
28.446603,2
1.175115,1
6.584766,1
2.445691,1
35.183109,1
26.234311,1
64.018351,2
22.664847,1
9.821205,2
19.608283,1
11.667585,1
7.425375,1
9.3898,2
20.758494,1
0.524176,1
2.848734,1
0.765657,1
9.494747,1
12.633755,1
49.374457,1
36.434109,1
17.088327,2
30.985271,3
23.802904,1
1.641236,1
4.082863,1
0.5008,1
5.668332,1
39.747122,1
0.821244,2
7.921585,1
21.462175,1
36.019408,1
46.436308,1
13.969405,2
48.59874,1
24.740487,2
0.46349,2
85.296676,2
25.038281,2
4.489896,1
3.568467,1
64.715076,1
142.224348,2
13.096878,2
15.764521,2
30.198855,2
7.199288,1
2.098276,1
41.304876,1
31.635411,1
33.283971,2
12.209518,3
11.931708,3
19.735264,1
96.703345,2
1.682322,2
0.904915,1
15.18505,1
62.239387,1
4.719096,1
45.181075,1
0.575761,1
0.854641,1
24.685548,1
124.191892,2
32.199853,2
69.933654,2
18.740944,2
34.283926,3
9.817055,1
28.703595,2
5.285554,3
34.587422,1
21.065327,1
27.95605,2
54.762124,1
9.622091,2
5.158043,1
35.533457,1
34.682538,2
64.866394,1
42.426999,2
17.0782,2
41.649407,3
17.794345,2
54.768961,1
23.943534,2
43.516866,3
21.781475,4
43.742608,2
25.00227,1
37.708951,1
3.130567,1
23.556739,2
58.277099,1
30.005867,2
47.230811,3
45.940116,4
61.801967,1
69.381572,2
49.656989,3
55.792236,3
13.070641,1
45.890809,1
11.190242,2
31.328829,1
24.70356,2
31.237363,2
44.826327,1
10.886938,2
77.089827,1
38.995307,1
35.129049,2
63.060466,3
48.165734,2
20.781379,2
55.985577,3
67.513386,1
56.23843,2
14.907434,1
20.790806,2
12.370673,3
47.714553,2
27.415451,2
18.697447,1
32.012487,1
40.070875,1
0.804636,2
22.784246,1
17.236293,2
25.736218,2
41.718827,1
17.688587,2
18.073093,1
30.939348,1
64.15463,2
2.519676,2
22.933335,1
16.145708,1
26.550798,1
19.130683,1
5.965391,1
5.963314,1
11.187086,2
9.925836,1
19.001289,1
29.272756,2
4.735293,2
7.834263,1
5.959906,2
5.525118,1
69.749812,1
46.948263,2
5.093452,1
15.492053,2
30.836287,2
39.703198,1
60.149516,2
16.880503,2
4.48928,2
31.265929,1
29.219065,2
48.973757,1
14.860383,2
64.358628,1
13.480147,2
14.147098,2
60.338539,1
18.786955,2
33.87304,2
107.681532,1
26.845303,2
45.866097,2
27.757155,1
36.719686,1
67.993272,2
44.987895,3
56.225545,1
11.862027,2
53.834084,2
13.04873,1
1.023602,2
58.887667,1
35.432307,1
50.707498,2
42.5772,2
52.941064,1
40.806379,2
7.259519,1
46.557317,1
40.920157,2
11.761439,1
76.326101,1
43.340476,2
31.130932,3
18.343051,1
10.491133,1
6.464127,2
11.347511,1
15.151565,2
19.97075,1
1.659256,1
80.959656,1
1.359053,2
3.471294,2
23.510934,1
36.422526,2
29.634209,1
4.962139,1
43.194209,1
14.657127,2
22.525309,3
23.411896,3
23.573983,1
10.713329,2
12.662484,1
34.011256,1
10.060697,2
14.024484,3
5.929367,1
47.516302,1
12.762504,1
46.797579,2
53.396428,2
29.977393,3
34.818523,1
31.752539,2
1.401328,1
51.939726,1
41.884744,2
10.675737,2
38.15388,2
50.030265,1
11.666772,1
10.803588,2
77.068989,3
74.919242,3
59.87393,3
1.253126,1
98.672035,2
21.534444,2
47.295943,3
25.575527,3
84.513394,1
58.112339,2
71.130428,3
17.806451,4
33.362167,2
35.05673,1
60.761949,2
47.917347,1
67.04699,2
58.600714,2
51.464038,3
46.634371,4
43.622526,5
11.183832,3
25.566063,3
85.629808,1
5.458573,2
40.950433,1
139.383866,2
98.123447,2
60.28948,3
53.484724,3
6.169587,2
28.957988,3
19.769475,1
28.821949,1
33.176128,2
29.95486,1
21.362683,1
28.92602,1
8.690393,2
22.631132,3
9.34362,1
6.661848,1
28.62356,2
0.710442,1
9.230432,1
11.420041,2
0.947417,1
32.639219,1
11.277897,1
19.88687,1
12.625554,2
14.484547,1
1.881673,2
58.098754,1
22.857538,2
19.779202,1
21.663617,1
61.172944,2
56.46495,2
38.371482,3
14.177748,1
34.379061,1
62.809608,2
4.930907,1
49.523395,1
10.838095,2
25.006835,1
6.484765,1
30.610541,1
2.712999,1
22.546639,1
15.670945,2
9.926117,1
14.017799,1
32.322981,1
4.808307,1
43.55057,1
22.141089,1
13.135792,2
5.304069,1
14.483481,1
45.94694,1
33.774548,2
1.623558,3
4.325493,1
2.34256,1
10.442752,1
4.535715,2
53.772004,1
11.211575,1
3.78304,1
5.624889,1
69.300314,1
60.027286,2
7.904426,1
54.224758,1
43.716016,2
21.345849,2
5.696781,3
6.106473,1
25.271008,1
22.490629,2
7.989402,1
15.720845,1
48.743508,1
100.766027,2
5.670441,3
0.431851,1
5.729717,1
43.842762,1
68.823883,1
3.074018,2
33.32378,3
4.558152,1
2.065472,1
1.455145,1
31.927396,1
41.116467,2
56.925621,2
15.369479,3
23.288964,1
41.766508,2
10.312898,1
43.624382,2
10.470549,2
21.248985,1
61.597493,2
28.873415,2
49.480928,3
2.580136,3
20.038147,2
26.677434,1
23.902213,2
31.297919,3
60.701334,4
25.09456,1
42.961314,2
101.015446,3
56.385956,3
12.50452,1
32.838378,2
48.457964,2
8.41756,1
3.420234,1
50.850758,1
50.936399,2
34.748391,2
20.507103,3
122.522245,2
26.862619,2
4.49685,3
23.451175,2
3.487478,1
10.086526,1
59.30981,1
0.53556,2
27.689993,2
14.827464,1
2.61647,1
26.523386,2
125.708329,1
1.174751,2
80.027568,2
6.21395,3
38.466039,4
45.115078,2
22.005332,2
2.818627,3
25.97248,1
14.627396,1
3.69388,1
12.139869,2
77.013169,1
5.484935,2
1.372633,1
92.503903,1
32.464154,2
22.369905,3
11.472931,2
47.421887,1
96.910032,1
33.183093,2
64.997369,3
87.83385,4
54.876093,5
29.256769,1
17.302841,2
20.643983,3
17.370073,4
30.236553,1
2.94961,2
6.969546,3
18.888601,1
1.303748,1
1.048327,1
20.048052,1
31.973911,1
25.49657,1
16.538844,2
30.578466,2
8.313423,1
93.294435,1
56.948931,2
45.456093,3
71.119102,4
11.905412,1
38.602398,1
34.814191,2
12.059454,1
6.353607,2
13.439604,1
2.972015,1
12.133539,1
35.898066,1
1.950205,2
51.137205,1
33.266873,2
39.105772,2
2.451236,1
0.593849,2
6.42765,1
16.135564,1
8.682987,1
10.991171,1
116.208412,2
38.230957,1
34.784706,2
33.142322,3
62.625068,4
60.175072,2
21.953216,2
28.920935,3
23.037925,4
31.204418,1
12.193615,2
10.240363,3
14.429221,4
6.090113,1
0.805716,1
35.881814,1
2.333546,2
27.681949,1
1.052755,2
11.784376,1
32.478766,1
7.018912,2
17.268823,1
37.60532,1
3.745336,1
95.317375,1
35.720667,2
66.879058,2
23.909929,3
45.116068,1
14.510044,2
59.088587,1
21.473577,2
13.398291,1
27.02287,1
43.161653,1
30.86223,2
11.072133,1
3.438296,2
14.695139,1
7.904876,1
8.735127,1
1.201021,1
70.478324,1
35.534353,1
21.928323,2
35.276817,3
0.676536,1
12.068021,1
94.660311,1
4.909026,2
29.32238,2
34.790055,3
3.200456,1
8.915129,1
14.238697,1
60.684219,1
74.491282,2
16.110429,2
8.373022,2
6.903391,3
25.470556,1
35.59085,2
4.891493,1
47.195409,1
32.640246,1
31.755862,2
28.116121,1
114.787253,1
47.133855,2
60.416048,3
7.673457,2
43.846949,1
15.100095,1
20.310644,2
32.448477,1
24.574748,2
50.203166,3
31.486665,2
28.171097,1
8.705544,2
6.388074,1
2.327515,1
24.762554,2
6.124574,1
35.465498,1
27.217783,1
3.980063,2
8.748462,2
23.441821,1
1.510859,1
21.546649,1
4.188471,1
17.089411,1
18.906322,1
21.780689,2
3.333411,1
18.183628,1
48.28915,1
17.687332,2
24.15047,2
35.487281,1
105.701857,2
5.103205,3
15.005868,2
23.78321,2
44.944148,1
17.123732,2
3.619529,1
24.917503,1
39.863954,2
17.510202,1
10.860483,2
30.957834,1
18.313344,1
88.531809,2
20.264107,2
2.127719,2
57.636826,1
8.894099,2
21.97785,1
3.550189,2
7.080039,1
33.760939,1
41.013848,1
38.766539,2
2.96282,2
57.363339,1
21.182771,1
9.04233,1
13.300692,1
18.766436,1
35.233201,1
1.30847,1
0.523285,1
12.433939,1
35.470264,1
6.925642,2
4.624684,2
129.914336,1
21.419358,2
5.887664,2
16.154162,2
43.445279,1
1.963582,1
37.218594,1
