Response Time,Concurrency (WC1)
27.589454,2
9.759671,2
17.115649,1
18.596238,1
21.673034,2
20.882212,1
9.369524,1
23.129879,1
11.939892,2
25.942094,1
28.800374,2
17.36465,3
12.400911,2
10.159164,2
8.319814,1
34.068643,1
24.591639,1
31.892457,1
25.935601,2
0.895007,1
21.943585,1
1.817992,1
12.774707,1
2.731264,1
18.998894,1
17.157898,1
9.046462,1
5.003159,1
8.090378,1
58.314026,2
17.676126,2
1.47631,2
36.445733,1
8.511151,2
1.264585,1
24.807477,1
4.751679,1
28.405853,1
15.152779,2
17.138493,3
4.178346,1
13.201786,1
13.43851,2
13.572934,1
24.73372,2
2.898084,1
22.306841,1
8.034487,1
16.20864,1
23.378673,1
2.435752,2
78.617122,1
17.38982,2
15.342487,2
111.335564,1
20.20802,2
38.09469,2
13.558427,3
12.117576,1
19.127157,1
2.553359,2
13.004828,3
24.600304,4
7.075146,2
37.070668,1
8.228408,1
13.513664,1
18.7559,1
2.173525,2
17.847367,1
0.966281,1
15.912119,1
3.780091,1
36.045823,1
16.023041,2
29.309831,1
9.154611,2
21.737963,1
36.460597,1
18.06083,2
2.988324,3
15.916582,1
7.569121,1
3.907242,1
7.701084,1
62.690614,1
6.40977,2
23.858175,1
43.96887,2
11.494199,1
5.095462,1
21.642308,1
3.427462,2
3.994645,1
15.894842,1
9.519003,2
15.422744,1
25.578644,2
21.505147,3
12.50892,1
32.679944,1
35.08615,2
30.168067,3
20.119806,1
8.881248,1
9.544951,1
59.677298,1
73.857524,2
27.753619,2
38.033794,3
6.694643,1
35.482012,1
31.223895,2
10.651386,3
2.010642,1
22.250598,1
4.017628,1
0.392527,1
34.473685,1
25.389285,1
0.555399,1
40.304814,1
12.672735,2
1.768667,1
12.757304,1
3.345638,1
25.163334,2
21.586082,1
40.43336,1
25.414869,2
5.80184,1
15.179241,1
22.757445,2
27.004063,1
5.779816,1
4.803811,1
3.782467,1
10.616418,1
5.863806,2
35.792154,1
16.35959,2
3.91927,3
33.611935,2
15.936518,2
2.366644,1
31.981535,1
47.420892,1
78.291214,2
42.655646,3
52.789014,4
43.228877,5
74.445732,5
74.367128,3
50.014087,3
23.971532,3
17.250034,1
8.249111,1
16.525286,1
6.366907,1
28.056033,1
7.429409,2
5.170881,1
10.942173,1
4.931678,1
1.081711,1
19.599855,1
5.23013,2
0.8535,1
1.354891,1
5.308524,1
58.111973,1
0.955289,2
14.759989,1
5.957139,2
7.816591,1
9.978541,1
6.897766,1
13.051241,1
10.768352,1
25.06452,1
36.54351,2
21.672992,2
3.79127,1
15.919484,1
1.905402,1
4.902382,1
7.948493,1
20.216773,1
10.50876,2
9.501837,1
5.917276,1
9.514541,1
15.502029,1
18.379022,2
5.56533,1
85.413972,1
1.210334,2
17.276797,1
21.523191,2
14.252531,3
38.946197,1
57.545511,2
39.257125,2
8.403775,1
9.131302,1
47.659064,2
5.484641,1
24.795109,1
30.020636,2
34.763528,1
35.437249,2
9.274761,1
2.115331,2
20.719281,1
4.817075,1
6.542617,1
23.052049,1
27.364957,1
14.697119,2
26.28308,1
30.666932,2
41.682407,1
21.151281,1
8.850532,2
11.499032,1
3.493126,1
10.27046,1
1.056322,1
5.01702,1
3.281543,1
7.979437,1
1.184081,2
10.232162,1
29.007645,2
12.847956,2
5.125933,1
57.205191,1
31.538726,2
12.974935,2
5.374153,1
8.20252,1
17.241128,2
14.158192,1
20.640274,1
4.499562,1
17.083037,1
66.133753,1
12.935338,2
30.237035,3
22.284347,2
47.510918,3
48.817757,1
18.528623,2
42.45528,2
31.105194,3
47.222557,1
1.750123,1
13.258867,2
17.555387,1
27.386545,1
7.316106,1
1.194749,1
1.932773,1
9.884271,1
26.035164,1
16.005975,2
17.482487,1
17.721263,1
24.93684,1
8.598269,1
32.21031,1
10.135323,1
6.769232,2
7.441118,1
6.118328,1
17.693283,1
45.003404,2
22.850675,2
36.138603,3
52.719713,1
49.502339,2
61.468835,3
81.984324,4
5.439345,2
24.423987,1
2.635234,1
34.625211,1
31.231721,1
16.05168,2
21.630255,3
8.162455,3
34.915606,1
29.179205,1
20.003483,2
44.233059,1
8.244061,1
29.730819,2
38.16395,2
14.951385,3
23.358571,4
29.473634,5
28.992938,6
75.135317,3
49.701606,1
18.216815,2
16.398827,3
22.234008,4
30.865592,1
29.322098,2
21.139095,1
9.47145,1
51.2984,2
24.600629,2
46.077009,3
46.001333,4
147.516339,1
49.921703,2
61.285121,3
47.153449,4
54.9372,3
18.506722,1
40.339068,2
36.403132,1
69.381849,2
47.534346,2
30.191104,3
42.727052,3
26.736035,2
3.476384,1
16.748396,1
2.219384,1
1.903157,1
3.289828,1
18.831116,1
3.236455,1
8.069767,1
27.557995,1
13.833731,1
18.108067,1
5.006617,1
11.792458,1
32.500434,1
5.607807,2
25.855931,2
45.334844,3
16.022526,1
36.429838,1
34.888497,2
37.4692,1
30.101284,2
2.794391,1
15.125057,1
10.837459,2
9.662619,1
24.528646,1
0.872383,1
4.528972,1
58.903404,1
3.846256,1
0.787965,1
2.100765,1
9.729937,1
2.969636,1
23.559374,1
16.119282,1
38.914251,2
47.090372,3
10.993971,2
13.969061,1
8.738323,2
43.409347,2
27.914934,2
9.376506,1
83.61301,1
11.515834,2
52.041429,2
44.792735,2
37.863109,2
4.324803,1
30.909917,2
3.727363,1
1.326498,1
15.817389,1
42.566368,1
17.998562,2
46.263285,3
64.992402,3
49.322657,2
43.475658,2
46.359293,3
49.059764,1
29.295747,2
60.365102,2
1.775663,2
39.827192,1
4.631235,2
2.925384,1
15.983756,1
13.450988,1
28.524459,1
19.085291,1
32.150801,2
26.377366,3
38.934463,3
29.213481,2
37.35367,1
19.785101,2
53.187083,3
24.018761,2
21.614973,1
15.097748,1
20.574702,1
43.245275,1
9.198852,1
1.144955,1
12.381939,1
4.084265,1
7.800975,1
5.728114,1
1.818276,2
6.88514,2
63.509344,1
53.599305,2
30.923797,3
38.355267,1
33.657656,1
25.362589,2
67.466052,3
27.143265,1
59.841789,2
14.440334,2
5.694794,1
5.114243,1
33.784069,2
72.355235,2
62.00155,2
86.297298,2
73.36267,3
8.429436,1
34.266991,1
5.024122,2
9.635722,2
25.66472,1
12.846594,2
11.49632,3
24.911206,1
13.032571,1
11.206557,1
9.23199,2
12.652456,1
4.280679,2
34.329557,1
19.446939,1
9.782539,2
7.282542,1
2.641425,1
2.482454,1
1.158041,1
32.972408,1
8.539543,2
1.428123,1
27.426284,1
5.279666,2
43.376004,1
6.123543,2
19.278991,1
22.311505,1
4.437654,1
42.474656,1
25.385475,2
3.109345,2
37.134291,1
27.821592,2
13.256406,1
1.54832,1
10.557849,1
1.711391,1
12.833064,1
11.120748,1
18.383204,1
6.659067,1
10.09829,1
21.405899,1
9.969057,1
41.587434,2
3.812365,2
16.410201,1
0.638675,1
16.419225,1
24.51428,1
1.726804,2
4.335461,1
12.391106,1
11.190474,1
2.154326,1
5.997411,1
57.414213,1
30.300178,1
33.428838,2
20.703549,1
0.771079,1
12.043195,1
6.266813,1
10.21958,1
15.473774,1
17.470335,1
26.521477,2
82.769745,2
14.41114,1
34.218556,1
39.37034,1
15.589902,2
1.851145,1
34.05773,1
24.503407,2
36.219323,3
11.259542,4
24.248619,4
23.340387,1
12.729253,2
19.452976,3
20.775722,1
11.424579,1
36.259242,1
8.732587,1
5.401463,1
4.121935,1
34.18464,1
0.668152,1
10.229984,1
6.939685,1
48.061706,1
5.756715,2
46.53864,1
8.05108,1
57.797862,1
55.840974,2
23.054647,2
15.664068,2
6.411883,1
4.452127,1
6.110758,1
21.660908,1
7.110345,2
12.19217,2
11.313001,1
4.389141,1
13.591079,1
14.881759,1
49.563023,2
9.341838,2
46.101019,1
19.371079,1
21.760525,2
1.79308,1
25.207629,1
32.819797,2
9.876152,1
39.344593,2
27.343788,2
10.320322,3
37.631157,1
26.839639,2
23.594907,1
76.468968,1
43.365384,2
37.078418,1
17.084742,1
12.180436,2
2.992666,1
38.96388,2
62.50615,2
33.898401,3
41.690418,4
71.587706,2
11.892052,2
10.517096,1
27.809956,1
1.536645,1
11.95332,1
20.523244,2
2.773966,3
18.69104,1
35.160428,1
54.915393,2
40.116892,1
3.001424,2
6.528202,1
11.028226,1
50.254624,1
8.244347,2
5.869197,1
22.04832,1
20.791058,1
5.875213,2
0.879551,1
58.869857,1
24.250009,2
26.370573,3
2.198241,1
11.60569,1
82.5417,2
22.864802,3
15.459184,4
38.440314,5
52.382538,2
46.297034,3
55.364335,4
21.237077,4
59.528056,1
14.946769,1
28.544711,1
13.402745,2
17.874789,1
7.441029,2
8.533965,2
15.919313,1
4.180807,1
22.775545,1
14.941178,1
41.966969,2
2.147546,1
7.491453,1
15.691181,2
1.968539,1
2.753721,1
9.777945,1
1.6833,2
29.666649,1
32.672249,2
41.894446,1
16.939952,2
8.775782,1
7.381867,1
49.356817,2
7.235221,3
46.364798,2
35.417835,1
23.913147,1
9.100895,1
19.516956,1
13.851716,2
34.275941,1
10.603544,2
1.485268,1
7.463033,1
33.175337,2
3.003745,1
12.022679,1
18.981719,1
66.360085,1
0.568481,1
38.076102,1
18.958763,2
25.647101,3
21.934463,4
69.990194,1
38.359525,2
11.357313,3
8.512491,1
8.155402,1
13.977203,1
5.185998,2
9.037522,1
19.214105,1
4.810064,1
2.785124,1
6.427316,1
73.36115,1
46.527391,2
0.538579,1
7.75634,1
29.802376,1
24.853563,2
46.795937,3
24.279861,2
21.555987,1
2.646915,2
6.308089,3
18.706747,2
34.581391,1
14.347921,1
29.593996,2
37.92347,1
1.459511,1
24.828746,1
31.398304,2
26.367369,1
3.024982,1
7.117216,1
20.905207,1
5.328689,1
5.46217,1
45.99796,1
25.254603,2
8.808059,2
39.893687,1
33.247394,2
38.650702,1
55.598143,2
8.701685,2
17.113823,1
6.356373,1
2.503378,1
23.086511,1
8.874153,1
28.939081,1
21.296449,1
13.64988,1
46.136557,1
8.587081,1
35.827447,1
32.01154,1
6.788965,1
1.692885,1
34.127093,1
64.32345,2
54.232118,2
35.89938,3
8.684424,1
2.659829,1
22.650269,1
1.0532,2
8.643884,1
0.836722,2
25.934002,1
3.694042,1
22.361101,1
16.213125,1
27.269842,1
18.916046,1
35.490693,2
23.474612,2
5.240937,1
5.62767,1
4.062995,1
18.113845,1
34.808585,1
16.008685,2
19.940626,1
14.136994,2
56.84516,1
57.984193,1
39.386555,2
39.531316,3
22.803785,1
30.08664,2
2.84566,1
27.578366,2
36.259511,1
8.796744,2
4.018451,1
2.293923,1
12.489379,1
4.483292,1
25.349117,1
3.841259,2
63.517138,1
25.13073,2
50.44746,1
43.547295,2
37.768611,1
58.053657,2
11.753482,2
6.982503,1
8.282327,1
12.3007,2
35.186409,1
46.589549,2
26.102205,1
6.168865,1
1.078279,1
39.1141,1
40.150307,2
21.882124,3
11.274604,1
3.441206,1
21.441481,1
26.453455,2
1.392401,1
4.512731,1
3.502233,1
10.242722,1
25.097986,1
4.472247,2
11.493389,1
5.570244,1
24.485553,1
40.365998,1
13.59125,1
35.848597,2
25.797357,1
15.86317,1
1.939539,2
26.683716,1
20.225566,1
15.759638,1
23.035538,2
28.895507,1
0.750384,2
3.641511,1
33.528683,1
4.688746,2
4.225901,1
5.956193,1
0.655441,1
38.042492,1
46.129158,2
17.454982,3
11.025894,1
50.283347,1
9.948369,2
1.216523,1
7.690542,1
28.456193,1
8.083732,1
9.460081,2
4.746953,1
2.551905,1
2.218001,1
7.125711,1
0.831167,1
7.074204,1
15.120255,1
65.071926,1
8.795841,2
1.894163,1
13.904341,2
29.760739,1
7.917035,2
23.119146,2
46.662274,2
55.404063,1
59.35417,2
25.398113,1
34.849193,2
16.665209,3
3.898671,4
69.111317,1
71.655773,2
4.769506,1
46.836272,2
64.787719,2
46.05611,3
48.782354,2
16.450214,2
32.31537,3
17.245169,1
7.555578,1
57.326289,2
29.980669,1
31.774843,2
12.115633,3
40.554511,1
38.820087,2
28.698933,2
1.643564,1
46.150443,1
26.823007,2
61.680245,1
7.478412,2
3.105911,3
48.671854,2
30.592118,2
7.882178,1
3.004152,2
7.575938,1
19.011028,1
67.500813,1
34.90057,2
9.328884,2
85.217734,1
39.018868,2
12.300928,2
25.567267,3
22.074203,1
3.661921,1
8.16777,1
3.245051,1
11.530304,1
1.516871,1
4.904226,1
46.467851,1
15.872045,1
25.869668,2
50.483591,1
43.202306,1
31.276592,2
26.646195,3
76.22516,4
67.288002,2
77.845266,3
107.078901,1
59.202797,2
15.433057,2
6.155868,2
0.801608,1
59.253818,1
0.87288,2
1.200699,1
7.351842,1
6.821162,1
31.6382,1
10.869259,1
24.425261,2
59.361883,2
43.221647,2
47.770494,3
22.843673,1
20.712594,2
38.175032,1
3.635886,1
3.987059,1
7.810467,2
21.815762,1
27.443953,2
27.056315,3
4.380521,1
16.753938,1
28.973488,1
2.486137,2
11.605415,1
29.598632,1
22.632618,2
5.401931,1
21.376008,1
4.547749,1
9.719613,1
28.92764,1
31.685738,1
30.666261,2
29.522638,1
12.381309,1
24.581046,1
28.765643,1
34.010472,1
6.981235,1
1.240529,2
8.474218,1
6.338893,2
6.006611,2
2.178867,1
74.813894,1
9.658413,2
92.308164,2
39.284366,2
36.699086,3
44.117048,1
18.368778,2
64.219324,1
48.422438,2
43.406484,3
18.729314,4
0.8096,1
5.369932,1
16.86217,1
4.376,2
18.468321,3
24.120429,1
3.971773,2
16.090628,1
17.002087,2
37.164253,1
7.961866,2
16.035082,2
28.494329,1
7.368239,2
10.227961,1
13.509407,2
9.992262,1
18.065233,1
8.541226,1
29.252491,1
29.489588,2
94.863069,2
78.166409,2
20.530788,3
19.110845,1
5.171287,1
61.50331,1
4.814771,2
16.996547,2
30.38932,2
4.19489,1
25.463474,1
6.570906,2
9.823443,1
25.432351,2
2.568439,1
11.982095,1
6.068632,1
3.827954,1
3.893609,1
1.803245,1
44.867772,1
10.82248,2
75.887741,2
24.740804,2
27.817449,3
3.86034,1
4.851045,1
38.605432,1
6.300392,1
47.952411,1
40.852361,2
19.41768,1
7.157639,1
101.941617,1
9.068751,2
15.979895,2
5.753911,1
4.909798,1
46.433161,1
1.781936,1
12.28902,1
12.469929,1
9.595827,2
6.418775,1
12.634212,1
8.543502,1
6.29821,2
70.969295,1
18.178275,2
50.543787,3
40.050982,2
7.331078,1
11.388459,1
6.64447,1
6.158813,2
27.591484,1
64.731448,1
52.561055,2
43.540883,3
63.331943,2
38.847259,3
3.412446,1
1.302899,1
5.607164,1
16.158401,1
6.46175,1
13.797003,1
14.392077,2
6.612881,1
8.664208,1
11.836853,1
2.923738,1
0.808452,1
12.106388,1
6.934311,1
15.168716,1
29.125124,1
2.61836,2
22.436699,1
1.842015,1
3.188679,1
17.870023,1
6.232199,2
99.22192,1
65.874672,2
83.253783,3
19.403047,4
95.794187,1
49.524247,2
37.458597,3
37.363387,4
39.113972,1
56.4865,2
39.739174,1
1.629638,2
32.297559,2
17.161535,2
59.730366,1
34.809826,2
81.363142,2
14.121614,2
3.953036,1
27.268009,1
21.462625,2
1.593277,1
13.51719,1
11.27672,1
4.627016,1
2.20489,2
32.645995,1
24.246234,2
65.488676,2
39.002647,1
5.723293,1
36.127043,1
3.272583,1
4.310476,1
4.017487,1
45.914155,1
3.778454,2
25.232825,1
6.64994,1
25.077793,1
12.055776,1
38.30699,1
8.184794,2
43.541491,1
2.356395,2
29.141866,1
18.631944,1
6.165027,2
1.779852,1
65.607608,1
9.156003,2
61.154332,2
36.510566,2
79.506151,2
16.495074,2
1.603526,1
54.350879,1
7.6899,1
36.681118,1
0.425404,2
45.119233,2
11.708241,2
37.964104,1
20.324234,1
70.20003,1
39.049614,2
20.248046,3
38.693193,1
59.94419,2
9.638089,2
19.582812,1
1.117988,1
19.18841,1
6.8121,1
30.067071,1
6.067949,1
6.045556,2
34.055135,1
2.377234,2
8.957828,1
22.065245,2
11.072166,1
3.632207,2
8.116225,1
25.257542,1
17.292894,2
32.373652,1
4.543868,2
10.850631,2
0.65159,1
20.15205,1
43.491771,1
4.340327,2
22.981638,2
9.664768,1
3.859091,1
1.569283,1
26.49556,1
2.488686,1
9.335344,1
21.392962,1
9.414179,1
9.688698,1
5.931046,1
7.516494,1
2.581293,1
12.519732,1
7.463229,1
13.30655,1
41.382159,1
18.843921,1
11.129773,1
5.51258,2
22.901086,1
15.905271,2
11.484446,1
17.298172,2
9.55265,2
1.392462,1
43.050028,1
43.534099,2
52.351887,3
6.603354,2
32.952627,1
7.643515,1
14.168217,1
24.05274,1
3.982773,1
4.306561,1
6.856956,2
51.541756,1
9.360582,2
59.40402,1
12.832637,2
41.565599,1
26.235733,2
39.772329,2
14.822564,1
25.083153,2
32.544802,2
27.603983,3
2.578508,1
3.965861,1
7.171908,1
7.345865,1
6.545794,1
10.947381,1
3.315081,1
25.70662,1
10.601155,1
42.50638,1
9.90954,1
0.672987,2
46.845858,1
36.590208,1
43.82951,2
19.431835,3
40.256869,2
55.301265,2
45.261729,3
15.011298,1
21.676163,1
28.169667,2
173.216163,1
14.760124,2
14.43524,3
21.826079,2
26.999556,2
15.775372,3
50.483202,2
3.906701,1
13.666695,1
19.243788,1
6.50364,1
43.989618,1
58.289715,2
2.445119,2
9.797594,1
2.743779,1
25.528004,1
2.576205,2
3.012078,1
73.224394,1
7.646889,2
11.237872,1
35.29344,2
2.38374,1
9.092304,1
40.654168,1
15.799999,1
32.220131,1
25.072341,2
41.630363,1
8.933421,2
11.857612,1
13.554264,1
15.640995,1
0.547528,1
49.685288,1
24.187402,2
38.942741,1
16.999602,2
8.28399,1
5.249235,2
2.875981,1
70.487794,1
8.357523,2
7.38662,3
1.328762,1
26.52502,1
2.539019,1
7.024311,1
12.05919,1
14.896004,1
6.127808,1
27.268104,1
41.588097,2
4.932874,3
18.572098,1
44.69377,1
14.758431,1
4.895674,1
7.157692,1
31.569376,1
38.570611,2
6.002326,2
7.804666,1
20.331618,1
12.473186,1
29.07213,1
28.327072,2
42.996737,1
27.849385,2
21.335572,1
9.128282,1
6.757467,1
3.860203,1
16.838986,1
2.235211,2
33.89446,1
13.683756,2
3.601171,3
25.140606,1
1.124921,2
11.144977,1
17.357225,1
25.361716,1
11.514573,1
3.02412,1
17.111569,1
7.538091,1
1.682054,1
0.765947,1
11.138034,1
3.706555,1
1.665916,1
5.194557,1
11.030356,2
21.826549,1
25.388216,2
16.090674,3
30.939259,1
12.877481,2
34.389942,1
36.988201,1
53.14441,2
22.086358,3
48.189815,3
99.753973,1
1.279231,2
17.371605,2
9.349234,1
0.724798,1
37.281497,1
11.936649,1
5.785999,2
11.915121,3
28.114671,1
31.656582,1
5.512308,2
0.608077,2
43.904588,1
61.393576,2
34.262326,3
29.451863,4
47.29525,4
78.413459,1
9.890296,2
68.50111,1
24.709954,2
5.313513,3
51.301792,2
37.404585,2
20.138368,2
29.761829,1
50.996551,2
25.390341,1
39.376512,2
4.533588,1
2.761178,1
1.859749,1
5.49068,1
28.577073,1
19.45831,1
28.504987,2
14.652369,3
66.691861,2
93.278326,2
18.607749,1
6.834271,1
51.138907,2
7.834331,2
39.454952,2
16.754884,2
8.319132,2
65.079422,1
3.260611,1
5.540265,1
8.831782,1
2.365747,2
14.798826,1
3.281683,2
9.854577,1
27.086132,1
33.914144,2
20.500168,2
2.711987,1
7.666282,1
9.023163,2
5.447638,1
45.586388,1
6.576259,1
4.271642,1
21.290792,2
14.299375,1
4.967545,1
49.076137,1
30.788956,1
44.169491,1
12.683593,2
101.492746,1
17.624702,2
31.354304,2
46.334732,1
31.561664,2
58.82536,3
36.712016,2
27.619619,3
38.256923,1
27.119454,2
5.709697,3
33.397138,1
17.14759,1
11.861049,1
1.422445,1
14.274226,1
35.469293,1
30.458281,2
41.950848,3
19.640458,1
47.869811,1
1.596377,1
19.137748,1
1.572284,1
13.521487,1
10.692188,2
14.024784,1
2.926746,2
31.781956,1
3.926739,2
8.494632,3
29.644213,2
2.032965,1
8.076493,1
9.005969,1
9.255931,1
9.519656,1
26.628995,1
6.538037,2
18.609146,1
11.90198,2
28.39771,1
6.844461,2
17.701185,1
3.513137,1
19.008419,1
23.810126,2
12.588387,1
1.593722,2
9.259134,1
17.8619,2
25.311993,1
8.978861,2
31.082726,1
2.407637,1
20.933655,1
0.997687,1
1.058288,1
3.532266,2
27.461773,1
35.938665,2
34.12343,3
35.704403,1
7.399254,1
56.269161,2
16.596014,3
94.153367,4
62.995272,3
38.640953,2
24.303607,2
0.710973,1
10.756744,1
2.903191,1
4.114068,1
1.508041,2
22.107196,1
6.958638,2
11.458036,1
9.807251,1
60.330989,1
7.355131,2
1.754771,1
6.847437,1
9.512229,1
42.391169,2
61.513461,3
35.510959,4
31.853381,2
28.824193,1
39.368492,1
12.934755,1
13.234669,1
3.097472,1
0.843937,1
2.840963,1
16.602152,1
2.601137,1
2.176487,1
5.112436,1
2.79611,1
14.865598,1
6.027331,1
17.5869,1
12.477381,2
42.35405,3
27.552716,1
1.699407,1
15.25872,1
23.133026,2
11.387019,1
13.128139,1
4.864586,2
31.258925,1
16.872754,1
18.088769,2
36.671884,2
30.400915,2
4.353215,1
12.832743,1
18.558445,1
10.743069,1
7.740692,2
8.784168,1
11.073238,1
35.648884,1
24.605462,2
27.747862,3
4.139293,1
14.617097,1
10.540585,1
3.178719,1
18.104267,1
21.257454,1
9.055052,1
6.031053,2
1.533529,2
23.712674,1
11.605924,2
3.928672,1
31.090177,1
35.761289,2
18.682132,1
12.204591,1
2.09256,1
23.29017,1
19.757748,1
25.236202,1
4.515347,2
12.67439,2
2.348413,1
11.971023,2
25.934,1
36.189292,1
12.133048,2
40.467677,1
88.638837,2
26.938354,3
36.499281,2
18.078195,1
15.102007,2
6.259356,3
12.492585,1
30.828679,1
13.373816,2
7.914347,1
2.238616,1
6.165261,1
20.09813,1
16.118144,1
13.247081,1
49.075456,1
39.996542,2
12.752527,2
20.690081,1
25.288562,1
19.503056,2
8.422727,1
0.483308,1
111.331201,1
45.737689,2
43.809753,3
2.233347,1
4.312963,1
