Response Time,Concurrency (WC1)
15.15926,3
21.665836,1
52.101429,1
43.118355,1
24.32383,2
26.463676,3
9.759334,4
12.652779,1
67.75923,1
50.83231,2
19.221272,2
58.867314,2
15.548812,2
3.270014,3
27.304551,1
6.153367,2
19.561128,1
4.828721,2
4.659123,1
22.778362,1
5.143499,1
17.278069,1
8.663228,1
36.464468,1
20.32388,2
33.421332,3
71.232138,4
11.727061,4
32.890394,1
3.600826,2
0.876003,3
32.918591,1
22.950546,1
65.711387,2
91.468469,3
47.207509,3
20.787499,3
25.615871,3
24.132348,3
45.482976,1
28.916984,2
21.092756,3
8.302311,4
9.055555,1
84.550861,1
32.357389,2
11.826724,2
70.227874,1
51.284678,2
64.490902,2
40.715625,2
50.89062,3
63.054601,4
48.226521,2
39.319401,3
21.900232,4
43.694233,3
35.528522,3
16.100973,1
1.412938,2
26.544643,1
7.791436,2
184.926305,1
51.907086,2
53.063992,2
76.97228,3
76.668676,3
72.233774,4
48.668772,2
58.720227,2
25.924575,3
43.744453,3
120.309289,4
30.584236,5
104.130441,6
161.493152,5
139.586182,4
34.963435,3
60.179564,4
85.821847,3
38.047002,4
56.423427,5
97.513736,6
115.417966,7
81.940049,4
32.897645,3
34.488459,3
24.63158,2
29.602512,3
79.038952,2
64.086441,2
4.444781,1
22.208506,1
22.228695,2
5.025747,2
16.297929,1
41.00728,1
63.67943,2
61.547699,3
52.10006,4
35.744868,4
48.0039,5
64.106741,2
51.938248,2
102.6373,3
95.560654,2
58.685211,3
12.787638,3
7.28044,3
23.385088,3
3.18777,4
3.120064,2
21.089542,1
60.427391,2
22.382421,2
72.405185,2
12.113982,2
52.971999,1
20.441118,2
5.991258,3
27.377335,1
51.072126,1
34.801143,2
62.972382,3
147.964295,4
101.278429,3
100.859554,3
28.678482,4
13.084061,1
20.201468,1
7.487681,2
26.902622,1
30.963316,1
24.946711,2
72.406404,3
25.095548,2
25.215546,2
6.077584,2
79.848668,1
6.737706,2
60.810997,2
35.087364,1
24.142289,2
46.123504,3
23.971381,2
1.648558,1
40.084427,1
27.270348,1
26.203013,1
16.9554,2
57.495446,1
1.772457,1
3.193806,2
48.200753,2
16.61057,3
98.512973,3
6.639792,2
56.567076,2
27.041611,2
61.687776,3
50.997848,2
38.080642,3
33.013226,1
15.776411,2
5.786975,1
2.468465,1
1.247551,1
14.341044,1
61.353947,1
127.137898,1
3.295401,2
4.867403,2
122.245204,2
17.434964,2
16.929196,3
86.211303,1
30.93621,2
50.882576,3
23.592113,4
79.408929,3
13.110014,2
17.379691,3
42.453147,4
7.877141,2
4.68875,3
15.712029,1
20.306783,1
26.276492,2
3.891661,1
23.673762,1
44.207694,1
23.098618,2
17.867409,1
50.832908,1
91.028909,1
47.719419,2
145.24568,3
95.349937,2
83.967193,3
108.515979,4
90.780465,5
92.859093,6
82.201933,7
71.968662,8
73.21532,8
109.981186,6
51.831369,3
135.780934,4
86.798818,4
86.632261,5
59.694972,4
92.617274,5
73.698047,3
32.567758,4
20.531601,4
34.973423,5
47.904151,6
68.089744,6
92.862396,3
27.390186,3
46.189454,2
21.75408,2
26.435136,1
11.605883,2
82.031441,1
2.182498,2
32.069831,2
17.975865,1
12.338599,2
65.799238,3
18.300374,1
49.448115,2
25.478577,2
32.368251,3
43.324381,4
40.267556,2
92.835908,2
2.282569,2
59.595423,2
44.225532,2
35.255553,3
84.541789,4
88.829327,3
233.419359,3
126.891823,3
140.160051,4
105.272583,4
108.453531,5
162.368538,6
182.322608,7
116.281199,7
136.606174,6
118.697255,5
156.210521,6
100.352955,7
49.500467,3
45.716018,4
69.670763,5
123.821084,6
70.959517,3
79.853323,3
51.135971,4
87.939006,5
79.306576,3
87.53312,3
72.462093,3
90.008647,4
58.679512,5
107.376227,6
122.932032,6
119.535577,6
62.709428,3
24.972912,3
39.140528,4
10.106437,1
86.608482,1
19.724197,2
46.562021,2
71.870929,3
21.477574,4
78.867934,2
44.518307,3
71.729677,3
94.755896,3
69.107403,4
96.191552,4
76.293292,4
56.462362,4
47.307829,3
12.957118,3
46.363402,4
1.470326,3
46.771989,1
54.581031,2
40.832999,2
52.470523,3
31.206937,4
18.288287,5
23.663098,1
24.604672,1
36.567547,2
24.534389,1
64.473421,1
38.749987,2
38.063132,1
41.34547,2
31.461958,3
30.20705,3
69.202444,2
20.60735,2
12.510088,3
13.419358,2
4.792199,1
78.905467,1
6.787679,2
16.294704,2
8.884676,3
39.971208,1
23.053901,2
5.870706,2
15.292888,1
43.936788,1
7.400029,2
26.969244,1
16.2282,2
5.409091,2
38.895287,3
19.546054,2
40.064378,1
12.621519,2
10.084371,2
3.473181,2
11.48029,1
25.667312,1
35.702258,1
4.099036,2
2.720115,2
3.863914,1
48.827225,1
31.10005,2
30.24097,3
33.518032,2
9.255053,2
7.833324,1
32.717221,1
4.466485,2
3.849624,1
50.813333,1
14.163551,2
18.503067,1
137.205177,2
74.353713,2
79.247885,3
90.011204,4
32.681918,1
55.811676,2
39.029328,3
27.023536,4
26.960014,1
35.685559,2
61.413671,3
19.077509,2
12.824124,2
37.447161,1
14.165745,2
8.315142,3
20.648469,2
12.045807,1
3.960592,1
25.985264,1
31.449666,1
11.282298,2
39.125221,3
35.874502,1
47.733766,2
53.676252,3
21.897907,2
23.601393,1
28.704244,2
32.914914,2
26.746366,2
23.201368,2
20.026137,1
78.29342,1
30.292739,1
83.130205,2
59.33656,2
96.067278,3
112.190452,4
92.93333,4
68.256002,3
33.971619,3
22.402296,3
5.215185,2
5.954862,1
8.900578,1
14.195135,2
3.162902,2
12.122746,1
39.415108,2
4.281484,2
11.525445,1
4.841635,1
14.811015,2
51.086198,1
11.284853,2
42.448677,1
28.118386,2
25.763987,3
19.926821,1
15.964321,1
1.060295,2
12.033591,1
27.839073,1
27.49777,1
36.554245,1
43.469849,2
3.961442,3
31.729221,1
11.83057,2
36.782956,1
14.038802,2
20.041925,1
9.674899,2
39.036714,1
4.902025,2
9.894997,1
169.901952,2
0.425971,2
41.98127,2
45.449073,3
28.95509,4
12.370146,3
82.346765,4
47.140877,5
40.216167,3
87.22774,4
74.261946,4
35.729092,3
12.272982,2
36.152054,2
1.161544,2
13.375048,1
32.060852,1
35.007304,1
97.901719,1
32.063961,2
73.56081,3
66.76523,4
36.098163,4
59.857769,5
91.085,2
26.148397,3
3.926781,2
3.693108,3
17.222838,2
28.294448,3
21.081274,4
34.313026,2
6.421194,2
63.588235,1
2.581567,2
19.06607,2
26.875692,1
31.688202,2
3.785633,1
1.735505,2
45.20508,1
0.930233,1
10.040395,1
1.57174,1
48.462045,1
125.337844,2
73.714472,3
70.349868,4
57.110102,2
64.531458,2
39.832299,3
40.859315,3
103.445985,2
37.888761,3
25.453639,3
12.164592,4
42.45284,2
62.62171,3
77.497286,3
42.566364,3
46.700609,4
30.951195,1
43.589706,2
17.548993,3
58.840227,4
47.317953,5
75.218315,3
17.113983,2
51.03883,2
45.587065,3
9.281213,3
2.405662,3
6.760381,4
16.019322,1
10.379315,2
40.874558,1
53.976024,2
14.93685,2
1.677504,1
4.731637,1
37.70161,1
32.842493,2
49.685702,1
7.025441,2
3.381338,3
49.536383,1
20.358138,2
50.150747,1
26.802948,2
47.987395,2
7.365405,1
16.647769,1
7.183734,1
98.386815,1
70.196499,2
78.380633,3
66.01546,2
93.970014,3
77.016831,4
109.665721,3
149.90533,3
111.816379,4
159.611011,5
253.190425,5
146.622904,6
132.644796,7
217.131206,7
212.277542,8
163.432358,8
91.268344,5
90.78405,6
23.657681,5
57.029959,5
90.931963,3
128.200072,4
145.225638,5
56.33858,2
53.087284,2
60.109413,3
77.8184,4
90.109113,5
60.143086,4
61.883004,4
53.205058,4
27.942102,4
27.046652,5
42.05138,5
58.02431,4
77.051905,3
29.819697,4
69.94708,4
42.938695,2
20.585956,2
17.003523,2
81.643551,1
67.959211,2
88.847069,2
58.332853,3
65.723065,4
135.939051,4
49.870041,2
99.845433,3
57.035161,4
114.509332,4
150.428262,5
136.783628,4
150.275897,5
88.235032,5
90.725967,5
49.966199,3
37.218498,3
51.438709,3
20.157122,4
37.595667,5
46.123907,3
46.593692,3
42.633116,1
77.211705,2
87.793564,3
55.10544,3
54.972157,4
36.754578,4
6.130601,4
4.44803,2
11.51624,1
19.286728,1
4.801202,2
44.300897,2
23.922005,2
30.135591,1
21.866295,2
2.139786,2
11.150499,1
11.270247,2
90.388979,1
31.203437,2
7.173606,3
42.7601,4
111.630427,1
49.343216,2
53.366262,3
26.665873,4
67.272837,4
60.303363,5
40.965208,3
20.680928,2
19.13066,2
40.658692,1
14.817345,1
0.431006,2
11.323096,1
33.1425,2
26.50516,1
13.861068,1
0.674139,1
36.159972,1
12.607409,1
61.389726,2
4.408243,2
1.5595,2
3.848388,1
58.83408,1
44.567005,2
85.444395,1
63.793567,2
86.914304,3
71.08404,4
27.880192,1
42.526474,2
75.489514,3
51.057139,3
60.462557,3
43.681939,4
31.565153,4
37.26882,4
69.520135,1
72.115053,2
128.751968,3
100.967424,4
112.611174,3
68.760599,2
68.779636,3
60.052944,4
59.155325,5
57.473522,1
34.548653,2
70.326339,3
105.570501,4
68.266865,5
79.531528,4
27.072699,3
55.311154,4
56.50382,4
17.255326,1
12.622165,2
18.867861,1
16.64069,2
17.832731,3
9.849786,1
2.270646,1
14.048811,1
4.003462,1
11.995829,1
21.130194,1
63.82525,1
34.74563,2
6.100165,3
77.733216,1
24.330372,2
17.665866,2
4.473585,1
12.970653,1
36.39496,1
26.27299,2
55.149252,1
31.152541,2
1.447952,2
10.84723,1
51.606856,1
57.761002,2
18.623828,2
62.773785,2
63.497364,2
27.570354,2
28.245624,3
192.5746,2
98.380797,2
147.876288,3
146.455949,4
102.950768,4
137.0154,5
119.360949,6
130.770114,7
125.500308,8
164.749828,9
65.409265,8
127.787618,9
98.148795,6
112.322044,6
155.871769,5
121.667355,6
114.106017,7
170.40955,6
155.284942,6
246.8124,4
118.395576,5
118.334139,5
136.15144,6
233.884604,7
212.970651,8
175.043886,7
190.236838,8
160.383869,8
189.765486,8
402.399254,9
140.842524,7
133.922814,7
157.547885,4
172.64526,5
212.874703,6
201.484791,7
172.251871,6
195.481331,7
208.951907,8
182.03016,9
212.348152,10
223.987694,11
172.933181,8
178.800414,6
179.611675,7
160.633804,5
134.404911,6
123.066663,7
55.958077,7
121.93753,8
128.018137,8
75.881823,7
113.549062,7
78.056862,5
96.034703,6
93.815469,6
118.795385,6
125.797676,7
167.930604,8
153.67224,7
142.176493,6
144.267881,6
63.80064,5
77.672038,5
40.044255,6
56.560143,6
97.550473,4
128.373455,5
93.667212,3
100.331024,4
59.016257,4
61.604174,3
47.441681,4
31.758532,5
46.981522,6
60.373022,5
68.814468,6
69.364374,5
52.173892,4
37.403145,2
11.152289,3
22.001192,2
15.143892,2
49.969481,3
35.794124,2
18.713492,2
42.787456,2
10.699009,2
8.39478,2
23.310935,1
0.990968,1
40.270374,2
2.531527,1
68.26735,1
59.241828,2
49.51652,2
16.587713,2
25.976557,3
13.970612,2
16.090155,1
10.667446,2
17.375614,2
4.505941,2
41.772337,1
17.069867,2
2.228104,1
1.40548,1
55.393747,1
4.363717,2
19.641342,3
70.39678,2
22.95067,2
33.037636,3
23.109263,2
3.266257,1
8.007932,1
14.947624,1
15.728974,1
68.981956,1
18.373238,2
17.995507,3
4.691868,2
43.318641,1
70.013277,2
51.000333,2
23.893461,3
20.156995,2
18.727165,1
62.2272,1
4.923977,2
53.485648,2
7.528626,2
53.140094,1
46.220038,2
44.568924,3
2.923543,2
5.266512,1
14.704002,1
1.194092,1
23.312135,1
11.562499,2
19.889174,1
31.391571,1
47.989656,1
34.336949,2
14.09924,2
86.745545,2
24.617944,2
47.819167,1
54.348815,2
36.172648,3
40.745664,3
73.222911,2
23.837979,2
30.254388,2
28.55397,1
10.045534,2
11.861539,1
71.482122,1
27.313856,2
17.58928,3
9.446712,3
31.078413,1
51.093378,2
63.359822,3
54.694706,3
52.210837,3
33.435775,4
31.834645,4
28.332007,1
73.767632,2
15.352068,1
12.873227,1
132.487639,1
45.071374,2
61.459609,3
242.12165,4
101.873044,3
57.439205,3
45.305103,4
68.694417,4
105.765286,3
116.572449,4
97.201242,3
60.579368,4
102.871599,5
82.930239,5
90.343167,5
82.131806,5
58.21258,6
25.048647,4
19.466847,5
40.982209,6
30.896643,2
18.367335,1
15.212721,2
23.979146,2
15.320645,2
20.738934,1
14.47194,1
4.772883,2
5.853076,1
10.707575,2
20.53608,1
11.932396,1
15.54988,1
102.709903,2
35.898989,2
92.079947,3
144.475786,2
6.657843,2
129.973478,2
91.708993,2
71.251203,3
72.133456,4
81.065422,4
97.062514,5
94.09778,6
44.864663,3
13.124524,2
19.363839,2
16.689551,3
31.104472,4
71.789596,1
116.05605,2
78.234295,3
77.712881,3
49.300798,3
58.186984,3
1.819706,2
14.831276,3
60.074555,1
101.912531,1
43.401703,2
93.245554,3
234.373136,2
62.389077,2
14.037702,3
126.969355,4
151.659231,4
151.659211,5
162.737934,6
182.841067,6
158.98342,7
151.249224,7
153.25247,8
83.41223,3
50.959557,4
46.060313,5
48.285462,3
27.169266,4
56.038427,5
48.745278,5
36.756666,6
92.040479,6
54.646591,7
10.162146,3
36.638283,2
15.897055,3
58.005624,1
68.521195,2
4.695718,2
28.976995,3
42.72709,1
25.663782,2
13.722471,3
1.994715,1
16.479269,1
4.451396,1
63.213004,1
23.465133,2
43.674612,1
29.756585,2
35.143092,3
60.592795,2
14.084066,2
66.863722,2
79.607735,2
62.332738,1
116.225931,2
55.330125,3
89.180238,2
61.466937,3
78.097478,4
46.077896,3
22.650283,3
33.01167,3
87.677576,4
36.812103,5
38.291634,2
13.21439,2
27.923923,1
21.629395,2
7.442344,1
50.875502,1
50.395884,2
12.155785,2
42.483852,2
18.854819,2
5.411834,1
29.773333,1
0.509036,2
14.259464,1
0.663669,2
18.116071,1
5.463678,1
15.208214,1
46.3947,2
13.383152,2
22.306587,1
76.964855,2
48.483044,2
34.409537,2
69.027524,2
73.577363,2
28.173558,1
86.284086,2
27.098513,2
84.674472,3
82.878631,4
4.690184,2
15.202605,2
0.896471,3
1.063284,1
30.055504,1
15.469033,2
19.780725,3
8.426965,1
0.543627,1
4.295486,1
34.24077,1
0.725831,1
17.100031,1
44.944599,2
30.954137,2
44.623426,3
43.995683,4
91.480011,3
44.174126,4
29.696121,3
78.858236,1
17.18414,2
3.126785,2
38.310932,1
23.201284,1
15.510263,2
49.384011,3
15.330108,4
39.145525,3
33.738509,4
67.040045,1
46.990074,2
68.256714,3
13.154757,2
11.421127,3
82.98222,1
16.186324,1
15.528786,1
4.946391,2
65.483026,2
43.422681,2
73.057396,2
20.743278,2
86.951346,3
4.36368,2
34.21377,1
54.831055,2
100.26888,3
65.633929,3
78.430646,4
78.382518,4
29.874634,4
66.505374,4
117.727017,4
54.827463,5
64.829786,6
82.814775,2
40.469347,2
49.665022,3
29.920918,4
4.396858,2
2.801405,1
16.587418,1
29.396934,1
47.255107,2
20.725907,2
39.298652,3
57.142176,2
19.797985,3
10.705073,4
5.077176,1
5.000898,1
46.048499,1
33.155235,2
63.736617,3
54.216898,2
80.420588,2
54.76882,3
58.984448,4
47.961034,5
67.54043,1
40.935058,2
33.439374,3
27.648634,4
3.982797,1
59.648622,2
2.129233,2
7.773262,1
2.407728,1
3.854886,2
19.667545,1
17.226362,2
118.396264,3
13.908055,2
20.481811,2
1.387926,2
108.48174,1
15.713637,2
0.295602,2
6.37292,2
12.769577,2
98.667961,1
49.663746,2
70.428244,3
48.983586,3
80.077012,1
53.987585,2
67.661338,3
48.241502,4
20.408533,1
45.322413,2
44.121329,3
42.05197,3
8.673237,1
60.225639,1
28.085696,2
80.411684,3
18.860585,3
32.317264,2
16.289414,1
4.078383,1
33.067151,1
0.74154,2
23.749357,1
43.975065,2
19.133718,2
67.054601,3
41.694085,2
17.578673,2
61.781111,3
2.6561,3
33.10909,2
9.179759,2
18.849415,1
6.645395,1
37.993695,1
44.305366,1
6.771127,2
62.129674,3
39.012649,4
47.007838,4
24.190294,3
25.925244,3
43.654508,3
32.417128,1
16.686083,2
0.498245,1
1.152252,1
10.499114,1
9.668132,1
8.219464,2
14.839887,1
4.842629,1
29.315415,1
5.789214,2
6.401153,1
7.98929,1
4.619364,2
3.707026,1
5.72181,1
38.529771,1
56.733613,2
12.131818,2
41.89424,1
4.466069,2
21.268619,2
29.087931,1
54.119808,2
39.928481,3
37.313964,3
29.006904,4
26.323378,1
10.058119,1
83.194313,1
38.053281,2
5.053307,2
29.447533,2
42.363114,1
38.436292,2
5.400229,1
45.237313,2
49.411624,2
4.18448,2
4.407784,1
30.870674,1
6.186656,1
32.054318,2
57.42489,2
1.811,2
19.964359,1
0.905417,1
27.589894,2
20.782507,3
9.803191,1
4.742485,2
27.916252,1
7.932938,2
73.319174,2
8.978902,2
16.782897,3
25.756154,3
1.135492,1
30.32841,1
11.413179,1
64.588359,1
40.574919,2
42.492021,2
17.412323,1
72.880457,2
8.07676,3
7.737958,4
2.188798,1
16.558318,1
10.516471,1
26.251842,1
35.116029,2
4.589673,2
0.374759,1
29.692612,1
60.084503,1
45.221716,2
30.941508,3
31.53553,4
31.654837,5
159.348856,3
52.815275,2
122.217811,3
62.456701,1
49.120575,2
63.970876,3
33.478905,4
21.730531,5
21.817751,6
22.888864,6
21.96221,3
22.918235,2
27.416297,2
8.813609,2
19.466287,1
44.201389,1
37.831409,1
25.780818,2
76.707083,2
7.372727,2
14.26825,2
5.573667,1
91.33836,2
50.399296,2
55.655864,3
64.685277,2
11.032938,2
23.319059,1
29.797563,1
5.80453,2
18.010847,2
172.506775,2
110.524371,2
172.393637,3
54.437638,2
100.379972,3
129.852366,3
143.431585,4
131.029463,5
172.885116,6
150.381578,6
155.856267,7
106.285595,6
89.254489,5
77.223439,4
56.996536,5
111.1239,4
55.643798,4
123.423513,5
65.902099,5
53.442347,4
81.688417,4
125.672357,2
12.169801,3
26.418728,4
20.105158,4
40.562878,5
34.507689,1
60.692062,2
42.651752,3
49.766885,3
71.853762,2
128.413322,2
57.745812,3
165.171322,4
100.625335,4
71.587661,3
67.924435,4
91.502281,4
68.063691,5
119.205376,5
111.901926,6
134.418737,5
172.684447,6
123.390988,7
95.056011,6
115.816743,5
113.742084,3
122.15486,4
106.509689,5
122.586922,6
109.304552,6
113.425929,7
79.627854,7
29.206842,2
68.845521,3
61.557551,3
80.924007,3
106.524047,4
76.613785,3
50.540596,4
83.355214,5
53.620648,4
63.262635,5
23.200203,4
93.368834,5
44.525251,6
35.900667,3
29.02771,2
18.290762,3
5.927528,1
32.996474,1
73.766781,1
72.088669,2
77.012135,3
103.147215,3
69.003343,4
88.538007,4
71.597629,4
36.367631,3
18.914835,3
69.066636,4
66.26154,4
53.670662,1
14.068012,2
19.965656,3
19.821557,4
19.941755,4
5.103308,3
32.947098,2
12.957488,1
66.375704,1
26.924795,2
5.044978,3
27.088115,2
30.324958,1
4.636934,2
2.307919,2
3.503999,3
7.167296,1
27.374692,1
28.81,2
4.900059,2
5.872627,2
57.256197,1
22.410575,2
5.234536,1
15.181666,1
26.064942,1
45.928356,2
15.874214,3
44.029406,4
55.412672,3
47.838159,4
52.674753,3
15.609765,4
2.297539,2
1.665586,1
136.008479,2
64.077693,2
57.410669,1
23.31603,2
50.918058,3
38.326576,1
20.339011,2
33.548899,3
13.246235,2
71.184091,2
23.223569,2
55.228619,1
38.904904,2
135.547978,3
16.982851,4
158.621511,4
47.448549,1
72.257902,2
56.577261,3
94.574931,4
87.80746,5
105.733408,6
99.378733,7
133.342619,8
188.944553,9
102.216729,9
62.852157,2
99.773012,3
73.55102,4
106.801065,5
71.217741,3
40.555441,3
72.730279,4
53.874251,5
59.78235,5
70.613846,6
31.139438,5
62.816389,3
3.095986,2
3.2906,3
31.635513,1
0.641201,2
37.435596,1
49.504549,2
63.506122,2
91.610512,3
69.595611,4
66.419415,5
18.23058,5
24.986422,2
33.573645,3
9.417334,4
12.287077,2
15.197315,2
14.123321,3
1.100396,1
14.295874,1
16.339504,1
38.435389,2
87.319076,3
83.212516,2
45.18839,2
4.899796,3
17.940166,2
11.989707,2
53.767273,1
0.491852,1
50.717972,2
11.634898,2
11.769027,2
19.529647,3
39.753317,1
94.17745,2
41.115751,2
24.348088,3
39.496007,4
18.633163,1
33.799606,1
16.224923,1
20.24411,1
36.904114,2
4.091373,2
35.668051,1
84.301934,2
50.769456,2
49.787319,3
11.086189,4
2.652114,2
89.15182,1
26.577779,2
14.682898,3
44.823014,4
45.333438,4
21.007124,2
19.048107,2
12.306338,2
33.219096,1
37.305359,1
65.60549,1
13.117875,2
47.49455,1
22.760034,2
9.769867,1
31.579023,2
21.941708,3
28.881423,4
15.088308,1
2.040104,1
43.298781,1
35.077575,2
6.422556,1
29.493569,1
40.233305,2
22.244874,2
2.454718,1
11.942989,1
21.514822,1
65.524221,2
9.102732,2
78.719296,1
22.441852,2
