Response Time,Concurrency (WC1)
3.850938,2
17.234293,1
6.881048,1
40.03561,1
33.331122,1
18.92168,2
1.095433,1
4.00726,1
5.387063,1
15.160261,1
33.936835,1
18.54469,2
7.612662,3
57.05927,1
65.187521,2
18.419768,3
36.184804,4
28.30886,5
53.600806,1
11.249382,2
26.797204,1
0.806393,2
43.21223,1
31.19938,2
28.265122,2
16.088491,2
22.022867,2
40.257545,1
5.4076,2
14.968609,1
5.434739,1
8.821564,1
1.058478,1
9.79498,1
4.824305,1
12.278173,1
67.490286,1
97.31168,2
38.228286,3
61.270489,4
33.65354,2
11.874694,2
20.542501,3
27.825967,4
15.931823,2
12.760341,1
42.241612,1
37.219677,2
42.366221,3
41.619882,2
31.514309,3
37.299911,4
55.239784,1
55.465557,2
24.513891,3
43.631187,1
8.996665,1
8.216553,2
33.616993,1
32.48095,2
29.117181,2
24.750116,3
7.779146,1
3.74994,1
19.463049,1
25.756234,1
28.829049,1
78.155718,2
3.899309,1
11.848602,1
14.084863,2
6.248053,1
60.555675,1
33.757244,2
9.747373,3
21.984096,1
6.188237,1
8.810069,1
7.17633,1
4.301446,1
31.299507,1
16.260442,2
37.073843,3
64.050001,3
18.699057,2
10.542481,2
10.027993,3
2.201531,1
40.090582,1
62.211306,2
23.306894,3
14.01426,2
15.405358,2
39.072437,2
29.630645,2
10.869878,2
47.006242,2
43.380099,2
10.275706,2
1.676207,1
14.112425,1
40.190172,1
12.812449,2
19.00713,1
31.567096,2
56.00417,2
54.705831,2
44.409638,3
40.251544,1
49.9846,2
21.914222,3
40.379969,3
26.10267,1
4.858996,2
2.622263,1
29.120861,1
33.90394,2
108.094111,3
72.624867,4
89.088995,3
56.957824,4
77.995453,4
71.631366,4
61.484374,5
49.302543,4
69.428155,5
40.427495,2
14.567623,3
31.099541,3
22.945377,1
11.560398,2
3.938582,1
5.408044,1
17.82061,1
79.071048,1
81.538682,2
21.187058,3
52.024674,2
70.068074,3
91.197681,4
134.272814,5
104.928021,5
81.246347,5
99.312094,5
106.096261,5
105.748341,6
118.967569,7
177.605484,5
236.09027,6
214.125773,6
157.545512,4
156.61082,5
162.378179,6
129.998207,6
158.533245,7
141.980782,8
167.748516,8
124.526117,6
149.521001,5
112.133829,6
121.074383,5
137.643427,5
127.187483,5
116.396421,6
118.686064,5
132.926191,6
127.161788,7
106.547685,7
125.598712,7
187.361992,6
173.439794,7
170.195194,8
196.010983,5
152.382018,5
196.269271,6
184.816389,7
153.880314,8
222.666471,6
129.395338,5
202.192025,6
139.347834,7
127.101854,7
165.780149,6
134.928475,7
143.947281,8
112.28444,8
154.39014,9
107.456846,10
144.575334,10
97.246497,8
94.537017,7
106.603803,8
93.484574,6
115.036569,2
94.415414,3
113.214541,4
111.949885,4
64.856321,5
62.851735,6
51.654582,7
51.414858,8
57.813693,8
107.962312,4
86.529249,2
47.523861,3
11.05232,3
10.225916,1
18.054018,2
3.091559,3
0.758995,1
13.098774,1
10.078474,1
47.213014,2
24.869452,2
13.739326,1
12.404474,2
10.129929,3
17.090824,1
10.136964,1
21.939986,1
1.166414,2
8.463493,2
51.831014,1
59.218876,2
52.978646,3
0.662091,1
31.97278,1
20.75397,2
7.411628,2
2.319802,1
23.161359,1
0.760037,1
5.337258,1
4.04553,1
6.639173,1
2.369369,1
17.700695,1
16.355454,2
28.265596,3
37.36536,1
18.228517,2
21.67167,1
5.527409,1
34.560763,1
2.036247,1
2.682511,1
24.627249,1
85.555295,2
6.61869,3
60.159175,2
32.886513,3
14.181269,3
34.594136,2
99.205063,2
12.677849,2
14.806262,2
4.213232,3
48.323941,1
17.389263,2
40.562107,1
43.57266,2
11.037644,1
4.316243,1
29.681247,2
61.073422,2
32.232565,3
20.581551,1
1.460801,1
14.740439,1
1.911392,2
6.99521,1
16.853873,1
33.905852,1
9.510079,1
9.776647,2
12.00993,1
8.61967,2
12.691343,2
11.652171,1
4.484418,2
61.460873,1
37.749408,2
63.211177,1
49.143291,2
68.435016,2
97.95859,2
38.915936,3
47.585742,4
39.988231,5
19.145263,3
88.202069,3
60.281297,4
88.894727,3
50.242983,3
40.855152,4
21.584196,1
34.844224,2
41.12337,3
3.050466,1
2.674425,1
29.17251,1
10.143659,1
35.782109,2
65.13938,2
51.900181,3
12.200329,1
5.948435,1
28.619601,1
17.301626,2
20.504489,2
24.561307,3
3.122898,1
29.097057,1
22.007646,2
21.725672,2
9.773903,2
17.040051,2
3.916045,1
17.567586,1
21.775802,2
13.009839,1
12.397987,1
4.974116,2
7.536502,1
1.520955,1
1.402283,1
1.926685,1
30.491348,2
56.753093,2
22.342982,3
42.615548,1
77.813509,2
8.283016,2
2.804417,3
85.952787,2
70.761022,2
74.269099,3
34.309396,3
44.824749,4
20.841371,5
94.780867,2
105.063424,2
91.500064,3
91.326844,4
46.357588,5
64.814346,4
96.615235,3
150.543955,4
175.713099,4
154.513263,5
137.120551,6
67.547755,5
34.949007,1
50.50477,2
43.12462,3
18.40761,4
46.04685,4
17.044253,1
12.866336,2
7.493493,1
4.877899,1
13.977981,1
0.885773,1
66.130157,1
121.215059,2
39.037129,3
87.007655,4
109.72457,3
124.083709,4
127.170919,4
85.398176,4
86.426279,4
139.837071,5
102.160985,6
170.948811,6
116.141687,7
190.524444,6
155.578403,6
130.648187,5
125.372249,6
84.877543,6
72.038705,6
58.131593,7
58.35595,4
42.580721,3
38.254386,4
40.974229,5
4.739283,1
30.032326,1
13.066416,2
14.980816,1
13.092203,1
5.202586,2
48.946511,1
14.880501,2
20.601253,1
17.9694,2
34.504053,3
17.860861,2
11.276912,1
5.996047,2
46.658036,1
19.720456,2
27.361955,1
37.852232,2
42.430587,3
52.461975,3
24.712446,2
29.535811,1
40.212194,2
43.499252,3
31.68993,1
32.567744,1
54.047959,2
74.557388,3
22.439572,3
27.564663,3
11.120221,1
6.131089,1
37.980086,1
1.678891,1
1.882614,1
11.508995,2
8.689633,1
20.756485,2
18.91911,3
4.768276,4
42.523768,1
53.649475,2
34.930829,3
38.2892,1
1.213737,1
3.639934,1
21.26912,1
7.411789,2
5.672785,1
39.503348,1
52.282439,2
45.205727,3
40.748412,4
34.063701,5
65.849841,1
29.653691,2
60.072869,3
30.234775,4
41.463388,3
33.298479,2
26.366622,2
43.988244,1
1.020352,2
21.660553,2
21.333428,1
12.559129,1
9.867314,1
14.138787,1
9.289347,2
0.479591,1
53.591284,1
31.286911,2
11.034017,1
15.743386,1
5.883256,1
4.100993,1
0.838953,1
18.976895,1
17.05064,1
16.766379,2
25.694664,1
2.255521,2
51.469437,1
28.458601,2
68.121955,3
31.478198,4
27.415862,2
47.928164,2
16.858877,2
0.820624,1
13.766142,1
28.472408,1
19.585591,1
14.951632,1
0.800143,1
16.498439,1
27.031703,1
13.166611,1
8.988302,1
8.584384,1
4.056512,1
32.62304,1
55.314762,1
0.637888,2
48.728851,3
48.032129,3
51.860971,4
16.348872,1
32.949108,2
28.661013,3
31.819692,4
70.997111,1
24.136734,2
92.25301,2
118.78169,2
83.398099,2
64.36756,3
78.666384,4
90.93385,5
64.424077,4
85.039364,3
100.944628,4
83.083135,4
69.473151,5
101.055,6
90.717893,6
88.682869,7
73.765844,6
74.820214,6
87.095045,6
87.232917,7
93.825396,3
86.850565,4
82.208183,3
97.304137,4
67.182916,5
66.08216,4
105.136983,5
49.287683,3
48.088958,3
72.385123,4
22.944216,2
32.104379,1
29.948266,2
20.689114,2
84.147455,2
5.457047,2
22.453409,3
16.199298,3
82.202296,4
50.804787,2
27.026899,1
24.169196,2
10.070278,3
30.785166,1
22.485869,2
81.084228,1
54.292132,2
40.100805,3
40.860077,1
30.292195,2
24.778021,3
31.567482,4
32.445156,5
2.891128,1
14.115633,1
13.804639,2
36.636697,3
20.311998,2
3.245833,3
23.042976,1
6.107675,1
4.38097,2
53.679709,1
15.17705,2
5.094597,1
20.694162,2
17.593665,2
34.649571,1
35.041162,1
8.134008,1
13.570042,1
6.508805,2
51.532035,1
18.717369,2
7.532523,2
12.458635,1
7.123073,1
21.113469,2
26.151236,2
66.870366,1
89.806163,2
42.006714,3
45.370973,4
55.190696,4
60.100264,4
117.894354,3
75.938724,2
64.624962,3
103.88233,4
107.069747,5
76.510096,4
103.109825,5
64.170977,5
82.293505,3
49.691361,2
50.00717,3
28.483661,3
47.843869,4
54.981007,2
29.216479,3
36.572093,1
30.800056,2
21.6424,1
2.010334,2
23.712794,1
14.949613,2
3.922373,1
7.962863,2
8.385706,3
3.273037,1
23.718129,2
34.234378,1
19.389219,2
10.975098,1
11.958616,1
5.83739,2
5.523118,1
6.759612,1
3.573199,2
10.102082,1
72.518382,1
43.258494,2
23.245272,3
15.621041,1
53.056318,1
5.90925,2
49.943133,2
50.01173,3
44.252796,4
13.423806,4
27.448013,5
26.569582,4
74.418353,5
116.468464,3
107.278811,3
113.020168,4
85.325893,4
86.481124,5
65.006752,6
127.031961,3
139.691878,2
173.00842,3
92.349782,4
99.556372,5
64.277139,5
100.593893,4
95.160736,5
80.69512,6
64.27646,4
85.818634,2
90.338444,3
82.2023,4
38.153576,4
33.202256,5
49.698929,3
77.461367,4
83.934569,3
114.290662,4
72.493218,5
52.269678,5
37.031884,5
20.976511,2
22.629438,2
25.835302,2
14.806338,1
4.837386,2
20.371698,1
15.412366,2
55.742422,1
5.60275,2
9.768413,2
48.955274,1
56.435209,2
19.719607,1
24.206726,2
16.967408,3
10.97399,1
1.139675,1
15.354011,2
39.919307,1
35.49364,2
31.351643,3
12.908904,2
4.252632,1
41.412123,1
65.674321,2
24.923799,2
1.002204,2
11.02598,1
21.81649,1
35.02867,1
25.274851,2
38.29429,3
6.207485,1
1.268224,2
13.346279,1
3.700494,2
26.900364,1
15.733196,1
15.00854,2
8.657411,1
5.750142,1
6.655146,1
18.202533,1
4.495933,2
18.903183,1
12.126898,1
30.834456,1
6.143752,1
7.804899,1
18.583053,2
5.767637,1
23.414444,1
10.459331,1
5.206169,1
22.974246,1
17.40223,1
30.885513,1
35.00495,2
56.229297,3
7.500468,1
2.250444,2
28.221268,1
1.302059,1
0.994054,1
21.136875,1
16.248172,2
47.303938,1
12.016112,2
11.708889,3
0.754506,1
10.53346,1
20.802091,1
1.040831,1
11.552757,1
0.826078,1
52.094755,1
20.236899,2
8.87179,1
18.299602,2
42.518936,1
23.405119,2
23.111256,2
20.007603,1
26.570286,1
18.559128,1
4.655515,2
7.215652,2
20.00449,3
33.374724,1
35.254803,2
13.62715,1
24.112498,1
12.794252,1
8.700554,1
19.549136,1
9.176353,2
7.246375,3
6.201156,1
1.963254,1
2.368384,1
23.203594,1
3.668221,2
7.745638,2
20.09742,1
5.895416,2
13.452768,1
14.631535,1
9.216972,1
6.863646,1
6.669025,2
27.637572,1
5.725357,2
24.580663,3
50.760429,1
15.115973,1
12.709419,2
44.100056,2
47.578354,2
47.518319,3
52.094272,4
68.963698,5
77.371581,6
36.158681,1
49.118631,2
36.023303,3
3.704359,1
20.232878,2
26.622926,1
25.539581,2
44.086313,1
20.122773,1
0.639621,2
8.373159,1
12.042448,1
14.46105,1
23.474756,1
9.080553,2
13.38799,2
33.260253,1
24.112013,2
7.63354,1
16.829027,2
57.791154,1
5.862745,2
20.576894,2
30.391024,1
8.954858,2
38.291758,2
35.690701,2
17.805384,1
26.925592,2
16.621777,3
47.867189,1
13.577803,2
27.50039,2
40.462983,2
27.308701,2
28.340437,1
4.73874,1
42.957215,1
48.750213,2
55.361604,3
38.463274,4
33.250373,3
43.693006,4
54.759092,3
102.860189,2
56.452707,2
54.378944,3
42.906043,4
71.112338,5
27.323168,3
29.175783,1
4.585566,2
17.609541,2
28.34085,1
11.319543,2
6.280589,3
3.83652,4
17.916411,1
28.61359,2
21.158595,3
31.630892,3
24.533362,2
25.178249,1
7.482038,2
30.373382,1
56.710542,2
9.90564,3
27.163263,1
33.047787,2
4.957968,3
29.568333,3
33.898296,1
33.394671,2
20.049993,2
48.567574,1
13.410871,2
36.314651,3
11.226099,4
101.066511,3
102.636615,4
98.579468,4
90.912361,4
74.374557,5
85.942236,4
75.074867,4
67.218455,5
40.985303,4
61.362821,3
69.12179,3
62.462643,3
0.636853,1
16.234007,1
23.974204,2
39.857494,1
66.085115,2
27.627209,3
3.855239,1
9.890723,1
11.91165,1
6.376275,1
32.480284,1
74.4483,2
7.742416,2
19.745006,2
15.192061,3
63.797252,1
62.652495,2
44.535019,3
9.345841,2
39.464884,1
15.750633,2
24.176689,1
84.370244,1
2.64191,2
7.455026,2
35.184005,2
48.100245,3
71.275327,4
29.508442,2
18.773445,1
6.510949,1
7.805595,1
6.445954,2
7.339487,1
14.605139,1
4.843498,2
77.164904,2
40.979815,3
22.697425,3
18.018162,1
29.987273,2
6.835129,2
8.757097,1
12.455436,1
4.263824,1
53.849905,1
5.951164,2
0.942646,2
35.241368,3
37.908207,3
12.840058,3
20.980548,1
1.634731,2
5.376436,1
21.307547,2
23.35842,2
50.283379,2
30.781077,2
25.509324,2
24.127184,2
19.025127,1
16.545292,2
1.966678,1
8.351411,2
24.566014,3
69.364482,1
35.696987,2
19.762657,3
88.375336,1
119.317676,2
50.26806,3
72.141235,4
102.813438,5
88.932353,4
100.983118,3
82.267044,4
63.080638,3
16.272631,3
43.782298,3
21.411522,2
22.851896,1
10.103,2
64.649039,1
49.109983,2
46.110738,3
16.486868,1
6.870437,1
19.429407,1
5.470261,1
30.416714,1
67.124403,2
101.116737,3
119.552812,4
108.437741,5
92.873323,6
94.015064,6
118.384617,6
137.503856,6
170.680632,5
165.693687,5
81.669438,4
73.211801,5
121.245934,4
120.569247,5
128.825383,6
182.471178,7
116.076302,6
164.286739,6
77.907076,7
63.927995,4
46.131905,5
110.275045,3
79.091096,4
112.094688,5
87.53359,4
38.669838,4
32.944639,5
25.89117,1
24.766435,2
44.806122,1
12.253485,2
60.206663,3
33.60658,2
26.712487,1
2.033195,2
21.396732,1
6.708267,1
13.601838,2
28.356191,1
45.161502,2
59.267566,2
74.428268,3
48.787054,3
15.465225,3
55.2921,1
35.878142,2
36.177364,3
59.609879,2
6.126377,2
27.389157,1
25.919201,2
4.788429,3
45.016286,1
53.770677,2
52.422088,3
59.425526,4
65.345625,1
68.522865,2
44.539419,3
12.538591,1
7.624459,1
17.660163,1
10.608507,2
60.763773,1
37.065103,2
46.849949,3
55.898714,4
36.189967,5
30.095581,4
45.361356,4
42.904401,2
33.09983,2
38.617803,1
25.761112,2
23.98159,3
25.62526,3
51.192925,4
106.204532,2
114.737379,3
93.023946,3
46.462006,4
64.634456,5
75.352211,2
79.747339,3
63.700946,3
77.592457,4
52.863085,5
32.981264,3
100.990839,3
78.269487,2
32.852244,1
28.117159,2
2.147861,1
17.082659,1
39.476643,2
46.556572,2
34.178404,3
40.792648,4
51.454041,5
34.100933,3
76.033979,1
72.84038,2
30.089034,3
80.061928,4
108.417063,3
88.405971,3
82.916672,4
62.121555,5
23.694724,5
69.683704,1
52.035477,2
57.926616,3
21.488436,2
15.783227,1
4.762845,1
40.981606,1
33.529925,2
26.994356,3
10.667311,1
1.935693,1
7.313708,1
10.315698,2
18.117836,1
25.668267,2
7.114632,2
5.097876,1
23.035878,1
2.758829,2
15.919159,1
17.81738,1
3.849704,1
6.979678,1
53.483992,2
25.613989,2
31.767245,1
47.188947,2
30.897219,3
35.505321,3
42.056388,1
6.860085,1
6.568498,1
5.332118,2
21.52402,3
23.931226,1
16.385817,1
41.615303,1
1.708565,2
4.914171,2
3.275057,1
30.09337,1
29.453462,2
21.917136,1
15.336865,2
39.994694,1
19.633489,2
17.453134,2
45.774066,3
16.587999,2
21.503067,3
23.063831,1
42.333815,2
38.025288,2
16.881177,2
5.047693,1
24.098967,1
7.111951,2
11.794376,2
31.304205,1
10.240652,2
3.955218,1
3.317558,1
31.540368,1
8.386352,1
8.544885,1
6.957485,1
20.555227,2
35.521043,3
18.487892,2
64.043952,3
9.02936,4
5.318655,5
5.581159,1
13.091296,1
10.86222,1
10.685029,1
29.23878,2
31.144007,2
24.436093,3
34.415921,1
29.318183,1
37.031517,1
45.427132,2
5.497923,1
28.897047,1
19.051631,2
15.909296,1
39.535749,2
30.508522,2
21.378083,1
21.87912,1
24.386232,2
33.153564,1
88.471138,2
13.927577,3
56.314038,2
44.241588,3
31.183883,4
25.397047,1
16.611713,2
63.899309,1
7.222848,2
28.255568,3
50.063252,4
47.322633,4
53.602816,5
23.222166,4
6.059729,1
30.00136,2
25.471933,1
25.193487,2
23.283735,1
33.161357,2
27.303493,3
35.619886,1
12.266552,1
11.456035,2
10.649403,3
8.899783,1
45.668845,2
26.918356,2
7.448159,1
52.256639,1
37.666891,2
35.324987,3
31.991521,3
27.058064,1
4.276024,1
7.678806,1
4.433717,2
29.467332,1
9.963692,1
39.849879,1
51.047262,2
34.306557,3
44.313138,4
39.541366,1
30.252932,2
14.036323,3
84.545673,1
5.433224,2
8.321246,1
29.135579,2
30.920006,3
19.147402,3
18.25347,1
43.327314,1
20.954413,2
20.006831,1
18.776496,1
1.12375,1
23.932832,1
6.817564,1
11.413744,1
6.125044,1
14.534431,2
16.263005,1
16.752948,1
4.852374,2
13.966723,1
55.060845,2
22.442268,2
31.253393,1
5.391437,1
56.207093,1
27.830634,2
29.986414,3
18.584565,2
5.469438,2
11.135266,1
17.695762,1
9.13848,1
1.680915,1
1.059365,1
2.609562,1
1.692548,1
37.8077,1
28.737881,1
24.847628,2
21.80038,3
41.498142,1
15.964168,2
33.887978,2
13.204103,2
18.585211,1
48.785929,1
10.993417,1
26.347908,1
22.377276,1
58.081887,2
43.477149,1
3.419126,2
17.493962,2
3.92158,1
21.17085,1
26.214118,2
22.086486,3
57.868651,1
16.462395,2
3.856413,3
27.040708,2
24.170407,1
11.29009,2
2.918591,3
23.48811,1
35.026533,2
1.699532,1
60.80316,1
89.2372,2
8.369003,3
3.874183,1
10.442113,1
9.092694,1
44.830814,1
45.757181,2
48.237456,3
48.348005,4
42.125844,5
72.615846,6
41.826899,7
43.979961,2
78.350528,3
60.056135,4
49.362309,4
33.740759,4
65.090696,5
6.528393,2
19.469304,1
24.040102,2
33.901476,3
16.198358,2
11.243793,1
7.662027,1
8.197496,2
6.166494,3
5.126818,1
19.679323,2
0.856576,1
4.143783,1
15.504885,1
6.111876,1
31.675405,1
14.486963,2
17.513394,2
23.294083,2
27.381636,1
8.766631,1
18.450841,1
21.545465,2
9.238347,1
49.135089,1
43.787178,2
29.624026,3
13.574943,4
24.535333,1
9.751126,2
28.414666,1
16.27484,2
17.800379,1
13.848961,2
13.675303,3
23.3331,4
60.799525,1
73.700966,2
42.556964,3
41.124062,4
34.782124,4
25.569112,2
14.716357,1
8.947354,2
8.368169,1
19.813921,1
44.770356,2
16.139119,2
22.957495,3
38.441881,1
6.510056,2
20.651467,2
35.319689,3
15.311407,3
8.264462,1
6.622139,1
22.592431,1
26.082402,2
12.729068,2
21.391915,3
33.211374,2
29.558921,3
42.077391,3
6.183679,1
3.518886,1
94.068609,1
87.373871,2
64.520464,3
25.811391,4
35.033344,1
32.96096,2
58.649708,2
42.264864,3
36.062164,4
20.823715,4
32.536906,3
90.519485,2
95.404898,2
96.173469,3
74.770242,4
45.548294,4
53.053524,5
80.976065,2
42.077858,2
62.094853,3
58.614728,4
38.552381,5
39.788747,1
35.181565,2
29.058424,2
24.99344,2
46.461773,3
33.240762,1
49.752087,2
29.914009,2
7.069053,1
9.681148,1
5.022603,1
25.528515,2
35.736719,3
63.848005,3
37.644763,2
17.747483,3
25.566649,1
57.712152,2
41.496955,2
78.155506,1
14.998223,2
27.740921,2
17.670387,3
13.90758,1
15.05519,1
43.14526,1
13.732103,2
56.771053,2
20.57854,2
1.905496,3
22.705272,1
18.787731,1
11.747311,2
42.84524,1
11.096497,1
17.045623,2
21.935178,3
13.018671,1
10.64962,2
2.791469,3
39.660907,2
22.100013,2
22.315953,2
52.238173,2
29.954758,2
0.859237,1
9.705311,1
1.898366,1
12.226912,1
12.174659,1
11.348865,2
43.932808,1
14.470688,2
58.858112,3
30.800963,2
27.87891,1
27.897649,2
0.475667,1
28.660172,1
5.162126,1
44.763105,1
81.494296,2
29.239072,3
23.171252,2
33.246061,3
26.279946,1
3.805224,2
5.19476,1
40.998465,1
55.647307,2
5.544748,3
34.476674,3
17.142241,2
14.06116,1
2.57549,1
18.258163,1
26.512295,2
20.559296,1
7.161184,1
4.841971,1
3.955228,1
32.54232,2
7.101111,2
33.152124,1
55.504789,2
13.451191,1
32.424849,1
31.222241,2
6.811397,3
34.863366,1
26.733606,2
10.511536,1
66.881628,1
29.577782,2
15.441779,1
2.520275,1
16.609049,1
12.745672,1
1.367921,2
8.414776,2
37.249944,1
42.427143,2
20.88895,1
39.402629,2
0.790989,3
56.108336,3
31.863148,2
23.887919,3
33.986491,3
70.649192,2
1.16232,1
9.278717,1
15.317719,1
13.552564,2
59.873061,3
39.526809,4
47.378588,4
84.482492,4
61.866192,4
51.115986,3
20.449547,4
11.198038,4
69.778196,1
72.101089,2
32.098024,2
9.685012,3
6.245408,2
16.637939,1
24.37603,1
39.601098,1
57.222795,2
53.457153,3
29.094381,4
14.692235,5
26.979048,1
1.647305,1
6.807894,1
16.831337,1
23.371346,1
22.15807,2
3.589833,1
21.224782,1
126.255921,1
50.483037,2
36.720249,3
34.231882,3
3.07927,1
6.137324,1
